dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,23,24.579682539682544,11.822698412698417,2022,3
Wednesday,0,20.507733333333338,10.627866666666668,2022,3
Wednesday,1,18.116388888888896,9.67847222222222,2022,3
Wednesday,2,19.665333333333333,10.323866666666667,2022,3
Wednesday,3,20.550810810810813,10.7977027027027,2022,3
Wednesday,4,24.791643835616444,13.013698630136982,2022,3
Wednesday,5,31.02554054054054,15.299324324324328,2022,3
Wednesday,6,45.326301369863,19.700547945205482,2022,3
Wednesday,7,54.47364864864866,22.251891891891898,2022,3
Wednesday,8,67.50319444444445,26.609583333333337,2022,3
Wednesday,9,59.059166666666655,24.045972222222215,2022,3
Wednesday,10,44.18943396226416,19.347358490566034,2022,3
Wednesday,11,32.02540983606559,15.208524590163933,2022,3
Wednesday,12,22.210000000000004,11.540166666666664,2022,3
Wednesday,13,22.68833333333333,11.123518518518518,2022,3
Wednesday,14,25.670819672131152,12.619344262295082,2022,3
Wednesday,15,24.45014285714286,12.497142857142856,2022,3
Wednesday,16,23.771621621621623,12.186081081081085,2022,3
Wednesday,17,21.17082191780822,10.2986301369863,2022,3
Wednesday,18,21.76986486486487,11.12594594594594,2022,3
Wednesday,19,17.220684931506856,9.359863013698623,2022,3
Wednesday,20,19.71164383561644,9.79917808219178,2022,3
Wednesday,21,24.02378378378379,12.335810810810809,2022,3
Wednesday,22,40.308904109589044,18.005890410958916,2022,3
Wednesday,23,29.199444444444435,13.88694444444444,2022,3
