dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,17,5.064819277108435,1.705783132530121,2022,8
Sunday,18,6.8142682926829234,1.9375609756097556,2022,8
Sunday,19,6.615632183908047,2.1417241379310337,2022,8
Sunday,20,7.1253191489361685,2.257127659574468,2022,8
Sunday,21,6.369882352941177,2.0649411764705894,2022,8
Sunday,22,6.266790123456792,2.041975308641975,2022,8
Sunday,23,6.021470588235294,2.237941176470588,2022,8
Thursday,0,8.265243902439027,2.775731707317073,2022,8
Thursday,1,10.051159420289856,3.4076811594202896,2022,8
Thursday,2,8.939871794871797,3.068205128205127,2022,8
Thursday,3,9.814307692307692,3.632307692307693,2022,8
Thursday,4,9.95507692307692,3.8306153846153834,2022,8
Thursday,5,11.148181818181817,4.226363636363634,2022,8
Thursday,6,9.483218390804595,3.5295402298850593,2022,8
Thursday,7,8.906626506024098,3.3644578313253004,2022,8
Thursday,8,7.68448717948718,2.8600000000000003,2022,8
Thursday,9,7.702678571428572,3.1196428571428565,2022,8
Thursday,10,5.691636363636364,2.1634545454545453,2022,8
Thursday,11,4.805156250000001,1.9300000000000002,2022,8
Thursday,12,4.648333333333331,1.7993055555555553,2022,8
Thursday,13,4.627608695652174,1.8361956521739131,2022,8
Thursday,14,3.8559770114942524,1.4965517241379311,2022,8
Thursday,15,3.851868131868131,1.4330769230769227,2022,8
Thursday,16,4.243529411764705,1.581176470588235,2022,8
Thursday,17,6.303953488372093,2.149767441860465,2022,8
Thursday,18,7.6329761904761915,2.5978571428571424,2022,8
Thursday,19,7.612195121951221,2.5696341463414623,2022,8
Thursday,20,7.727124999999999,2.5397499999999997,2022,8
Thursday,21,6.032134831460673,1.9302247191011228,2022,8
Thursday,22,6.328681318681321,2.1208791208791204,2022,8
Thursday,23,5.176063829787233,1.6407446808510644,2022,8
Tuesday,0,7.593852459016395,3.929262295081968,2022,8
Tuesday,1,8.75009345794392,4.5274766355140175,2022,8
Tuesday,2,8.405619834710745,4.312231404958679,2022,8
Tuesday,3,8.603870967741935,4.541774193548386,2022,8
Tuesday,4,9.367398373983741,4.945365853658537,2022,8
Tuesday,5,10.5516393442623,5.525409836065573,2022,8
Tuesday,6,11.836440677966104,6.339406779661015,2022,8
Tuesday,7,10.44368852459017,4.982622950819672,2022,8
Tuesday,8,10.512735042735045,5.126752136752137,2022,8
Tuesday,9,8.94294642857143,4.430714285714285,2022,8
Tuesday,10,12.059361702127658,6.36234042553192,2022,8
Tuesday,11,14.421538461538466,7.05179487179487,2022,8
Tuesday,12,11.2667,5.447400000000001,2022,8
Tuesday,13,11.877053571428577,5.24776785714286,2022,8
Tuesday,14,11.800000000000013,5.520081967213115,2022,8
Tuesday,15,10.579186991869918,4.129918699186991,2022,8
Tuesday,16,8.87747967479675,3.9166666666666656,2022,8
Tuesday,17,9.624308943089435,4.851056910569104,2022,8
Tuesday,18,8.265882352941176,3.9307563025210093,2022,8
Tuesday,19,11.032338709677425,5.037983870967745,2022,8
Tuesday,20,10.99991803278688,5.517622950819671,2022,8
Tuesday,21,10.006065573770492,4.698278688524587,2022,8
Tuesday,22,8.584065040650406,3.549268292682927,2022,8
Tuesday,23,7.709830508474576,3.3197457627118627,2022,8
Wednesday,0,8.927812499999995,4.088229166666666,2022,8
Wednesday,1,10.073414634146335,5.701219512195122,2022,8
Wednesday,2,11.707553191489362,6.660319148936167,2022,8
Wednesday,3,11.467653061224489,6.783163265306122,2022,8
Wednesday,4,10.541649484536086,6.2490721649484495,2022,8
Wednesday,5,7.391157894736841,4.125894736842106,2022,8
Wednesday,6,6.2398795180722875,3.0615662650602413,2022,8
Wednesday,7,5.941182795698927,2.6065591397849457,2022,8
Wednesday,8,5.615915492957749,1.8190140845070424,2022,8
Wednesday,9,5.064999999999997,2.4172222222222213,2022,8
Wednesday,10,6.424528301886791,2.64,2022,8
Wednesday,11,5.824999999999998,2.4237037037037035,2022,8
Wednesday,12,5.515540540540542,2.137432432432432,2022,8
Wednesday,13,5.056756756756754,1.785540540540541,2022,8
Wednesday,14,5.644823529411763,2.042235294117647,2022,8
Wednesday,15,5.026551724137929,1.9345977011494246,2022,8
Wednesday,16,4.894111111111109,1.8348888888888881,2022,8
Wednesday,17,5.115454545454546,1.8579545454545445,2022,8
Wednesday,18,6.241851851851853,2.261234567901233,2022,8
Wednesday,19,7.615675675675678,2.737162162162161,2022,8
Wednesday,20,7.0326582278481045,2.2287341772151885,2022,8
Wednesday,21,8.250000000000002,2.663611111111111,2022,8
Wednesday,22,8.364999999999997,2.5662790697674414,2022,8
Wednesday,23,7.639999999999998,2.4750549450549446,2022,8
