dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,23,15.420707070707072,7.480909090909091,2018,12
Wednesday,0,20.328,9.458,2018,12
Wednesday,1,16.270357142857144,7.0964285714285715,2018,12
Wednesday,2,13.410104166666665,5.6144791666666665,2018,12
Wednesday,3,11.259285714285715,5.859795918367347,2018,12
Wednesday,4,11.440103092783506,6.731752577319588,2018,12
Wednesday,5,11.691075268817205,6.994946236559139,2018,12
Wednesday,6,13.593936170212766,7.904680851063829,2018,12
Wednesday,7,16.55979797979798,9.476969696969697,2018,12
Wednesday,8,18.596701030927836,9.631237113402062,2018,12
Wednesday,9,15.67759493670886,8.25873417721519,2018,12
Wednesday,10,14.074794520547945,7.815068493150685,2018,12
Wednesday,11,13.284931506849315,7.625342465753424,2018,12
Wednesday,12,11.760704225352113,5.9633802816901404,2018,12
Wednesday,13,7.778450704225352,4.187464788732394,2018,12
Wednesday,14,7.780972222222222,3.9947222222222223,2018,12
Wednesday,15,14.188181818181818,9.239772727272728,2018,12
Wednesday,16,11.656103896103897,7.300000000000001,2018,12
Wednesday,17,11.331944444444444,6.622222222222223,2018,12
Wednesday,18,16.455223880597014,10.168805970149252,2018,12
Wednesday,19,14.149565217391306,8.418985507246376,2018,12
Wednesday,20,10.728904109589042,6.041780821917809,2018,12
Wednesday,21,13.343974358974359,7.233717948717949,2018,12
Wednesday,22,17.642577319587627,9.173298969072164,2018,12
Wednesday,23,13.811428571428571,7.40530612244898,2018,12
