dayOfWeek,hourOfDay,P1,P2,year,month
Wednesday,13,5.455192307692308,2.402596153846154,2019,1
Wednesday,14,5.5926446280991735,2.4129752066115704,2019,1
Wednesday,15,6.591083333333333,2.8571666666666666,2019,1
Wednesday,16,8.109333333333334,4.257916666666667,2019,1
Wednesday,17,9.834333333333335,5.63125,2019,1
Wednesday,18,14.76982142857143,9.545714285714284,2019,1
Wednesday,19,18.07271186440678,11.661016949152541,2019,1
Wednesday,20,18.72177966101695,11.61228813559322,2019,1
Wednesday,21,18.926607142857144,12.576517857142857,2019,1
Wednesday,22,17.849322033898304,11.87864406779661,2019,1
Wednesday,23,13.176603773584906,9.011415094339624,2019,1
