dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,2,22.151570247933893,11.638925619834707,2022,3
Thursday,3,22.01211382113822,11.753495934959354,2022,3
Thursday,4,23.116916666666665,11.97925,2022,3
Thursday,5,25.0830081300813,12.798699186991868,2022,3
Thursday,6,24.83942622950819,12.341967213114755,2022,3
Thursday,7,25.13925,12.508083333333332,2022,3
Thursday,8,22.03401639344263,10.973770491803277,2022,3
Thursday,9,19.42636363636363,9.693553719008271,2022,3
Thursday,10,17.276752136752126,9.057777777777781,2022,3
Thursday,11,13.17817391304348,7.211130434782607,2022,3
Thursday,12,9.39327272727273,5.185636363636366,2022,3
Thursday,13,7.407203389830512,3.861440677966102,2022,3
Thursday,14,5.955999999999999,3.405333333333334,2022,3
Thursday,15,7.174793388429746,3.621404958677688,2022,3
Thursday,16,7.67533333333333,3.8341666666666656,2022,3
Thursday,17,9.419754098360656,4.2390983606557375,2022,3
Thursday,18,9.565327868852464,4.251639344262294,2022,3
Thursday,19,14.657786885245898,6.7577868852459035,2022,3
Thursday,20,15.409421487603302,7.42388429752066,2022,3
Thursday,21,12.89213114754098,6.1627049180327855,2022,3
Thursday,22,14.051239669421483,6.625950413223138,2022,3
Thursday,23,14.739421487603302,7.255041322314051,2022,3
Tuesday,0,22.272561983471064,11.872148760330582,2022,3
Tuesday,1,23.779914529914524,12.504786324786327,2022,3
Tuesday,2,24.137295081967217,12.371229508196722,2022,3
Tuesday,3,25.28688524590164,12.849344262295073,2022,3
Tuesday,4,27.7207438016529,13.685785123966943,2022,3
Tuesday,5,30.89991803278689,14.86524590163935,2022,3
Tuesday,6,33.59487603305786,16.308429752066118,2022,3
Tuesday,7,33.93860655737705,16.717049180327873,2022,3
Tuesday,8,28.448181818181823,14.444297520661156,2022,3
Tuesday,9,23.06311475409835,11.910491803278692,2022,3
Tuesday,10,21.0795652173913,11.021391304347828,2022,3
Tuesday,11,18.144782608695653,9.530260869565218,2022,3
Tuesday,12,14.875258620689657,8.141206896551719,2022,3
Tuesday,13,15.260677966101689,8.171694915254239,2022,3
Tuesday,14,15.856949152542374,8.502627118644066,2022,3
Tuesday,15,16.241451612903226,8.751048387096773,2022,3
Tuesday,16,16.339833333333328,8.809666666666669,2022,3
Tuesday,17,17.36818965517241,9.607241379310343,2022,3
Tuesday,18,18.196525423728815,10.088135593220331,2022,3
Tuesday,19,17.09983333333334,9.669416666666665,2022,3
Tuesday,20,19.173666666666673,10.950666666666672,2022,3
Tuesday,21,19.880578512396692,11.41644628099174,2022,3
Tuesday,22,20.362704918032787,11.230573770491805,2022,3
Tuesday,23,21.206000000000003,11.103583333333331,2022,3
Wednesday,0,22.82297520661157,11.36504132231405,2022,3
Wednesday,1,22.34447154471545,11.469349593495936,2022,3
Wednesday,2,23.146280991735544,12.049008264462815,2022,3
Wednesday,3,23.036363636363625,12.245041322314057,2022,3
Wednesday,4,23.14788617886179,12.732682926829265,2022,3
Wednesday,5,28.511404958677684,15.036611570247933,2022,3
Wednesday,6,34.42344262295082,16.641311475409843,2022,3
Wednesday,7,40.68391666666667,18.941500000000005,2022,3
Wednesday,8,46.66596774193548,20.617741935483867,2022,3
Wednesday,9,41.935726495726506,18.799572649572642,2022,3
Wednesday,10,35.23924528301885,16.789716981132077,2022,3
Wednesday,11,24.870900900900896,13.470630630630632,2022,3
Wednesday,12,21.2408108108108,12.024054054054059,2022,3
Wednesday,13,21.230782608695648,11.440869565217394,2022,3
Wednesday,14,22.309385964912277,12.39684210526315,2022,3
Wednesday,15,22.144958677685956,12.324380165289258,2022,3
Wednesday,16,23.504262295081972,12.762786885245905,2022,3
Wednesday,17,21.250743801652895,11.464214876033058,2022,3
Wednesday,18,19.741900826446273,10.717685950413223,2022,3
Wednesday,19,18.2001652892562,10.189421487603301,2022,3
Wednesday,20,17.451322314049598,9.839256198347107,2022,3
Wednesday,21,16.708292682926828,9.24739837398375,2022,3
Wednesday,22,17.076379310344823,9.310258620689654,2022,3
Wednesday,23,18.22791666666667,9.872083333333336,2022,3
