dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,11,17.404105263157895,8.906315789473684,2019,2
Thursday,12,15.46298969072165,8.212474226804124,2019,2
Thursday,13,13.354948453608248,6.757216494845362,2019,2
Thursday,14,10.371458333333333,5.367812499999999,2019,2
Thursday,15,8.943645833333333,4.327604166666666,2019,2
Thursday,16,10.021041666666667,4.600520833333333,2019,2
Thursday,17,12.650760869565216,6.513478260869565,2019,2
Thursday,18,14.302823529411764,8.424588235294118,2019,2
Thursday,19,18.785257731958765,11.031443298969071,2019,2
Thursday,20,22.112736842105264,13.374526315789472,2019,2
Thursday,21,24.289375000000003,15.7678125,2019,2
Thursday,22,24.879895833333332,16.29,2019,2
Thursday,23,26.59311827956989,17.29806451612903,2019,2
Tuesday,0,38.15802083333333,17.776875,2019,2
Tuesday,1,34.77125,14.700208333333334,2019,2
Tuesday,2,20.648659793814435,12.659278350515464,2019,2
Tuesday,3,19.741808510638297,12.138085106382979,2019,2
Tuesday,4,19.824285714285715,11.576363636363636,2019,2
Tuesday,5,20.579148936170213,12.637659574468085,2019,2
Tuesday,6,19.95715789473684,12.329999999999998,2019,2
Tuesday,7,24.064324324324325,14.34554054054054,2019,2
Tuesday,8,29.606024096385543,18.472048192771084,2019,2
Tuesday,9,23.74215189873418,14.490886075949367,2019,2
Tuesday,10,16.454431818181817,10.552613636363636,2019,2
Tuesday,11,13.014468085106381,7.937021276595745,2019,2
Tuesday,12,11.293541666666668,6.751874999999999,2019,2
Tuesday,13,12.209263157894737,7.478947368421053,2019,2
Tuesday,14,12.743766233766234,8.415194805194805,2019,2
Tuesday,15,12.809027777777779,8.228055555555555,2019,2
Tuesday,16,13.403157894736841,8.218157894736843,2019,2
Tuesday,17,14.247708333333334,8.132083333333332,2019,2
Tuesday,18,15.030104166666668,8.82625,2019,2
Tuesday,19,20.37814432989691,12.587319587628865,2019,2
Tuesday,20,21.075729166666665,13.094791666666666,2019,2
Tuesday,21,18.12463917525773,10.336907216494845,2019,2
Tuesday,22,19.597731958762886,11.404845360824742,2019,2
Tuesday,23,18.483617021276597,10.369148936170212,2019,2
Wednesday,0,18.867291666666667,9.357291666666667,2019,2
Wednesday,1,18.968736842105262,8.662105263157894,2019,2
Wednesday,2,18.464470588235294,7.282470588235294,2019,2
Wednesday,3,17.833333333333332,6.646666666666667,2019,2
Wednesday,4,18.65787234042553,7.1605319148936175,2019,2
Wednesday,5,19.1125,7.707291666666666,2019,2
Wednesday,6,22.441855670103095,9.914329896907216,2019,2
Wednesday,7,23.74153846153846,11.165164835164834,2019,2
Wednesday,8,23.336804123711342,12.130618556701032,2019,2
Wednesday,9,23.438000000000002,13.365157894736843,2019,2
Wednesday,10,23.20870588235294,12.853411764705882,2019,2
Wednesday,11,21.590113636363636,11.921363636363635,2019,2
Wednesday,12,18.601170212765958,10.30468085106383,2019,2
Wednesday,13,15.585670103092783,9.006907216494845,2019,2
Wednesday,14,14.250337078651684,8.129775280898876,2019,2
Wednesday,15,14.897499999999999,9.034,2019,2
Wednesday,16,15.969610389610391,10.508701298701299,2019,2
Wednesday,17,17.656794871794872,11.472051282051282,2019,2
Wednesday,18,19.419479166666665,12.053645833333334,2019,2
Wednesday,19,24.10423076923077,15.632948717948716,2019,2
Wednesday,20,24.59259259259259,16.471604938271607,2019,2
Wednesday,21,27.544025974025974,19.535584415584417,2019,2
Wednesday,22,25.92658227848101,19.103164556962028,2019,2
Wednesday,23,24.124772727272727,17.257159090909088,2019,2
