dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,8,8.558360655737705,5.42,2021,7
Saturday,9,6.209655172413793,4.018275862068966,2021,7
Saturday,10,6.102038834951456,3.919611650485437,2021,7
Saturday,11,6.948125,4.222604166666667,2021,7
Saturday,12,7.038363636363637,4.550454545454546,2021,7
Saturday,13,8.10686956521739,5.214,2021,7
Saturday,14,6.7318181818181815,4.26892561983471,2021,7
Saturday,15,5.910833333333333,3.7528333333333332,2021,7
Saturday,16,6.676949152542373,4.330847457627119,2021,7
Saturday,17,7.514380165289256,4.751239669421487,2021,7
Saturday,18,6.7125,4.050583333333333,2021,7
Saturday,19,6.840247933884297,3.888842975206612,2021,7
Saturday,20,6.900168067226891,4.015378151260504,2021,7
Saturday,21,7.123762376237623,3.899009900990099,2021,7
Saturday,22,8.632019230769231,5.073269230769231,2021,7
Saturday,23,9.545877192982456,5.710175438596491,2021,7
Sunday,0,11.290000000000001,6.238837209302325,2021,7
Sunday,1,12.033373493975903,6.5449397590361444,2021,7
Sunday,2,11.671764705882353,6.6561176470588235,2021,7
Sunday,3,11.823298969072164,6.741855670103093,2021,7
Sunday,4,12.135416666666666,7.037291666666667,2021,7
Sunday,5,11.722417582417583,6.458791208791209,2021,7
Sunday,6,10.120947368421053,6.063578947368421,2021,7
Sunday,7,8.469787234042553,5.35,2021,7
Sunday,8,7.736808510638298,4.960212765957447,2021,7
Sunday,9,7.703218390804597,5.323678160919541,2021,7
Sunday,10,7.254470588235294,4.994941176470588,2021,7
Sunday,11,5.946081081081081,4.285405405405405,2021,7
Sunday,12,6.241904761904762,4.5964285714285715,2021,7
Sunday,13,5.739666666666667,4.303111111111111,2021,7
Sunday,14,7.0296875000000005,5.0840625,2021,7
Sunday,15,7.305157894736842,5.123473684210526,2021,7
Sunday,16,7.286874999999999,5.055833333333333,2021,7
Sunday,17,7.3580000000000005,5.018666666666666,2021,7
Sunday,18,9.68442105263158,6.3021052631578955,2021,7
Sunday,19,11.136000000000001,6.732526315789474,2021,7
Sunday,20,11.619166666666667,6.90625,2021,7
Sunday,21,12.291752577319587,7.641030927835051,2021,7
Sunday,22,12.296770833333333,7.72375,2021,7
Sunday,23,11.610204081632652,7.20204081632653,2021,7
Thursday,0,10.292773109243697,6.594453781512605,2021,7
Thursday,1,11.124333333333334,7.088666666666667,2021,7
Thursday,2,11.622583333333333,7.306416666666666,2021,7
Thursday,3,11.429590163934426,7.549426229508197,2021,7
Thursday,4,12.073,8.073083333333333,2021,7
Thursday,5,12.553361344537814,8.022857142857143,2021,7
Thursday,6,12.58619834710744,7.8377685950413225,2021,7
Thursday,7,13.330756302521008,8.612268907563024,2021,7
Thursday,8,13.562213114754098,8.310655737704918,2021,7
Thursday,9,13.3552427184466,9.097766990291262,2021,7
Thursday,10,12.011682242990654,7.9757943925233645,2021,7
Thursday,11,11.4,7.7132000000000005,2021,7
Thursday,12,8.584,5.888285714285714,2021,7
Thursday,13,9.170252100840337,6.140672268907563,2021,7
Thursday,14,7.8105128205128205,5.0200000000000005,2021,7
Thursday,15,7.923305084745763,4.683474576271187,2021,7
Thursday,16,9.016859504132231,5.563140495867769,2021,7
Thursday,17,10.034214876033058,6.033223140495868,2021,7
Thursday,18,12.129145299145298,7.575042735042735,2021,7
Thursday,19,12.2309243697479,7.678067226890756,2021,7
Thursday,20,14.553613445378152,8.332100840336134,2021,7
Thursday,21,14.90811475409836,9.305,2021,7
Thursday,22,15.093513513513514,9.317567567567568,2021,7
Thursday,23,16.13032786885246,10.151885245901639,2021,7
Tuesday,0,22.222842105263158,8.779894736842106,2021,7
Tuesday,1,17.23554347826087,8.725,2021,7
Tuesday,2,17.902340425531914,9.390638297872341,2021,7
Tuesday,3,16.11854166666667,8.393229166666666,2021,7
Tuesday,4,15.084646464646463,7.987676767676767,2021,7
Tuesday,5,12.403298969072164,6.528350515463917,2021,7
Tuesday,6,12.170322580645161,6.405591397849463,2021,7
Tuesday,7,11.638229166666667,6.5125,2021,7
Tuesday,8,8.220543478260868,5.1325,2021,7
Tuesday,9,6.853125,4.110625000000001,2021,7
Tuesday,10,6.464520547945206,3.5505479452054796,2021,7
Tuesday,11,8.295903614457831,3.4090361445783133,2021,7
Tuesday,12,6.4505952380952385,3.3607142857142858,2021,7
Tuesday,13,5.7247560975609755,3.09609756097561,2021,7
Tuesday,14,6.04067415730337,3.305505617977528,2021,7
Tuesday,15,7.1355913978494625,3.5881720430107524,2021,7
Tuesday,16,8.070104166666667,4.036770833333333,2021,7
Tuesday,17,7.391764705882353,4.073058823529411,2021,7
Tuesday,18,6.396444444444444,3.542222222222222,2021,7
Tuesday,19,8.367173913043478,4.320326086956522,2021,7
Tuesday,20,10.445473684210526,5.414105263157895,2021,7
Tuesday,21,9.126315789473685,4.866631578947368,2021,7
Tuesday,22,7.1706521739130435,4.3326086956521745,2021,7
Tuesday,23,9.009166666666667,5.7446875,2021,7
Wednesday,0,9.175833333333333,6.054479166666667,2021,7
Wednesday,1,9.944302325581395,6.278139534883721,2021,7
Wednesday,2,11.661978021978022,7.49978021978022,2021,7
Wednesday,3,10.497553191489361,6.518191489361702,2021,7
Wednesday,4,9.6534375,5.930104166666666,2021,7
Wednesday,5,7.182526315789474,4.140105263157895,2021,7
Wednesday,6,6.512551020408163,3.871734693877551,2021,7
Wednesday,7,5.9862244897959185,3.6783673469387757,2021,7
Wednesday,8,7.009722222222222,4.066805555555556,2021,7
Wednesday,9,6.429242424242424,3.4903030303030302,2021,7
Wednesday,10,5.2779365079365075,2.873174603174603,2021,7
Wednesday,11,5.266607142857143,2.6621428571428574,2021,7
Wednesday,12,5.613333333333333,2.6577380952380953,2021,7
Wednesday,13,5.328351648351648,2.4681318681318682,2021,7
Wednesday,14,4.517604166666667,2.165,2021,7
Wednesday,15,5.140505050505051,2.7055555555555557,2021,7
Wednesday,16,5.980777777777778,3.058777777777778,2021,7
Wednesday,17,5.661063829787234,2.837553191489362,2021,7
Wednesday,18,5.483516483516484,2.837582417582418,2021,7
Wednesday,19,6.295520833333334,3.3392708333333334,2021,7
Wednesday,20,7.116086956521738,3.761630434782609,2021,7
Wednesday,21,8.067604166666667,4.269583333333333,2021,7
Wednesday,22,7.502421052631579,4.094631578947369,2021,7
Wednesday,23,8.104516129032259,4.165913978494624,2021,7
