dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,7,8.34097222222222,3.398472222222223,2022,8
Tuesday,8,7.121411764705882,3.0655294117647056,2022,8
Tuesday,9,5.722906976744185,2.1062790697674414,2022,8
Tuesday,10,4.073846153846153,1.8828571428571435,2022,8
Tuesday,11,5.740933333333333,2.412,2022,8
Tuesday,12,6.382888888888888,2.364888888888889,2022,8
Tuesday,13,7.159417475728159,3.2695145631067954,2022,8
Tuesday,14,8.347477477477474,3.9938738738738735,2022,8
Tuesday,15,8.028018867924525,3.4161320754716966,2022,8
Tuesday,16,7.72457627118644,4.48271186440678,2022,8
Tuesday,17,7.613499999999999,4.826583333333331,2022,8
Tuesday,18,6.196111111111111,3.565185185185185,2022,8
Tuesday,19,6.359381443298971,2.7354639175257733,2022,8
Tuesday,20,8.55989247311828,3.042473118279571,2022,8
Tuesday,21,7.487333333333334,3.2589333333333332,2022,8
Tuesday,22,8.123103448275863,3.8332758620689655,2022,8
Tuesday,23,7.958076923076923,3.717884615384615,2022,8
Wednesday,0,5.426734693877551,2.3267346938775515,2022,8
Wednesday,1,5.328723404255318,2.3127659574468082,2022,8
Wednesday,2,4.857111111111111,2.975333333333333,2022,8
Wednesday,3,4.118541666666668,2.3222916666666666,2022,8
Wednesday,4,3.7160465116279053,2.415116279069767,2022,8
Wednesday,5,3.97,2.3156,2022,8
Wednesday,6,4.2518,2.5846,2022,8
Wednesday,7,2.945208333333333,1.6147916666666662,2022,8
Wednesday,8,4.319137931034482,2.4484482758620687,2022,8
Wednesday,9,4.707931034482757,2.5417241379310345,2022,8
Wednesday,10,4.573048780487804,2.5573170731707306,2022,8
Wednesday,11,5.148314606741573,2.514943820224717,2022,8
Wednesday,12,4.403176470588234,1.9388235294117653,2022,8
Wednesday,13,5.29344827586207,2.5204597701149423,2022,8
Wednesday,14,4.244271844660193,1.995922330097087,2022,8
Wednesday,15,3.5642574257425736,1.7731683168316827,2022,8
Wednesday,16,3.447755102040817,1.6860204081632648,2022,8
Wednesday,17,4.044999999999999,1.8810416666666667,2022,8
Wednesday,18,4.717888888888888,2.1538888888888885,2022,8
Wednesday,19,5.813150684931506,2.679452054794521,2022,8
Wednesday,20,5.922399999999999,2.7712,2022,8
Wednesday,21,6.922898550724638,3.143043478260868,2022,8
Wednesday,22,8.513055555555557,3.5190277777777776,2022,8
Wednesday,23,8.309078947368418,3.4593421052631577,2022,8
