dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,4,29.43444444444445,20.562916666666666,2019,5
Saturday,5,21.963150684931506,15.742739726027398,2019,5
Saturday,6,13.351780821917808,10.17986301369863,2019,5
Saturday,7,12.075070422535212,8.993661971830985,2019,5
Saturday,8,14.124931506849313,10.46013698630137,2019,5
Saturday,9,15.457808219178084,11.814246575342466,2019,5
Saturday,10,12.770422535211269,9.680422535211267,2019,5
Saturday,11,10.847222222222221,8.205277777777777,2019,5
Saturday,12,10.04068493150685,7.535890410958904,2019,5
Saturday,13,12.392083333333334,8.84513888888889,2019,5
Saturday,14,8.616849315068492,6.256849315068493,2019,5
Saturday,15,7.765694444444445,5.666388888888889,2019,5
Saturday,16,7.748767123287671,5.155479452054795,2019,5
Saturday,17,9.771388888888888,5.992083333333333,2019,5
Saturday,18,11.446164383561644,6.642876712328767,2019,5
Saturday,19,12.424794520547945,7.106027397260274,2019,5
Saturday,20,14.349305555555556,8.868194444444445,2019,5
Saturday,21,14.012361111111112,9.295416666666666,2019,5
Saturday,22,13.616986301369863,9.291780821917808,2019,5
Saturday,23,14.877972972972973,10.444054054054055,2019,5
Sunday,0,18.19013888888889,14.07611111111111,2019,5
Sunday,1,18.22125,13.95625,2019,5
Sunday,2,14.750416666666666,10.180694444444445,2019,5
Sunday,3,16.261142857142858,10.153571428571428,2019,5
Sunday,4,18.735479452054797,11.416712328767122,2019,5
Sunday,5,12.102465753424658,7.651780821917809,2019,5
Sunday,6,9.622191780821916,6.498219178082191,2019,5
Sunday,7,9.251111111111111,6.648055555555556,2019,5
Sunday,8,11.32945205479452,8.413287671232876,2019,5
Sunday,9,9.97014705882353,7.5120588235294115,2019,5
Sunday,10,7.920281690140846,6.004366197183098,2019,5
Sunday,11,8.227916666666665,6.571944444444444,2019,5
Sunday,12,9.342957746478874,7.439718309859155,2019,5
Sunday,13,8.168055555555556,6.462916666666667,2019,5
Sunday,14,9.405972222222223,7.05263888888889,2019,5
Sunday,15,9.767702702702701,7.5958108108108116,2019,5
Sunday,16,8.594657534246576,5.899726027397261,2019,5
Sunday,17,7.670555555555556,4.6097222222222225,2019,5
Sunday,18,8.776388888888889,4.099444444444445,2019,5
Sunday,19,7.07931506849315,4.187260273972603,2019,5
Sunday,20,8.31027397260274,5.156438356164384,2019,5
Sunday,21,10.153472222222222,6.389027777777778,2019,5
Sunday,22,12.47875,6.45875,2019,5
Sunday,23,13.371666666666666,6.954722222222222,2019,5
Thursday,0,11.558873239436618,7.096901408450704,2019,5
Thursday,1,11.729166666666666,7.285277777777777,2019,5
Thursday,2,13.83625,8.63652777777778,2019,5
Thursday,3,16.83830985915493,9.358450704225353,2019,5
Thursday,4,17.53027397260274,9.816712328767123,2019,5
Thursday,5,14.069189189189188,8.817702702702702,2019,5
Thursday,6,13.876666666666667,7.848333333333334,2019,5
Thursday,7,13.305416666666666,6.491388888888888,2019,5
Thursday,8,14.08361111111111,6.444583333333333,2019,5
Thursday,9,12.664794520547945,5.935890410958904,2019,5
Thursday,10,11.844166666666666,5.40875,2019,5
Thursday,11,10.027083333333334,4.889861111111111,2019,5
Thursday,12,7.885972222222222,4.044305555555556,2019,5
Thursday,13,7.560864197530863,4.4641975308641975,2019,5
Thursday,14,6.594842105263158,4.01178947368421,2019,5
Thursday,15,6.923125,3.7716666666666665,2019,5
Thursday,16,7.6746875,3.9177083333333336,2019,5
Thursday,17,7.334105263157895,3.6833684210526316,2019,5
Thursday,18,7.242708333333333,3.459375,2019,5
Thursday,19,7.7465625,3.423541666666667,2019,5
Thursday,20,7.150824742268041,3.108762886597938,2019,5
Thursday,21,6.989999999999999,3.035876288659794,2019,5
Thursday,22,7.007628865979382,3.0464948453608245,2019,5
Thursday,23,6.334631578947368,3.154736842105263,2019,5
Tuesday,0,6.955588235294118,3.9416176470588233,2019,5
Tuesday,1,6.159295774647887,3.774366197183099,2019,5
Tuesday,2,5.559861111111111,3.47625,2019,5
Tuesday,3,6.37013698630137,4.1567123287671235,2019,5
Tuesday,4,6.207777777777777,3.9691666666666663,2019,5
Tuesday,5,6.466805555555556,3.9101388888888886,2019,5
Tuesday,6,5.9498630136986295,3.3913698630136984,2019,5
Tuesday,7,6.527083333333334,3.2940277777777776,2019,5
Tuesday,8,6.6053424657534245,3.5689041095890417,2019,5
Tuesday,9,5.058472222222222,2.9279166666666665,2019,5
Tuesday,10,4.06112676056338,2.2150704225352116,2019,5
Tuesday,11,3.4966666666666666,1.7952777777777778,2019,5
Tuesday,12,3.260277777777778,1.58375,2019,5
Tuesday,13,3.3078461538461537,1.7712307692307692,2019,5
Tuesday,14,3.6797183098591546,1.8719718309859155,2019,5
Tuesday,15,4.942638888888889,2.330138888888889,2019,5
Tuesday,16,4.898472222222222,2.306388888888889,2019,5
Tuesday,17,5.5633333333333335,2.545138888888889,2019,5
Tuesday,18,5.872361111111111,2.6516666666666664,2019,5
Tuesday,19,5.646756756756757,2.593783783783784,2019,5
Tuesday,20,5.429315068493151,2.4895890410958907,2019,5
Tuesday,21,4.868472222222222,2.476111111111111,2019,5
Tuesday,22,5.666944444444444,2.6405555555555558,2019,5
Tuesday,23,7.417397260273973,4.19,2019,5
Wednesday,0,7.719154929577464,4.520845070422536,2019,5
Wednesday,1,6.171232876712328,3.5278082191780817,2019,5
Wednesday,2,5.9598611111111115,3.3816666666666664,2019,5
Wednesday,3,6.176666666666667,3.6424637681159417,2019,5
Wednesday,4,7.08375,4.374722222222222,2019,5
Wednesday,5,7.889295774647887,4.722112676056338,2019,5
Wednesday,6,8.85985294117647,4.790147058823529,2019,5
Wednesday,7,8.151830985915492,4.624507042253521,2019,5
Wednesday,8,8.696027397260275,4.748219178082191,2019,5
Wednesday,9,8.608169014084506,5.164507042253521,2019,5
Wednesday,10,8.938055555555556,5.643611111111111,2019,5
Wednesday,11,8.287638888888889,5.101666666666667,2019,5
Wednesday,12,7.219027777777778,4.550694444444444,2019,5
Wednesday,13,6.043918918918919,3.8240540540540544,2019,5
Wednesday,14,6.712535211267605,4.066901408450704,2019,5
Wednesday,15,7.446901408450705,4.4633802816901404,2019,5
Wednesday,16,7.051666666666667,4.604027777777778,2019,5
Wednesday,17,8.972777777777777,5.641666666666667,2019,5
Wednesday,18,12.166805555555555,7.256666666666667,2019,5
Wednesday,19,11.188028169014085,6.166760563380281,2019,5
Wednesday,20,12.32986111111111,6.713611111111111,2019,5
Wednesday,21,11.679583333333333,6.667083333333334,2019,5
Wednesday,22,13.877777777777778,7.447777777777778,2019,5
Wednesday,23,13.280416666666667,7.572638888888889,2019,5
