dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,21,5.786475409836061,3.8304918032786883,2021,8
Tuesday,22,5.666440677966104,3.521949152542373,2021,8
Tuesday,23,5.7899152542372905,3.611864406779659,2021,8
Wednesday,0,6.4718181818181835,4.28191919191919,2021,8
Wednesday,1,6.374235294117648,4.457764705882353,2021,8
Wednesday,2,5.829247311827959,4.026236559139783,2021,8
Wednesday,3,7.581734693877552,5.029693877551022,2021,8
Wednesday,4,7.729166666666665,5.302708333333333,2021,8
Wednesday,5,8.460918367346943,5.531734693877552,2021,8
Wednesday,6,7.964947368421049,5.483263157894736,2021,8
Wednesday,7,7.89833333333333,5.637916666666665,2021,8
Wednesday,8,6.22863157894737,4.566631578947369,2021,8
Wednesday,9,4.530109890109891,3.2499999999999996,2021,8
Wednesday,10,5.131585365853657,3.24890243902439,2021,8
Wednesday,11,4.5530487804878055,3.001219512195123,2021,8
Wednesday,12,4.738351648351649,3.3642857142857134,2021,8
Wednesday,13,4.86648936170213,3.0991489361702134,2021,8
Wednesday,14,5.184329896907218,3.608659793814431,2021,8
Wednesday,15,4.239387755102042,3.0628571428571427,2021,8
Wednesday,16,3.9652083333333334,2.7642708333333346,2021,8
Wednesday,17,4.288865979381444,2.90680412371134,2021,8
Wednesday,18,5.3695959595959595,3.7171717171717185,2021,8
Wednesday,19,7.024479166666668,4.9878124999999995,2021,8
Wednesday,20,8.593673469387756,6.001734693877551,2021,8
Wednesday,21,10.400103092783505,7.469690721649484,2021,8
Wednesday,22,10.390208333333332,7.361145833333333,2021,8
Wednesday,23,9.997551020408165,6.390102040816329,2021,8
