dayOfWeek,hourOfDay,P1,P2,year,month
Monday,19,30.24266666666667,11.62608333333333,2022,1
Monday,20,38.66935185185184,15.6425,2022,1
Monday,21,42.92416666666667,17.200648148148147,2022,1
Monday,22,33.4377868852459,12.314672131147544,2022,1
Monday,23,33.55857142857142,12.431260504201681,2022,1
Saturday,0,25.27966666666667,10.593444444444446,2022,1
Saturday,1,24.927111111111127,10.262555555555558,2022,1
Saturday,2,23.098421052631586,9.444947368421053,2022,1
Saturday,3,19.115744680851076,8.211914893617017,2022,1
Saturday,4,19.258041237113403,8.043402061855668,2022,1
Saturday,5,22.32873684210527,8.804631578947363,2022,1
Saturday,6,23.590416666666673,9.74302083333333,2022,1
Saturday,7,23.04867346938775,9.097244897959184,2022,1
Saturday,8,20.398631578947374,8.31947368421052,2022,1
Saturday,9,19.651612903225818,8.561827956989248,2022,1
Saturday,10,18.669342105263166,8.432105263157892,2022,1
Saturday,11,20.074285714285722,9.564935064935058,2022,1
Saturday,12,21.300196078431366,9.365098039215685,2022,1
Saturday,13,18.974827586206896,5.90258620689655,2022,1
Saturday,14,18.727901234567906,6.394567901234568,2022,1
Saturday,15,18.710937500000004,7.115104166666664,2022,1
Saturday,16,19.458000000000006,7.746210526315787,2022,1
Saturday,17,26.19354838709678,10.181720430107532,2022,1
Saturday,18,31.95252525252526,12.978080808080804,2022,1
Saturday,19,32.36346938775512,13.41928571428573,2022,1
Saturday,20,36.11597938144332,15.239278350515479,2022,1
Saturday,21,50.3220512820513,22.652307692307698,2022,1
Saturday,22,34.024810126582295,15.003924050632914,2022,1
Saturday,23,31.657317073170745,14.082073170731713,2022,1
Sunday,0,27.90687499999999,11.806666666666677,2022,1
Sunday,1,27.73553191489362,11.483510638297872,2022,1
Sunday,2,25.75977528089889,10.505056179775275,2022,1
Sunday,3,27.436354166666664,11.070104166666665,2022,1
Sunday,4,26.60302083333335,10.656458333333331,2022,1
Sunday,5,24.015360824742288,9.754536082474225,2022,1
Sunday,6,22.79418367346939,9.310714285714283,2022,1
Sunday,7,25.60744897959184,10.014591836734695,2022,1
Sunday,8,28.88888888888888,10.703030303030301,2022,1
Sunday,9,25.067659574468102,9.920744680851067,2022,1
Sunday,10,20.058730158730164,6.265079365079363,2022,1
Sunday,11,19.53152542372882,6.479152542372878,2022,1
Sunday,12,15.958245614035091,5.3991228070175445,2022,1
Sunday,13,15.511323529411769,5.528676470588235,2022,1
Sunday,14,20.044558823529414,7.743088235294117,2022,1
Sunday,15,24.58536585365854,10.149268292682928,2022,1
Sunday,16,23.639555555555564,10.086888888888888,2022,1
Sunday,17,27.916250000000005,11.276590909090908,2022,1
Sunday,18,26.902142857142866,9.65938775510204,2022,1
Sunday,19,32.25561224489796,11.842142857142859,2022,1
Sunday,20,29.46835051546393,10.267938144329895,2022,1
Sunday,21,30.106105263157907,9.948315789473689,2022,1
Sunday,22,26.68785714285714,9.228367346938771,2022,1
Sunday,23,20.41865979381444,6.929587628865981,2022,1
Thursday,0,36.67572916666666,15.082395833333344,2022,1
Thursday,1,27.243505154639188,10.43536082474227,2022,1
Thursday,2,25.789687499999996,9.787916666666666,2022,1
Thursday,3,23.56265957446809,8.721489361702128,2022,1
Thursday,4,21.520531914893624,7.811489361702128,2022,1
Thursday,5,22.856100000000012,7.062300000000001,2022,1
Thursday,6,26.932371134020627,8.084845360824739,2022,1
Thursday,7,24.23050505050508,7.950707070707066,2022,1
Thursday,8,19.720900000000007,6.912700000000002,2022,1
Thursday,9,19.506041666666672,6.557604166666667,2022,1
Thursday,10,24.467411764705876,6.864470588235293,2022,1
Thursday,11,20.957764705882365,6.883999999999996,2022,1
Thursday,12,20.674210526315793,7.389078947368415,2022,1
Thursday,13,19.446499999999993,7.426250000000001,2022,1
Thursday,14,13.383614457831326,4.736265060240964,2022,1
Thursday,15,13.573163265306121,4.344183673469388,2022,1
Thursday,16,14.627319587628875,5.336494845360825,2022,1
Thursday,17,18.92000000000001,7.357399999999997,2022,1
Thursday,18,42.15927083333336,16.42062500000001,2022,1
Thursday,19,50.74989690721651,20.285979381443298,2022,1
Thursday,20,47.00102040816326,19.25081632653062,2022,1
Thursday,21,57.851855670103106,23.851134020618566,2022,1
Thursday,22,63.46690721649485,26.35896907216498,2022,1
Thursday,23,47.707731958762885,19.145773195876302,2022,1
Tuesday,0,37.952421052631564,15.081368421052634,2022,1
Tuesday,1,38.46093750000001,14.797916666666667,2022,1
Tuesday,2,38.58621052631581,14.487052631578955,2022,1
Tuesday,3,37.438350515463924,13.559072164948462,2022,1
Tuesday,4,34.578913043478266,12.590434782608698,2022,1
Tuesday,5,34.77593750000001,12.535208333333335,2022,1
Tuesday,6,39.92969387755102,13.132857142857148,2022,1
Tuesday,7,56.18697916666667,13.157395833333332,2022,1
Tuesday,8,35.615300000000005,12.120900000000004,2022,1
Tuesday,9,26.334183673469386,9.835612244897955,2022,1
Tuesday,10,24.778961038961036,9.77324675324675,2022,1
Tuesday,11,28.26690476190478,10.559880952380952,2022,1
Tuesday,12,24.59027397260275,9.374931506849311,2022,1
Tuesday,13,26.746790123456808,9.276049382716053,2022,1
Tuesday,14,29.76752808988765,9.486516853932585,2022,1
Tuesday,15,30.090721649484546,9.533608247422677,2022,1
Tuesday,16,34.52164948453608,11.451649484536082,2022,1
Tuesday,17,40.40916666666666,14.270729166666683,2022,1
Tuesday,18,42.939696969696996,15.195757575757584,2022,1
Tuesday,19,50.68687500000001,17.086666666666666,2022,1
Tuesday,20,58.32375000000001,19.292708333333334,2022,1
Tuesday,21,56.196734693877566,17.701020408163263,2022,1
Tuesday,22,40.62122448979594,14.237959183673473,2022,1
Tuesday,23,35.7972340425532,13.032659574468084,2022,1
Wednesday,0,36.14979166666666,13.18614583333334,2022,1
Wednesday,1,31.825851063829802,10.684574468085106,2022,1
Wednesday,2,28.82655913978496,9.730322580645158,2022,1
Wednesday,3,28.198510638297872,9.566170212765952,2022,1
Wednesday,4,27.143958333333348,9.547291666666665,2022,1
Wednesday,5,27.184387755102048,9.142551020408165,2022,1
Wednesday,6,29.34484210526317,10.224631578947367,2022,1
Wednesday,7,31.783469387755105,10.614795918367344,2022,1
Wednesday,8,38.54181818181821,11.47717171717172,2022,1
Wednesday,9,37.748191489361716,10.892765957446805,2022,1
Wednesday,10,27.472727272727273,9.92376623376623,2022,1
Wednesday,11,21.12012195121951,7.797073170731709,2022,1
Wednesday,12,22.758591549295787,9.043802816901408,2022,1
Wednesday,13,17.5796511627907,6.781860465116281,2022,1
Wednesday,14,14.734382022471909,5.018988764044942,2022,1
Wednesday,15,12.050315789473684,3.998842105263159,2022,1
Wednesday,16,15.448541666666678,5.559479166666667,2022,1
Wednesday,17,21.24577777777779,7.661222222222221,2022,1
Wednesday,18,35.824210526315795,13.951684210526325,2022,1
Wednesday,19,40.797789473684205,16.291684210526327,2022,1
Wednesday,20,40.23515789473685,16.427684210526323,2022,1
Wednesday,21,44.59687500000001,17.279895833333335,2022,1
Wednesday,22,41.81463917525774,16.669072164948457,2022,1
Wednesday,23,52.878750000000025,23.01104166666666,2022,1
