dayOfWeek,hourOfDay,P1,P2,year,month
Monday,21,0.14,-0.19875,2021,5
Monday,22,-0.1,-0.267,2021,5
Monday,23,-0.1,-0.267,2021,5
Saturday,0,0.39375,-0.03875,2021,5
Saturday,1,0.35000000000000003,-0.007500000000000007,2021,5
Saturday,2,-0.02500000000000001,-0.11500000000000002,2021,5
Saturday,3,1.34,0.3033333333333333,2021,5
Saturday,4,0.8125,0.06249999999999999,2021,5
Saturday,5,0.55,0.012000000000000005,2021,5
Saturday,6,0.6777777777777777,0.23222222222222222,2021,5
Saturday,7,0.21777777777777776,-0.10875000000000001,2021,5
Saturday,8,0.43714285714285717,-0.040000000000000015,2021,5
Saturday,9,0.125,-0.08750000000000001,2021,5
Saturday,10,0.1142857142857143,-0.004285714285714283,2021,5
Saturday,11,0.6,0.165,2021,5
Saturday,12,0.075,-0.11875000000000001,2021,5
Saturday,13,0.1575,-0.1642857142857143,2021,5
Saturday,14,0.5559999999999999,0.03666666666666665,2021,5
Saturday,15,0.0,-0.16666666666666666,2021,5
Saturday,16,0.3657142857142857,-0.03666666666666667,2021,5
Saturday,17,0.13999999999999999,-0.052000000000000005,2021,5
Saturday,18,0.3466666666666667,-0.07428571428571429,2021,5
Saturday,19,0.35777777777777775,-0.10857142857142857,2021,5
Saturday,20,0.41333333333333333,-0.017142857142857144,2021,5
Saturday,21,0.5325,0.09857142857142856,2021,5
Saturday,22,0.6066666666666667,0.17375000000000002,2021,5
Saturday,23,1.807142857142857,0.9542857142857143,2021,5
Sunday,0,0.625,0.22625,2021,5
Sunday,1,1.6857142857142857,1.7685714285714287,2021,5
Sunday,2,1.095,0.6557142857142857,2021,5
Sunday,3,0.0125,-0.10750000000000001,2021,5
Sunday,4,0.82,0.25199999999999995,2021,5
Sunday,5,0.1375,-0.010000000000000016,2021,5
Sunday,6,0.9624999999999999,0.5587500000000001,2021,5
Sunday,7,1.0142857142857142,0.20142857142857143,2021,5
Sunday,8,0.6,0.21599999999999997,2021,5
Sunday,9,0.6559999999999999,0.25222222222222224,2021,5
Sunday,10,0.18,-0.135,2021,5
Sunday,11,0.0,-0.1942857142857143,2021,5
Sunday,12,0.21,-0.188,2021,5
Sunday,13,0.18,-0.18833333333333335,2021,5
Sunday,14,0.0,-0.17142857142857146,2021,5
Sunday,15,0.0,-0.16333333333333336,2021,5
Sunday,16,0.0,-0.20900000000000002,2021,5
Sunday,17,0.0,-0.22600000000000003,2021,5
Sunday,18,0.0,-0.23125,2021,5
Sunday,19,0.0,-0.17363636363636364,2021,5
Sunday,20,-0.08,-0.264,2021,5
Sunday,21,0.0,-0.23875000000000002,2021,5
Sunday,22,0.0,-0.21750000000000003,2021,5
Sunday,23,0.105,-0.27454545454545454,2021,5
Thursday,0,0.025,-0.32125,2021,5
Thursday,1,-0.16666666666666666,-0.39999999999999997,2021,5
Thursday,2,0.1942857142857143,-0.2816666666666667,2021,5
Thursday,3,0.0,-0.22,2021,5
Thursday,4,0.03333333333333333,-0.2333333333333333,2021,5
Thursday,5,0.21,-0.34199999999999997,2021,5
Thursday,6,0.0,-0.31,2021,5
Thursday,7,0.0,-0.20666666666666667,2021,5
Thursday,8,0.315,-0.24,2021,5
Thursday,9,0.0,-0.21500000000000002,2021,5
Thursday,10,0.63,-0.2,2021,5
Thursday,11,0.315,-0.08,2021,5
Thursday,12,0.0,-0.30000000000000004,2021,5
Thursday,13,0.06666666666666667,-0.13333333333333333,2021,5
Thursday,14,0.19636363636363638,-0.10200000000000001,2021,5
Thursday,15,0.22285714285714286,-0.07833333333333334,2021,5
Thursday,16,0.3742857142857143,-0.146,2021,5
Thursday,17,0.016666666666666666,-0.09000000000000001,2021,5
Thursday,18,0.08,-0.016,2021,5
Thursday,19,0.014285714285714287,-0.2285714285714286,2021,5
Thursday,20,0.0,-0.20666666666666667,2021,5
Thursday,21,0.08333333333333333,-0.19666666666666666,2021,5
Thursday,22,0.05142857142857144,-0.2816666666666667,2021,5
Thursday,23,0.0,-0.314,2021,5
Tuesday,0,0.21666666666666667,-0.17333333333333334,2021,5
Tuesday,1,0.21,-0.394,2021,5
Tuesday,2,-0.1111111111111111,-0.28444444444444444,2021,5
Tuesday,3,0.0,-0.35833333333333334,2021,5
Tuesday,4,0.0,-0.25,2021,5
Tuesday,5,0.0,-0.22571428571428573,2021,5
Tuesday,6,0.0,-0.21285714285714286,2021,5
Tuesday,7,0.21,-0.22800000000000004,2021,5
Tuesday,8,0.0,-0.266,2021,5
Tuesday,9,0.0,-0.092,2021,5
Tuesday,10,0.0,-0.2,2021,5
Tuesday,11,0.0,-0.158,2021,5
Tuesday,12,0.0,-0.060000000000000005,2021,5
Tuesday,13,0.08,-0.05600000000000001,2021,5
Tuesday,14,0.0,-0.16,2021,5
Tuesday,15,0.18,-0.16666666666666666,2021,5
Tuesday,16,0.0,-0.11625,2021,5
Tuesday,17,0.0,-0.22375,2021,5
Tuesday,18,0.0,-0.165,2021,5
Tuesday,19,0.18,-0.105,2021,5
Tuesday,20,0.63,-0.225,2021,5
Tuesday,21,-0.12333333333333334,-0.388,2021,5
Tuesday,22,0.0,-0.24333333333333332,2021,5
Tuesday,23,0.0,-0.2571428571428572,2021,5
Wednesday,0,0.0,-0.05399999999999999,2021,5
Wednesday,1,0.0,-0.22833333333333336,2021,5
Wednesday,2,0.0,-0.22,2021,5
Wednesday,3,0.05142857142857144,-0.26166666666666666,2021,5
Wednesday,4,-0.16666666666666666,-0.295,2021,5
Wednesday,5,0.3742857142857143,-0.20800000000000002,2021,5
Wednesday,6,0.025,-0.18,2021,5
Wednesday,7,0.025,-0.0425,2021,5
Wednesday,8,0.0,-0.17833333333333334,2021,5
Wednesday,9,0.0,-0.2,2021,5
Wednesday,10,0.0,-0.19000000000000003,2021,5
Wednesday,11,0.0,-0.16571428571428573,2021,5
Wednesday,12,0.0,-0.2,2021,5
Wednesday,13,0.0,-0.2,2021,5
Wednesday,14,0.0,-0.154,2021,5
Wednesday,15,0.0,-0.19375,2021,5
Wednesday,16,0.28,-0.13285714285714287,2021,5
Wednesday,17,0.0,-0.22375,2021,5
Wednesday,18,0.28,-0.12285714285714286,2021,5
Wednesday,19,0.0,-0.2642857142857143,2021,5
Wednesday,20,0.0,-0.334,2021,5
Wednesday,21,0.0,-0.27666666666666667,2021,5
Wednesday,22,0.0,-0.306,2021,5
Wednesday,23,0.0,-0.2928571428571428,2021,5
