dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,20,14.27795918367347,5.594897959183673,2021,12
Thursday,21,17.84755102040816,7.09673469387755,2021,12
Thursday,22,15.48326530612245,5.122244897959182,2021,12
Thursday,23,14.360612244897961,4.540204081632653,2021,12
Tuesday,0,12.155714285714284,3.540408163265306,2021,12
Tuesday,1,16.135116279069766,5.239999999999998,2021,12
Tuesday,2,13.04531914893617,3.917446808510639,2021,12
Tuesday,3,11.267659574468084,2.9399999999999995,2021,12
Tuesday,4,10.053541666666668,2.6297916666666667,2021,12
Tuesday,5,9.067234042553194,2.2091489361702132,2021,12
Tuesday,6,8.109333333333334,2.0226666666666664,2021,12
Tuesday,7,9.026818181818182,2.224545454545454,2021,12
Tuesday,8,9.349047619047619,2.414761904761905,2021,12
Tuesday,9,10.566938775510206,2.829387755102041,2021,12
Tuesday,10,10.382926829268294,2.86,2021,12
Tuesday,11,8.707878787878787,2.73939393939394,2021,12
Tuesday,12,8.586153846153849,2.5184615384615383,2021,12
Tuesday,13,12.546666666666667,3.1422222222222222,2021,12
Tuesday,14,16.35142857142857,3.4061904761904764,2021,12
Tuesday,15,15.864250000000004,2.8127499999999994,2021,12
Tuesday,16,11.278837209302328,2.794418604651163,2021,12
Tuesday,17,10.305217391304348,2.5252173913043476,2021,12
Tuesday,18,10.809534883720927,2.3644186046511626,2021,12
Tuesday,19,10.139166666666663,2.463541666666666,2021,12
Tuesday,20,7.039791666666666,2.1210416666666667,2021,12
Tuesday,21,9.76404255319149,2.451702127659575,2021,12
Tuesday,22,8.025833333333335,2.7833333333333328,2021,12
Tuesday,23,8.202916666666665,2.7083333333333326,2021,12
Wednesday,0,10.00361111111111,2.5197222222222226,2021,12
Wednesday,1,11.424705882352942,2.519117647058824,2021,12
Wednesday,2,9.832463768115941,2.2952173913043477,2021,12
Wednesday,3,7.4632835820895504,1.785820895522388,2021,12
Wednesday,4,7.871014492753623,1.8697101449275366,2021,12
Wednesday,5,8.364857142857142,2.1881428571428563,2021,12
Wednesday,6,9.964776119402984,2.715373134328358,2021,12
Wednesday,7,10.60394366197183,2.9195774647887327,2021,12
Wednesday,8,11.211000000000004,3.3290000000000006,2021,12
Wednesday,9,11.320142857142859,3.3215714285714277,2021,12
Wednesday,10,10.84666666666667,3.088166666666666,2021,12
Wednesday,11,9.176000000000005,2.728166666666667,2021,12
Wednesday,12,9.422380952380953,2.701746031746031,2021,12
Wednesday,13,8.553043478260872,2.4810869565217386,2021,12
Wednesday,14,8.781147540983612,2.544262295081967,2021,12
Wednesday,15,9.69924242424242,2.658181818181819,2021,12
Wednesday,16,12.559142857142856,3.1639999999999993,2021,12
Wednesday,17,10.731764705882355,2.9191176470588247,2021,12
Wednesday,18,7.609452054794521,2.916986301369863,2021,12
Wednesday,19,9.282054794520542,3.47904109589041,2021,12
Wednesday,20,9.491643835616436,3.3697260273972613,2021,12
Wednesday,21,10.829726027397259,3.775342465753424,2021,12
Wednesday,22,11.032777777777774,3.890694444444444,2021,12
Wednesday,23,9.204264705882355,3.3555882352941175,2021,12
