dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,23,14.967352941176472,4.902941176470588,2020,1
Thursday,0,17.78778947368421,9.80452631578947,2020,1
Thursday,1,19.694666666666663,9.971333333333336,2020,1
Thursday,2,22.582395833333333,11.439687499999998,2020,1
Thursday,3,16.75115789473684,9.320105263157895,2020,1
Thursday,4,18.332474226804127,10.361443298969071,2020,1
Thursday,5,21.419583333333335,11.518541666666666,2020,1
Thursday,6,27.30673469387756,13.160204081632653,2020,1
Thursday,7,23.137187499999996,11.258437500000001,2020,1
Thursday,8,22.703571428571426,10.761122448979593,2020,1
Thursday,9,20.45652631578947,8.76315789473684,2020,1
Thursday,10,17.947575757575763,9.143030303030304,2020,1
Thursday,11,17.643877551020406,8.922857142857145,2020,1
Thursday,12,17.042637362637365,8.891318681318682,2020,1
Thursday,13,17.338602150537636,9.12645161290323,2020,1
Thursday,14,17.22364583333334,9.120520833333332,2020,1
Thursday,15,18.644444444444446,9.24090909090909,2020,1
Thursday,16,20.722812500000003,10.174375000000001,2020,1
Thursday,17,20.21051020408163,10.409897959183674,2020,1
Thursday,18,19.50168421052632,10.64757894736842,2020,1
Thursday,19,23.96938144329897,12.092783505154644,2020,1
Thursday,20,26.499795918367347,12.567653061224487,2020,1
Thursday,21,22.22873684210526,10.824210526315792,2020,1
Thursday,22,21.04404040404041,10.299090909090907,2020,1
Thursday,23,17.455326086956525,8.683586956521738,2020,1
Tuesday,0,39.26424657534247,15.27821917808219,2020,1
Tuesday,1,35.732388059701485,13.868507462686566,2020,1
Tuesday,2,42.19630136986302,12.591780821917812,2020,1
Tuesday,3,51.89820895522388,14.618208955223881,2020,1
Tuesday,4,66.43291666666666,18.118749999999995,2020,1
Tuesday,5,63.57061224489795,17.59020408163265,2020,1
Tuesday,6,62.18469387755104,17.905510204081626,2020,1
Tuesday,7,69.46285714285715,19.710816326530605,2020,1
Tuesday,8,99.944375,24.166041666666654,2020,1
Tuesday,9,60.373333333333335,20.356250000000003,2020,1
Tuesday,10,38.01085106382978,14.156170212765963,2020,1
Tuesday,11,33.10791666666667,13.018124999999998,2020,1
Tuesday,12,21.24265306122449,10.881020408163266,2020,1
Tuesday,13,19.063333333333322,10.592708333333329,2020,1
Tuesday,14,15.265365853658537,9.338536585365853,2020,1
Tuesday,15,12.052222222222229,6.211333333333334,2020,1
Tuesday,16,11.35,5.716041666666666,2020,1
Tuesday,17,11.757708333333332,7.120416666666667,2020,1
Tuesday,18,22.686041666666664,13.300833333333332,2020,1
Tuesday,19,26.96936170212765,16.08170212765958,2020,1
Tuesday,20,45.972285714285725,26.959999999999997,2020,1
Tuesday,21,54.10027027027025,30.90054054054054,2020,1
Tuesday,22,46.37384615384615,28.05692307692308,2020,1
Tuesday,23,41.394800000000004,25.132799999999996,2020,1
Wednesday,0,52.88421052631579,33.89921052631578,2020,1
Wednesday,1,48.10268292682927,31.466829268292685,2020,1
Wednesday,2,42.09585365853658,26.298292682926835,2020,1
Wednesday,3,49.642727272727264,27.163863636363633,2020,1
Wednesday,4,57.814285714285695,25.63803571428571,2020,1
Wednesday,5,65.11238095238095,26.211269841269836,2020,1
Wednesday,6,72.88057692307692,28.991923076923083,2020,1
Wednesday,7,79.78830188679242,27.362452830188676,2020,1
Wednesday,8,84.90450000000003,28.086166666666667,2020,1
Wednesday,9,68.01493150684932,21.938356164383563,2020,1
Wednesday,10,48.60511904761905,18.79773809523809,2020,1
Wednesday,11,41.39524390243903,18.74560975609756,2020,1
Wednesday,12,37.32666666666666,17.539615384615384,2020,1
Wednesday,13,35.414457831325315,16.039518072289166,2020,1
Wednesday,14,40.74116279069767,20.030232558139538,2020,1
Wednesday,15,33.93421052631577,14.966210526315784,2020,1
Wednesday,16,34.48415584415584,13.119090909090906,2020,1
Wednesday,17,35.450789473684225,14.866447368421055,2020,1
Wednesday,18,39.720958904109615,16.291095890410958,2020,1
Wednesday,19,45.86585365853657,20.202560975609753,2020,1
Wednesday,20,41.08493333333333,16.166533333333337,2020,1
Wednesday,21,30.853176470588224,12.352823529411761,2020,1
Wednesday,22,23.833571428571435,11.738367346938775,2020,1
Wednesday,23,18.53241379310345,10.20919540229885,2020,1
