dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,3,38.134468085106384,19.362021276595744,2019,2
Saturday,4,40.55821052631579,20.379684210526314,2019,2
Saturday,5,48.68357894736842,23.18242105263158,2019,2
Saturday,6,61.327021276595744,26.139148936170212,2019,2
Saturday,7,49.51903225806451,22.238279569892473,2019,2
Saturday,8,54.5925,25.26521739130435,2019,2
Saturday,9,37.66808510638298,20.15691489361702,2019,2
Saturday,10,27.57159090909091,15.185113636363637,2019,2
Saturday,11,26.259784946236557,14.373118279569892,2019,2
Saturday,12,23.090329670329673,13.76142857142857,2019,2
Saturday,13,15.185479452054794,8.095616438356165,2019,2
Saturday,14,12.928205128205128,6.938846153846154,2019,2
Saturday,15,14.992926829268294,7.846951219512196,2019,2
Saturday,16,23.852150537634408,14.864301075268818,2019,2
Saturday,17,22.71164835164835,14.332527472527472,2019,2
Saturday,18,25.613225806451617,15.989569892473117,2019,2
Saturday,19,30.17065934065934,18.48010989010989,2019,2
Saturday,20,31.066666666666666,19.035222222222224,2019,2
Saturday,21,31.004516129032258,20.010967741935485,2019,2
Saturday,22,42.85285714285715,27.473956043956044,2019,2
Saturday,23,38.103478260869565,23.403152173913046,2019,2
Sunday,0,35.516979166666665,21.360416666666666,2019,2
Sunday,1,35.28928571428571,21.878469387755104,2019,2
Sunday,2,39.766666666666666,24.834623655913976,2019,2
Sunday,3,33.90604166666667,22.037291666666665,2019,2
Sunday,4,32.62357894736842,20.947157894736844,2019,2
Sunday,5,30.675913978494624,19.920752688172044,2019,2
Sunday,6,29.469042553191493,19.36117021276596,2019,2
Sunday,7,28.723536585365853,19.096951219512196,2019,2
Sunday,8,24.540864197530862,17.631728395061728,2019,2
Sunday,9,20.561684210526316,14.091263157894737,2019,2
Sunday,10,21.178556701030928,13.571134020618558,2019,2
Sunday,11,16.928,10.204526315789472,2019,2
Sunday,12,14.716105263157894,8.391473684210528,2019,2
Sunday,13,14.128842105263159,8.243578947368421,2019,2
Sunday,14,14.3765625,8.104895833333334,2019,2
Sunday,15,13.955473684210526,7.535263157894737,2019,2
Sunday,16,16.38736842105263,8.647473684210526,2019,2
Sunday,17,19.818020833333332,10.181979166666666,2019,2
Sunday,18,30.19,15.570133333333333,2019,2
Sunday,19,37.76797101449275,19.97942028985507,2019,2
Sunday,20,37.23014492753623,18.991014492753624,2019,2
Sunday,21,43.36408450704225,23.33267605633803,2019,2
Sunday,22,39.94833333333334,19.917916666666667,2019,2
Sunday,23,36.09625,16.44361111111111,2019,2
Thursday,0,20.532608695652176,11.095507246376812,2019,2
Thursday,1,11.296511627906977,3.441860465116279,2019,2
Thursday,2,15.464666666666666,4.315777777777778,2019,2
Thursday,3,15.227045454545454,4.191363636363636,2019,2
Thursday,4,15.656976744186046,4.326046511627907,2019,2
Thursday,5,15.672,4.489333333333334,2019,2
Thursday,6,16.755714285714287,4.924285714285714,2019,2
Thursday,7,16.886904761904763,5.292142857142857,2019,2
Thursday,8,21.536199999999997,8.120800000000001,2019,2
Thursday,9,25.52655172413793,11.893908045977012,2019,2
Thursday,10,20.37804347826087,9.438369565217391,2019,2
Thursday,11,19.49067415730337,8.801685393258428,2019,2
Thursday,12,18.001318681318683,8.271648351648352,2019,2
Thursday,13,16.16932584269663,7.4635955056179775,2019,2
Thursday,14,12.325425531914894,5.5819148936170215,2019,2
Thursday,15,11.14084210526316,4.4754736842105265,2019,2
Thursday,16,12.540106382978724,4.6113829787234035,2019,2
Thursday,17,15.778,6.561888888888889,2019,2
Thursday,18,17.291764705882354,7.981411764705882,2019,2
Thursday,19,21.423085106382977,10.378617021276597,2019,2
Thursday,20,23.168947368421055,12.293789473684212,2019,2
Thursday,21,26.69255319148936,15.810638297872341,2019,2
Thursday,22,28.501428571428573,17.154395604395603,2019,2
Thursday,23,29.586395348837208,17.974186046511626,2019,2
Tuesday,0,46.38229166666667,16.915520833333336,2019,2
Tuesday,1,46.59117021276595,13.831382978723406,2019,2
Tuesday,2,21.598247422680416,11.266804123711342,2019,2
Tuesday,3,19.73913043478261,10.66858695652174,2019,2
Tuesday,4,19.705263157894734,9.955263157894738,2019,2
Tuesday,5,20.09824175824176,10.964615384615385,2019,2
Tuesday,6,20.701666666666664,11.655625,2019,2
Tuesday,7,25.57060975609756,14.348658536585365,2019,2
Tuesday,8,33.328375,17.373375,2019,2
Tuesday,9,27.025454545454547,14.74090909090909,2019,2
Tuesday,10,18.968255813953487,10.11093023255814,2019,2
Tuesday,11,16.103444444444445,7.958555555555555,2019,2
Tuesday,12,14.677340425531916,7.497021276595745,2019,2
Tuesday,13,15.785483870967742,8.305483870967741,2019,2
Tuesday,14,15.536555555555555,7.964222222222222,2019,2
Tuesday,15,14.31098901098901,7.596043956043956,2019,2
Tuesday,16,16.105054945054945,7.760439560439561,2019,2
Tuesday,17,17.83752808988764,8.76370786516854,2019,2
Tuesday,18,17.950689655172415,8.781264367816092,2019,2
Tuesday,19,20.91709677419355,10.617956989247313,2019,2
Tuesday,20,24.206774193548387,13.144838709677419,2019,2
Tuesday,21,21.31117021276596,10.15,2019,2
Tuesday,22,23.66357894736842,11.597999999999999,2019,2
Tuesday,23,20.34797752808989,9.706404494382022,2019,2
Wednesday,0,21.604175824175826,9.393076923076922,2019,2
Wednesday,1,20.832197802197804,8.77087912087912,2019,2
Wednesday,2,19.9155,7.37025,2019,2
Wednesday,3,20.319499999999998,6.027375,2019,2
Wednesday,4,22.277,7.031777777777778,2019,2
Wednesday,5,22.91505376344086,7.950322580645161,2019,2
Wednesday,6,26.78366666666667,10.781666666666666,2019,2
Wednesday,7,28.69779069767442,12.057558139534883,2019,2
Wednesday,8,27.219569892473118,12.531290322580647,2019,2
Wednesday,9,27.66428571428571,13.713186813186814,2019,2
Wednesday,10,26.50505882352941,12.554705882352943,2019,2
Wednesday,11,27.97,12.982875000000002,2019,2
Wednesday,12,22.59494623655914,10.80516129032258,2019,2
Wednesday,13,19.372553191489363,9.671914893617021,2019,2
Wednesday,14,17.79702380952381,8.550952380952381,2019,2
Wednesday,15,18.266666666666666,9.591410256410256,2019,2
Wednesday,16,20.853875,10.979,2019,2
Wednesday,17,21.387901234567902,11.126666666666667,2019,2
Wednesday,18,22.94465909090909,12.071704545454544,2019,2
Wednesday,19,28.854871794871794,16.798076923076923,2019,2
Wednesday,20,27.145316455696204,16.06025316455696,2019,2
Wednesday,21,30.394430379746833,19.62354430379747,2019,2
Wednesday,22,37.62604938271605,26.717037037037038,2019,2
Wednesday,23,29.648863636363636,20.024545454545457,2019,2
