dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,3,21.74553191489362,10.90787234042553,2022,3
Sunday,4,24.401777777777777,12.509333333333338,2022,3
Sunday,5,21.924347826086954,11.40717391304348,2022,3
Sunday,6,21.214565217391304,10.882391304347825,2022,3
Sunday,7,24.036956521739132,13.147391304347826,2022,3
Sunday,8,19.94214285714286,8.446785714285715,2022,3
Sunday,9,15.381791044776119,5.740746268656716,2022,3
Sunday,10,11.409193548387098,4.203870967741936,2022,3
Sunday,11,9.215357142857142,3.4810714285714286,2022,3
Sunday,12,8.578833333333332,3.476499999999999,2022,3
Sunday,13,6.902089552238806,2.775671641791044,2022,3
Sunday,14,6.796567164179105,2.7765671641791045,2022,3
Sunday,15,10.676911764705885,5.165441176470588,2022,3
Sunday,16,10.83795918367347,5.64326530612245,2022,3
Sunday,17,8.987263157894736,4.637789473684211,2022,3
Sunday,18,10.391063829787234,5.211808510638297,2022,3
Sunday,19,12.646326530612244,6.819897959183676,2022,3
Sunday,20,15.973085106382982,8.418297872340426,2022,3
Sunday,21,16.841428571428565,9.202755102040815,2022,3
Sunday,22,20.305520833333343,10.653229166666666,2022,3
Sunday,23,25.126464646464655,12.222121212121214,2022,3
Thursday,0,25.98433333333333,12.899777777777775,2022,3
Thursday,1,25.94586206896552,12.837701149425284,2022,3
Thursday,2,25.588850574712634,12.86908045977012,2022,3
Thursday,3,25.572474226804122,12.931443298969073,2022,3
Thursday,4,27.085483870967746,13.509032258064519,2022,3
Thursday,5,30.32233333333334,14.947222222222226,2022,3
Thursday,6,31.218494623655914,14.753655913978486,2022,3
Thursday,7,26.86546296296298,12.792499999999997,2022,3
Thursday,8,21.08361344537815,9.806974789915971,2022,3
Thursday,9,20.414873949579835,9.624537815126052,2022,3
Thursday,10,18.718543689320388,8.578155339805827,2022,3
Thursday,11,15.554782608695662,7.8284782608695656,2022,3
Thursday,12,11.104800000000001,5.711899999999999,2022,3
Thursday,13,21.715471698113213,5.331698113207547,2022,3
Thursday,14,12.049824561403517,3.6152631578947374,2022,3
Thursday,15,8.92884297520661,3.833305785123967,2022,3
Thursday,16,9.55903225806452,3.820322580645162,2022,3
Thursday,17,11.530370370370381,4.217037037037037,2022,3
Thursday,18,10.465491803278697,3.691475409836067,2022,3
Thursday,19,15.06172413793104,6.254137931034487,2022,3
Thursday,20,18.198166666666665,8.042999999999996,2022,3
Thursday,21,14.331379310344838,5.72663793103448,2022,3
Thursday,22,15.113947368421048,6.02701754385965,2022,3
Thursday,23,16.642456140350884,7.054912280701756,2022,3
Tuesday,0,20.412268907563035,10.508907563025213,2022,3
Tuesday,1,21.95528925619835,11.663388429752068,2022,3
Tuesday,2,22.88619834710745,11.874710743801653,2022,3
Tuesday,3,25.346916666666676,12.713500000000002,2022,3
Tuesday,4,26.96216666666667,13.373583333333332,2022,3
Tuesday,5,30.770416666666666,14.72958333333334,2022,3
Tuesday,6,33.76590163934426,16.077950819672136,2022,3
Tuesday,7,33.87042372881356,16.368050847457628,2022,3
Tuesday,8,27.31364406779662,13.78364406779661,2022,3
Tuesday,9,24.697079646017702,12.653451327433629,2022,3
Tuesday,10,22.041272727272734,11.11354545454546,2022,3
Tuesday,11,19.592222222222233,9.870101010101004,2022,3
Tuesday,12,15.240192307692308,7.644134615384615,2022,3
Tuesday,13,16.055575221238943,8.10654867256637,2022,3
Tuesday,14,16.211043478260873,7.973652173913043,2022,3
Tuesday,15,17.025853658536587,8.450731707317074,2022,3
Tuesday,16,17.004049586776866,8.316033057851236,2022,3
Tuesday,17,17.292213114754105,8.734098360655738,2022,3
Tuesday,18,17.66737704918033,9.125819672131147,2022,3
Tuesday,19,17.137583333333335,8.545583333333331,2022,3
Tuesday,20,19.39822429906542,10.16560747663552,2022,3
Tuesday,21,19.779052631578953,10.578105263157896,2022,3
Tuesday,22,19.186562500000008,10.109062500000002,2022,3
Tuesday,23,20.81773195876289,9.72381443298969,2022,3
Wednesday,0,22.948586956521748,10.308695652173913,2022,3
Wednesday,1,22.874842105263163,10.218421052631575,2022,3
Wednesday,2,21.759042553191488,10.492978723404256,2022,3
Wednesday,3,22.449157894736846,11.196210526315786,2022,3
Wednesday,4,22.876494845360828,11.967731958762892,2022,3
Wednesday,5,31.19222222222222,15.450000000000003,2022,3
Wednesday,6,38.34813186813188,17.1867032967033,2022,3
Wednesday,7,43.38096153846156,18.893269230769228,2022,3
Wednesday,8,46.78308333333332,20.19783333333334,2022,3
Wednesday,9,51.424173913043475,19.608434782608693,2022,3
Wednesday,10,36.57554216867471,17.350361445783143,2022,3
Wednesday,11,25.222210526315806,13.258105263157898,2022,3
Wednesday,12,22.889888888888894,12.457222222222223,2022,3
Wednesday,13,21.196728971962624,10.9807476635514,2022,3
Wednesday,14,21.94612612612612,11.763243243243243,2022,3
Wednesday,15,22.04297297297297,11.896396396396396,2022,3
Wednesday,16,23.133193277310934,12.523865546218484,2022,3
Wednesday,17,19.680983606557383,10.349754098360659,2022,3
Wednesday,18,19.332749999999997,9.94908333333334,2022,3
Wednesday,19,16.321916666666663,8.901333333333332,2022,3
Wednesday,20,15.719082568807346,8.350642201834864,2022,3
Wednesday,21,21.85354166666667,9.991666666666658,2022,3
Wednesday,22,22.76915789473684,11.231999999999994,2022,3
Wednesday,23,24.651098901098916,12.19208791208791,2022,3
