dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,15,3.8953846153846143,1.258461538461538,2022,9
Sunday,16,5.030641025641027,1.6521794871794873,2022,9
Sunday,17,5.395542168674698,1.7024096385542167,2022,9
Sunday,18,6.333932584269665,2.280224719101123,2022,9
Sunday,19,6.251999999999998,2.4084705882352933,2022,9
Sunday,20,6.810795454545455,2.7821590909090905,2022,9
Sunday,21,6.795243902439023,2.87670731707317,2022,9
Sunday,22,7.599506172839505,3.504444444444444,2022,9
Sunday,23,8.708333333333334,4.252179487179488,2022,9
Thursday,0,8.019830508474577,2.6455084745762694,2022,9
Thursday,1,8.251515151515155,2.5625252525252527,2022,9
Thursday,2,9.187314814814812,2.989722222222223,2022,9
Thursday,3,8.853966942148768,3.304793388429753,2022,9
Thursday,4,10.070655737704927,3.99188524590164,2022,9
Thursday,5,11.32508196721312,4.685983606557377,2022,9
Thursday,6,13.197203389830513,5.21127118644068,2022,9
Thursday,7,12.995625,5.057678571428574,2022,9
Thursday,8,11.727956989247307,4.733548387096774,2022,9
Thursday,9,9.11038961038961,2.7955844155844147,2022,9
Thursday,10,7.789518072289158,2.3512048192771084,2022,9
Thursday,11,7.256037735849056,2.11056603773585,2022,9
Thursday,12,6.775526315789473,2.290394736842105,2022,9
Thursday,13,7.1183870967741925,2.211129032258065,2022,9
Thursday,14,6.145357142857142,1.9679761904761905,2022,9
Thursday,15,5.9042708333333325,2.1945833333333327,2022,9
Thursday,16,5.674111111111111,2.366888888888888,2022,9
Thursday,17,6.349130434782609,2.8759782608695645,2022,9
Thursday,18,9.327204301075268,4.610967741935484,2022,9
Thursday,19,12.163977272727273,6.463295454545456,2022,9
Thursday,20,12.939405940594058,6.649999999999999,2022,9
Thursday,21,13.262330097087382,6.808640776699027,2022,9
Thursday,22,13.376194690265491,7.016194690265487,2022,9
Thursday,23,14.4135593220339,7.523644067796611,2022,9
Tuesday,0,6.030444444444446,2.489333333333334,2022,9
Tuesday,1,8.733454545454544,3.8821818181818166,2022,9
Tuesday,2,9.531029411764704,3.6583823529411754,2022,9
Tuesday,3,11.44955223880597,3.7304477611940285,2022,9
Tuesday,4,11.459764705882352,3.829764705882352,2022,9
Tuesday,5,11.127386363636363,3.420454545454545,2022,9
Tuesday,6,13.29528089887641,4.135280898876403,2022,9
Tuesday,7,14.224489795918364,3.9870408163265325,2022,9
Tuesday,8,15.993370786516852,3.79314606741573,2022,9
Tuesday,9,13.571470588235291,3.3839705882352944,2022,9
Tuesday,10,11.608805970149252,2.5238805970149256,2022,9
Tuesday,11,10.41565217391304,2.710869565217391,2022,9
Tuesday,12,9.87190476190476,2.4458730158730155,2022,9
Tuesday,13,8.96639344262295,2.4377049180327868,2022,9
Tuesday,14,9.57585365853659,2.5065853658536583,2022,9
Tuesday,15,9.597142857142853,2.552738095238095,2022,9
Tuesday,16,8.07826530612245,2.3735714285714296,2022,9
Tuesday,17,10.139484536082474,2.9677319587628865,2022,9
Tuesday,18,11.981578947368419,3.853368421052632,2022,9
Tuesday,19,11.40619047619048,3.462380952380953,2022,9
Tuesday,20,11.377173913043482,3.787282608695651,2022,9
Tuesday,21,11.93957446808511,3.867446808510641,2022,9
Tuesday,22,12.2258947368421,3.316842105263158,2022,9
Tuesday,23,12.152268041237113,3.517731958762886,2022,9
Wednesday,0,11.593586956521738,3.692282608695651,2022,9
Wednesday,1,11.872837837837837,3.4941891891891874,2022,9
Wednesday,2,13.153199999999996,4.4908,2022,9
Wednesday,3,14.241875000000006,5.052083333333334,2022,9
Wednesday,4,13.891224489795922,4.932857142857141,2022,9
Wednesday,5,15.826630434782608,5.226956521739129,2022,9
Wednesday,6,15.268367346938781,5.049183673469386,2022,9
Wednesday,7,13.665979381443305,4.321030927835052,2022,9
Wednesday,8,11.903720930232561,3.9281395348837234,2022,9
Wednesday,9,12.095423728813564,4.372033898305085,2022,9
Wednesday,10,10.610441176470587,3.533970588235294,2022,9
Wednesday,11,9.234509803921569,3.0372549019607846,2022,9
Wednesday,12,6.539333333333334,2.4015555555555554,2022,9
Wednesday,13,5.156666666666664,2.0547619047619046,2022,9
Wednesday,14,6.781935483870968,1.8870967741935483,2022,9
Wednesday,15,6.239529411764705,1.723411764705881,2022,9
Wednesday,16,7.114698795180721,2.181204819277107,2022,9
Wednesday,17,10.681098901098904,4.085934065934066,2022,9
Wednesday,18,11.536363636363633,4.726931818181819,2022,9
Wednesday,19,9.13,3.9366250000000003,2022,9
Wednesday,20,7.290645161290325,2.9103225806451603,2022,9
Wednesday,21,8.038775510204083,2.8948979591836723,2022,9
Wednesday,22,8.025104166666662,2.832916666666667,2022,9
Wednesday,23,8.49715789473684,2.831578947368421,2022,9
