dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,1,15.032499999999999,6.3390178571428555,2022,12
Thursday,2,11.952698412698412,5.267460317460316,2022,12
Thursday,3,11.080294117647057,4.571568627450979,2022,12
Thursday,4,9.379583333333333,4.0774166666666645,2022,12
Thursday,5,8.95546218487395,3.716974789915966,2022,12
Thursday,6,10.065853658536595,3.607804878048779,2022,12
Thursday,7,9.242307692307692,3.4088888888888897,2022,12
Thursday,8,8.194098360655737,3.5436885245901637,2022,12
Thursday,9,10.051851851851852,3.9769444444444435,2022,12
Thursday,10,10.263493975903618,3.8433734939759057,2022,12
Thursday,11,10.292873563218393,3.788965517241381,2022,12
Thursday,12,8.358305084745764,2.9372881355932186,2022,12
Thursday,13,8.540877192982457,2.713859649122806,2022,12
Thursday,14,7.932105263157894,2.6525000000000007,2022,12
Thursday,15,10.463690476190475,3.3313095238095243,2022,12
Thursday,16,10.64590361445783,4.274457831325301,2022,12
Thursday,17,12.848152173913046,5.295217391304345,2022,12
Thursday,18,13.715851063829787,6.360851063829785,2022,12
Thursday,19,13.711489361702133,6.604042553191489,2022,12
Thursday,20,17.179479166666667,8.083333333333332,2022,12
Thursday,21,16.814175824175834,8.487912087912084,2022,12
Thursday,22,17.872325581395355,8.479069767441858,2022,12
Thursday,23,14.528152173913044,6.98586956521739,2022,12
Tuesday,0,9.809574468085103,3.5086170212765957,2022,12
Tuesday,1,10.446777777777774,4.267777777777776,2022,12
Tuesday,2,8.091323529411762,3.44764705882353,2022,12
Tuesday,3,6.106172839506174,2.8759259259259267,2022,12
Tuesday,4,6.11290322580645,2.9400000000000013,2022,12
Tuesday,5,6.44041237113402,2.841443298969071,2022,12
Tuesday,6,6.944845360824748,2.9973195876288665,2022,12
Tuesday,7,6.069166666666668,2.8085416666666654,2022,12
Tuesday,8,7.95290322580645,3.040107526881723,2022,12
Tuesday,9,8.767529411764704,2.907294117647058,2022,12
Tuesday,10,8.456718750000002,2.9531249999999996,2022,12
Tuesday,11,8.66754098360656,2.8059016393442633,2022,12
Tuesday,12,8.75477272727273,2.7256818181818177,2022,12
Tuesday,13,9.804444444444446,2.7842222222222226,2022,12
Tuesday,14,9.794999999999998,2.8711999999999995,2022,12
Tuesday,15,9.08318181818182,2.9456060606060612,2022,12
Tuesday,16,9.758426966292134,3.3258426966292127,2022,12
Tuesday,17,11.061,3.9608750000000015,2022,12
Tuesday,18,10.036666666666665,3.5136559139784915,2022,12
Tuesday,19,9.321111111111112,3.6271111111111103,2022,12
Tuesday,20,13.109893617021273,4.5793617021276605,2022,12
Tuesday,21,8.253055555555555,3.7936111111111086,2022,12
Tuesday,22,7.138405797101447,3.787826086956523,2022,12
Tuesday,23,9.543000000000003,4.5321428571428575,2022,12
Wednesday,0,10.774555555555555,4.10366666666667,2022,12
Wednesday,1,10.628602150537636,4.174408602150536,2022,12
Wednesday,2,8.477884615384614,3.5161538461538466,2022,12
Wednesday,3,6.931369863013696,3.1265753424657547,2022,12
Wednesday,4,6.6668965517241405,3.006781609195402,2022,12
Wednesday,5,6.836881720430107,3.0947311827957003,2022,12
Wednesday,6,7.927340425531913,3.311595744680848,2022,12
Wednesday,7,7.574639175257733,3.246185567010309,2022,12
Wednesday,8,9.160526315789472,3.745157894736839,2022,12
Wednesday,9,9.52132530120482,4.207108433734942,2022,12
Wednesday,10,9.220161290322576,3.41258064516129,2022,12
Wednesday,11,7.700447761194029,3.128805970149254,2022,12
Wednesday,12,6.898936170212766,3.0880851063829784,2022,12
Wednesday,13,5.581527777777776,2.437916666666667,2022,12
Wednesday,14,6.946031746031745,2.093174603174604,2022,12
Wednesday,15,8.942758620689652,3.0696551724137926,2022,12
Wednesday,16,11.300595238095235,3.714285714285712,2022,12
Wednesday,17,13.228977272727274,5.076250000000003,2022,12
Wednesday,18,14.818478260869565,5.998369565217391,2022,12
Wednesday,19,20.85382978723405,8.449148936170213,2022,12
Wednesday,20,20.157628865979387,8.81917525773196,2022,12
Wednesday,21,18.923152173913046,6.9383695652173945,2022,12
Wednesday,22,20.723181818181818,7.594545454545455,2022,12
Wednesday,23,16.91670454545455,7.377727272727271,2022,12
