dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,19,34.58645161290323,18.681935483870966,2019,2
Saturday,20,36.76711111111111,19.80922222222222,2019,2
Saturday,21,41.02,22.943723404255323,2019,2
Saturday,22,47.71229166666668,26.540937500000002,2019,2
Saturday,23,50.821348314606745,27.72584269662921,2019,2
Sunday,0,48.95408602150539,26.024838709677418,2019,2
Sunday,1,45.021770833333335,24.74697916666666,2019,2
Sunday,2,46.46082474226803,25.482680412371135,2019,2
Sunday,3,44.29999999999998,25.246875000000003,2019,2
Sunday,4,43.735959595959585,24.61868686868687,2019,2
Sunday,5,39.724583333333335,22.881041666666665,2019,2
Sunday,6,38.518020833333324,22.513229166666672,2019,2
Sunday,7,39.23,23.185679012345677,2019,2
Sunday,8,28.253493975903613,17.84493975903614,2019,2
Sunday,9,19.16680412371134,12.589484536082475,2019,2
Sunday,10,20.068645833333335,12.821041666666673,2019,2
Sunday,11,17.49833333333333,10.373750000000001,2019,2
Sunday,12,14.614947368421046,8.497052631578947,2019,2
Sunday,13,14.772755102040811,8.169591836734691,2019,2
Sunday,14,15.062783505154641,7.886082474226802,2019,2
Sunday,15,14.415833333333326,7.292187500000003,2019,2
Sunday,16,15.817010309278352,7.812371134020618,2019,2
Sunday,17,20.64113402061856,9.354948453608248,2019,2
Sunday,18,29.796666666666663,13.631397849462363,2019,2
Sunday,19,29.929139784946234,13.341827956989249,2019,2
Sunday,20,33.52989361702127,15.188297872340424,2019,2
Sunday,21,35.69270833333335,15.673958333333333,2019,2
Sunday,22,34.56218749999999,14.740104166666663,2019,2
Sunday,23,35.080104166666665,13.62364583333334,2019,2
Thursday,0,39.31178947368421,21.193157894736828,2019,2
Thursday,1,35.12670103092785,19.70134020618557,2019,2
Thursday,2,43.5591208791209,22.613076923076928,2019,2
Thursday,3,42.843368421052645,21.80810526315789,2019,2
Thursday,4,47.39290322580644,23.9932258064516,2019,2
Thursday,5,67.70206521739132,24.54489130434783,2019,2
Thursday,6,55.165698924731174,21.36397849462366,2019,2
Thursday,7,53.40978723404256,21.619148936170212,2019,2
Thursday,8,46.136276595744704,19.110851063829795,2019,2
Thursday,9,31.11893617021277,12.756914893617017,2019,2
Thursday,10,25.190978260869567,10.871304347826085,2019,2
Thursday,11,20.566881720430114,8.999677419354837,2019,2
Thursday,12,18.0552688172043,7.9034408602150545,2019,2
Thursday,13,15.396210526315791,6.955894736842107,2019,2
Thursday,14,13.089139784946235,5.635268817204301,2019,2
Thursday,15,12.457422680412373,4.8375257731958765,2019,2
Thursday,16,13.79189473684211,5.0087368421052645,2019,2
Thursday,17,17.213076923076922,7.20120879120879,2019,2
Thursday,18,20.16655555555556,8.951333333333334,2019,2
Thursday,19,24.076315789473686,10.940000000000001,2019,2
Thursday,20,28.63916666666667,14.004791666666668,2019,2
Thursday,21,33.36783505154638,17.34350515463917,2019,2
Thursday,22,33.858556701030935,17.980721649484536,2019,2
Thursday,23,35.892795698924736,19.07430107526882,2019,2
Tuesday,0,51.54639175257731,19.275463917525776,2019,2
Tuesday,1,46.22632653061225,16.62275510204081,2019,2
Tuesday,2,29.111666666666668,14.113020833333335,2019,2
Tuesday,3,27.012688172043003,13.179462365591402,2019,2
Tuesday,4,29.385256410256417,13.441538461538459,2019,2
Tuesday,5,27.906774193548383,13.398602150537638,2019,2
Tuesday,6,27.36333333333332,13.882291666666662,2019,2
Tuesday,7,33.71107142857142,16.625476190476192,2019,2
Tuesday,8,37.24117647058824,18.736352941176474,2019,2
Tuesday,9,29.11842105263158,14.796447368421049,2019,2
Tuesday,10,20.045222222222225,10.828666666666672,2019,2
Tuesday,11,14.922268041237116,8.067113402061855,2019,2
Tuesday,12,15.105208333333332,7.827916666666667,2019,2
Tuesday,13,15.643814432989698,8.352268041237114,2019,2
Tuesday,14,14.457578947368424,7.820421052631579,2019,2
Tuesday,15,14.563999999999997,7.526333333333332,2019,2
Tuesday,16,16.3714606741573,8.123146067415728,2019,2
Tuesday,17,19.69148936170212,9.93829787234043,2019,2
Tuesday,18,20.81635416666666,10.221562499999997,2019,2
Tuesday,19,23.756597938144328,12.113711340206187,2019,2
Tuesday,20,28.52854166666667,14.18645833333334,2019,2
Tuesday,21,23.93618556701031,11.039175257731959,2019,2
Tuesday,22,24.924226804123702,11.505979381443296,2019,2
Tuesday,23,23.58430107526882,10.744838709677422,2019,2
Wednesday,0,26.903789473684203,10.401789473684214,2019,2
Wednesday,1,26.521734693877544,9.873673469387755,2019,2
Wednesday,2,27.370352941176467,8.841882352941177,2019,2
Wednesday,3,26.371012658227855,7.256708860759492,2019,2
Wednesday,4,28.66223404255319,8.703723404255317,2019,2
Wednesday,5,28.349166666666658,9.0290625,2019,2
Wednesday,6,34.714545454545465,12.120202020202024,2019,2
Wednesday,7,34.518314606741576,12.6852808988764,2019,2
Wednesday,8,32.056875000000005,12.778229166666668,2019,2
Wednesday,9,29.69631578947368,12.409052631578946,2019,2
Wednesday,10,25.667415730337076,11.847415730337081,2019,2
Wednesday,11,24.329550561797753,11.533932584269662,2019,2
Wednesday,12,22.02333333333333,10.303020833333333,2019,2
Wednesday,13,19.25030612244898,9.194693877551018,2019,2
Wednesday,14,19.90941860465117,8.509069767441861,2019,2
Wednesday,15,19.385595238095245,9.173928571428572,2019,2
Wednesday,16,21.83558441558442,11.086883116883115,2019,2
Wednesday,17,23.222763157894736,11.936447368421053,2019,2
Wednesday,18,25.426276595744678,12.623191489361702,2019,2
Wednesday,19,30.37375,14.980249999999998,2019,2
Wednesday,20,30.64312499999999,15.884000000000004,2019,2
Wednesday,21,35.38189873417721,19.73481012658228,2019,2
Wednesday,22,36.02135802469136,22.304197530864204,2019,2
Wednesday,23,35.05344444444444,20.531111111111105,2019,2
