dayOfWeek,hourOfDay,P1,P2,year,month
Wednesday,11,4.760434782608695,2.0994565217391306,2019,9
Wednesday,12,5.755760869565217,2.2657608695652174,2019,9
Wednesday,13,6.396703296703297,2.315384615384615,2019,9
Wednesday,14,8.25611111111111,2.474222222222222,2019,9
Wednesday,15,8.821847826086957,2.613369565217391,2019,9
Wednesday,16,9.502727272727272,2.807070707070707,2019,9
Wednesday,17,8.115833333333333,2.6596875,2019,9
Wednesday,18,7.266382978723404,2.5474468085106383,2019,9
Wednesday,19,8.453225806451613,2.887204301075269,2019,9
Wednesday,20,7.851666666666667,3.1045555555555557,2019,9
Wednesday,21,7.481086956521739,2.9953260869565215,2019,9
Wednesday,22,7.770652173913043,2.945760869565217,2019,9
Wednesday,23,8.051263157894736,2.9366315789473685,2019,9
