dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,13,9.46131147540983,4.745901639344263,2022,5
Sunday,14,7.72480519480519,3.8035064935064926,2022,5
Sunday,15,6.444736842105262,3.1447368421052637,2022,5
Sunday,16,6.185975609756097,2.838170731707317,2022,5
Sunday,17,6.223333333333331,2.7766666666666664,2022,5
Sunday,18,5.610108695652179,2.4796739130434773,2022,5
Sunday,19,6.373373493975904,2.6477108433734933,2022,5
Sunday,20,8.14148514851485,3.6237623762376225,2022,5
Sunday,21,9.538099173553714,4.661900826446279,2022,5
Sunday,22,12.678189655172412,6.387931034482758,2022,5
Sunday,23,12.813644067796613,6.512711864406779,2022,5
Thursday,0,15.149574468085108,3.43031914893617,2022,5
Thursday,1,13.432337662337659,3.3946753246753243,2022,5
Thursday,2,12.992247191011238,3.4360674157303377,2022,5
Thursday,3,14.14051546391753,3.215051546391751,2022,5
Thursday,4,12.97787878787879,3.0213131313131303,2022,5
Thursday,5,13.973894736842105,3.158421052631578,2022,5
Thursday,6,14.165959595959599,3.1754545454545453,2022,5
Thursday,7,15.035312500000003,3.2653125,2022,5
Thursday,8,14.148645833333333,3.5364583333333335,2022,5
Thursday,9,11.116986301369865,2.4068493150684933,2022,5
Thursday,10,9.876274509803922,2.04313725490196,2022,5
Thursday,11,7.485666666666665,1.8453333333333333,2022,5
Thursday,12,6.946140350877192,1.9264912280701751,2022,5
Thursday,13,8.746363636363638,2.262159090909091,2022,5
Thursday,14,10.770909090909093,2.6904545454545454,2022,5
Thursday,15,10.574591836734694,2.7712244897959186,2022,5
Thursday,16,10.899387755102042,2.693469387755101,2022,5
Thursday,17,10.33432989690721,2.6614432989690706,2022,5
Thursday,18,9.14214285714286,2.543673469387755,2022,5
Thursday,19,8.000408163265304,2.404591836734694,2022,5
Thursday,20,8.270612244897956,2.460816326530612,2022,5
Thursday,21,7.838979591836736,2.472244897959185,2022,5
Thursday,22,8.628617021276597,2.7289361702127644,2022,5
Thursday,23,8.973469387755099,3.0480612244897958,2022,5
Tuesday,0,14.765421686746983,5.614337349397592,2022,5
Tuesday,1,16.022499999999997,5.636527777777778,2022,5
Tuesday,2,15.699875,5.6068750000000005,2022,5
Tuesday,3,13.567291666666664,5.363958333333334,2022,5
Tuesday,4,13.79474747474748,5.9196969696969655,2022,5
Tuesday,5,13.69408163265307,6.274285714285716,2022,5
Tuesday,6,12.865959595959596,6.181515151515147,2022,5
Tuesday,7,14.381237113402065,5.825051546391751,2022,5
Tuesday,8,15.31337078651686,5.610898876404495,2022,5
Tuesday,9,15.315,6.032571428571428,2022,5
Tuesday,10,15.17289855072464,5.708985507246377,2022,5
Tuesday,11,14.749423076923076,6.362692307692312,2022,5
Tuesday,12,13.531250000000002,5.631527777777775,2022,5
Tuesday,13,11.785874999999999,4.933249999999998,2022,5
Tuesday,14,9.515,4.378255813953487,2022,5
Tuesday,15,9.329148936170208,3.9618085106382988,2022,5
Tuesday,16,9.027422680412371,4.125773195876288,2022,5
Tuesday,17,10.859696969696971,4.75121212121212,2022,5
Tuesday,18,11.56556701030928,5.203195876288662,2022,5
Tuesday,19,11.935520833333328,5.449270833333334,2022,5
Tuesday,20,15.173877551020412,6.680102040816325,2022,5
Tuesday,21,17.05855670103094,7.376391752577319,2022,5
Tuesday,22,11.552142857142861,4.591122448979591,2022,5
Tuesday,23,9.079897959183675,3.5708163265306117,2022,5
Wednesday,0,9.574468085106382,3.573191489361701,2022,5
Wednesday,1,10.805487804878044,4.186341463414633,2022,5
Wednesday,2,13.553000000000013,5.434777777777775,2022,5
Wednesday,3,14.03030612244898,5.576122448979595,2022,5
Wednesday,4,12.58989898989899,4.845252525252524,2022,5
Wednesday,5,10.391326530612243,3.3698979591836724,2022,5
Wednesday,6,11.026060606060604,2.9949494949494926,2022,5
Wednesday,7,11.00690721649485,2.7258762886597943,2022,5
Wednesday,8,10.177272727272731,2.574659090909091,2022,5
Wednesday,9,7.706986301369865,2.0334246575342467,2022,5
Wednesday,10,6.564193548387098,1.570967741935484,2022,5
Wednesday,11,6.539523809523809,1.7273015873015871,2022,5
Wednesday,12,7.495633802816899,1.8849295774647885,2022,5
Wednesday,13,7.460704225352113,1.8952112676056334,2022,5
Wednesday,14,10.216516853932582,2.375168539325842,2022,5
Wednesday,15,10.27865168539326,2.1988764044943827,2022,5
Wednesday,16,11.324693877551024,2.3016326530612243,2022,5
Wednesday,17,9.31625,2.055208333333333,2022,5
Wednesday,18,9.143673469387755,1.9428571428571424,2022,5
Wednesday,19,14.067731958762886,2.352680412371134,2022,5
Wednesday,20,13.172929292929297,2.3914141414141414,2022,5
Wednesday,21,12.774795918367353,2.5643877551020413,2022,5
Wednesday,22,13.872626262626264,3.0173737373737364,2022,5
Wednesday,23,14.559894736842105,3.054526315789474,2022,5
