dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,6,8.682474226804121,3.584020618556701,2022,7
Sunday,7,8.954199999999993,3.4355999999999973,2022,7
Sunday,8,7.3514432989690714,2.7319587628865976,2022,7
Sunday,9,7.916352941176466,2.4430588235294115,2022,7
Sunday,10,6.790810810810812,2.0498648648648645,2022,7
Sunday,11,5.287123287671233,1.988356164383561,2022,7
Sunday,12,4.746818181818183,1.8172727272727274,2022,7
Sunday,13,4.917052631578948,1.685473684210527,2022,7
Sunday,14,4.804285714285716,1.6465306122448982,2022,7
Sunday,15,4.998191489361702,1.746382978723404,2022,7
Sunday,16,5.514791666666664,1.879895833333333,2022,7
Sunday,17,5.057916666666666,1.8232291666666667,2022,7
Sunday,18,5.418526315789474,2.282947368421052,2022,7
Sunday,19,3.649797979797979,1.5632323232323238,2022,7
Sunday,20,4.100404040404043,1.6826262626262638,2022,7
Sunday,21,6.478469387755103,2.5476530612244894,2022,7
Sunday,22,5.772857142857144,2.141224489795919,2022,7
Sunday,23,5.534499999999998,2.0648999999999997,2022,7
Thursday,0,5.261515151515153,1.3972727272727277,2022,7
Thursday,1,3.926195652173912,1.1629347826086955,2022,7
Thursday,2,3.7082105263157894,1.0901052631578951,2022,7
Thursday,3,3.1248484848484854,0.9431313131313127,2022,7
Thursday,4,3.097448979591836,0.9371428571428567,2022,7
Thursday,5,3.1866666666666674,0.9740404040404046,2022,7
Thursday,6,3.4663636363636354,0.9957575757575756,2022,7
Thursday,7,4.533979591836735,1.1426530612244896,2022,7
Thursday,8,5.350816326530613,1.316734693877551,2022,7
Thursday,9,5.53862068965517,1.5133333333333332,2022,7
Thursday,10,11.700759493670885,2.003797468354429,2022,7
Thursday,11,24.006406249999998,3.0484375000000004,2022,7
Thursday,12,6.1820224719101144,1.6741573033707868,2022,7
Thursday,13,6.271477272727273,1.8195454545454544,2022,7
Thursday,14,7.838989898989899,1.8583838383838385,2022,7
Thursday,15,6.267938144329898,1.780927835051547,2022,7
Thursday,16,6.019699999999999,1.8659999999999999,2022,7
Thursday,17,6.13707070707071,1.8245454545454536,2022,7
Thursday,18,6.732268041237115,1.9435051546391748,2022,7
Thursday,19,7.664040404040403,2.3076767676767673,2022,7
Thursday,20,6.75234693877551,2.3726530612244896,2022,7
Thursday,21,7.826734693877549,2.980510204081633,2022,7
Thursday,22,8.161919191919191,2.7776767676767666,2022,7
Thursday,23,7.224747474747475,2.613333333333333,2022,7
Tuesday,0,3.8723958333333335,1.291145833333333,2022,7
Tuesday,1,4.032424242424242,1.304646464646464,2022,7
Tuesday,2,4.455876288659794,1.4192783505154636,2022,7
Tuesday,3,4.808163265306122,1.4616326530612238,2022,7
Tuesday,4,4.663,1.5475,2022,7
Tuesday,5,4.954693877551022,1.506326530612244,2022,7
Tuesday,6,6.072727272727272,1.6104040404040405,2022,7
Tuesday,7,6.817653061224489,1.5842857142857145,2022,7
Tuesday,8,7.7965306122449,1.6191836734693879,2022,7
Tuesday,9,8.158571428571424,1.800714285714286,2022,7
Tuesday,10,7.3775641025641,1.771923076923077,2022,7
Tuesday,11,9.966739130434782,2.145434782608697,2022,7
Tuesday,12,8.55566265060241,2.326626506024096,2022,7
Tuesday,13,7.975,2.3373404255319157,2022,7
Tuesday,14,7.47969387755102,2.378979591836736,2022,7
Tuesday,15,6.009699999999998,2.3535000000000004,2022,7
Tuesday,16,5.778125,2.302708333333333,2022,7
Tuesday,17,6.5747959183673474,2.9029591836734703,2022,7
Tuesday,18,6.410204081632652,2.9722448979591833,2022,7
Tuesday,19,7.314693877551022,3.0584693877551006,2022,7
Tuesday,20,7.4786,3.0989999999999998,2022,7
Tuesday,21,8.165154639175254,3.1770103092783497,2022,7
Tuesday,22,8.8126,3.188499999999998,2022,7
Tuesday,23,6.93030303030303,2.6406060606060615,2022,7
Wednesday,0,6.646391752577323,2.4315463917525784,2022,7
Wednesday,1,5.795200000000001,2.1574999999999993,2022,7
Wednesday,2,5.059999999999998,1.848282828282829,2022,7
Wednesday,3,5.612268041237111,2.066494845360824,2022,7
Wednesday,4,5.686399999999996,2.0955999999999997,2022,7
Wednesday,5,5.39295918367347,2.0339795918367347,2022,7
Wednesday,6,6.24747474747475,2.21979797979798,2022,7
Wednesday,7,6.7946464646464655,2.4412121212121214,2022,7
Wednesday,8,8.019285714285715,2.7806122448979576,2022,7
Wednesday,9,10.142738095238094,3.1185714285714274,2022,7
Wednesday,10,11.342151898734176,2.8463291139240496,2022,7
Wednesday,11,6.791511627906974,2.503255813953488,2022,7
Wednesday,12,6.588181818181818,2.4323863636363647,2022,7
Wednesday,13,6.778900000000001,2.3076,2022,7
Wednesday,14,6.958659793814432,2.297628865979381,2022,7
Wednesday,15,9.293535353535352,2.8025252525252524,2022,7
Wednesday,16,7.736299999999999,2.303200000000001,2022,7
Wednesday,17,7.143061224489794,2.219489795918367,2022,7
Wednesday,18,7.3131632653061205,2.1142857142857143,2022,7
Wednesday,19,5.947070707070707,1.746666666666666,2022,7
Wednesday,20,6.353333333333336,1.7017708333333328,2022,7
Wednesday,21,5.467474747474747,1.672020202020201,2022,7
Wednesday,22,5.684675324675325,1.68987012987013,2022,7
Wednesday,23,5.179024390243902,1.4929268292682927,2022,7
