dayOfWeek,hourOfDay,P1,P2,year,month
Monday,18,17.773737373737376,5.3720202020202,2022,11
Monday,19,18.063437500000003,6.611666666666667,2022,11
Monday,20,17.236770833333328,7.250104166666666,2022,11
Monday,21,18.64857142857143,7.15683673469388,2022,11
Monday,22,21.378144329896905,9.279381443298968,2022,11
Monday,23,22.184791666666673,9.471458333333334,2022,11
Saturday,0,18.895104166666666,8.043958333333334,2022,11
Saturday,1,16.756666666666664,6.859479166666669,2022,11
Saturday,2,15.827692307692315,6.137252747252749,2022,11
Saturday,3,16.236250000000005,6.068124999999998,2022,11
Saturday,4,17.077052631578947,6.0494736842105254,2022,11
Saturday,5,17.446428571428573,6.496122448979593,2022,11
Saturday,6,15.624742268041237,5.904226804123712,2022,11
Saturday,7,16.907708333333336,7.1113541666666675,2022,11
Saturday,8,16.698350515463908,7.198969072164948,2022,11
Saturday,9,15.355154639175257,6.399896907216496,2022,11
Saturday,10,13.832417582417587,5.49043956043956,2022,11
Saturday,11,11.894823529411765,3.9959999999999996,2022,11
Saturday,12,12.106615384615385,3.5820000000000003,2022,11
Saturday,13,11.091917808219174,3.240821917808219,2022,11
Saturday,14,10.1375,3.3008333333333333,2022,11
Saturday,15,10.55707865168539,3.722022471910111,2022,11
Saturday,16,10.775164835164835,4.133736263736262,2022,11
Saturday,17,17.574687499999992,7.420312500000001,2022,11
Saturday,18,22.314375,10.291354166666666,2022,11
Saturday,19,29.154183673469394,11.59948979591837,2022,11
Saturday,20,33.57360824742269,16.129896907216494,2022,11
Saturday,21,29.07906250000001,13.522812500000002,2022,11
Saturday,22,34.128673469387756,18.101428571428567,2022,11
Saturday,23,32.47020833333335,16.897187499999998,2022,11
Sunday,0,31.490520833333335,16.583125000000006,2022,11
Sunday,1,28.253333333333337,14.857526881720425,2022,11
Sunday,2,32.278000000000006,17.12168421052632,2022,11
Sunday,3,32.71114583333333,17.544270833333343,2022,11
Sunday,4,29.188333333333333,14.075833333333327,2022,11
Sunday,5,32.780206185566996,15.459278350515461,2022,11
Sunday,6,37.55530612244896,15.529693877551026,2022,11
Sunday,7,41.66371134020619,17.028247422680405,2022,11
Sunday,8,38.63649484536083,16.375773195876288,2022,11
Sunday,9,29.415312499999995,10.983229166666666,2022,11
Sunday,10,21.544395604395604,6.649670329670324,2022,11
Sunday,11,20.798085106382974,6.021595744680851,2022,11
Sunday,12,18.96922222222222,5.282,2022,11
Sunday,13,18.306853932584268,5.313370786516855,2022,11
Sunday,14,19.53835164835165,5.608241758241759,2022,11
Sunday,15,19.22440860215054,5.445913978494621,2022,11
Sunday,16,19.479578947368424,6.279157894736842,2022,11
Sunday,17,23.476250000000004,8.170000000000003,2022,11
Sunday,18,25.64164948453608,8.730206185567013,2022,11
Sunday,19,29.883402061855676,10.142577319587627,2022,11
Sunday,20,31.906666666666666,11.84729166666667,2022,11
Sunday,21,31.515714285714274,11.53010204081632,2022,11
Sunday,22,28.543814432989695,10.224432989690717,2022,11
Sunday,23,28.8103125,10.493958333333332,2022,11
Thursday,0,13.822127659574463,3.6148936170212767,2022,11
Thursday,1,14.236494845360825,3.563608247422682,2022,11
Thursday,2,13.681612903225803,3.243978494623656,2022,11
Thursday,3,13.499895833333335,3.2895833333333333,2022,11
Thursday,4,14.861894736842107,3.4536842105263155,2022,11
Thursday,5,15.505520833333327,3.9079166666666674,2022,11
Thursday,6,15.008958333333334,3.7824999999999993,2022,11
Thursday,7,15.793473684210534,3.9979999999999993,2022,11
Thursday,8,17.704948453608242,4.2160824742268055,2022,11
Thursday,9,15.345833333333331,3.9953125000000007,2022,11
Thursday,10,12.693333333333333,3.4233333333333333,2022,11
Thursday,11,13.365789473684211,3.4274999999999993,2022,11
Thursday,12,11.96372093023256,3.112906976744187,2022,11
Thursday,13,9.106279069767439,2.744651162790697,2022,11
Thursday,14,7.924615384615386,2.473406593406592,2022,11
Thursday,15,7.115268817204301,2.406666666666666,2022,11
Thursday,16,8.697113402061857,3.0320618556701033,2022,11
Thursday,17,12.670918367346939,4.918571428571426,2022,11
Thursday,18,12.82216494845361,4.699278350515465,2022,11
Thursday,19,18.666494845360827,9.011030927835055,2022,11
Thursday,20,14.257010309278348,5.482164948453612,2022,11
Thursday,21,13.516413043478261,5.404239130434785,2022,11
Thursday,22,12.599999999999994,4.406874999999999,2022,11
Thursday,23,10.849791666666667,3.7413541666666656,2022,11
Tuesday,0,18.24032786885246,7.36672131147541,2022,11
Tuesday,1,14.452881355932204,5.739915254237289,2022,11
Tuesday,2,13.308303571428565,4.754374999999999,2022,11
Tuesday,3,12.934406779661016,5.0627966101694915,2022,11
Tuesday,4,14.928055555555561,4.253425925925925,2022,11
Tuesday,5,16.15025210084034,4.984033613445376,2022,11
Tuesday,6,17.091916666666677,4.752833333333332,2022,11
Tuesday,7,19.304033613445377,5.263361344537818,2022,11
Tuesday,8,16.028760330578514,6.033553719008266,2022,11
Tuesday,9,16.400775862068972,6.192844827586206,2022,11
Tuesday,10,11.542300884955752,4.391415929203539,2022,11
Tuesday,11,8.027280701754387,3.4364035087719302,2022,11
Tuesday,12,9.227297297297296,3.8387387387387375,2022,11
Tuesday,13,11.846862745098038,4.498823529411767,2022,11
Tuesday,14,10.304230769230772,3.7960576923076923,2022,11
Tuesday,15,13.673303571428574,5.657142857142857,2022,11
Tuesday,16,16.79243697478992,6.1366386554621855,2022,11
Tuesday,17,17.568114754098364,6.782704918032786,2022,11
Tuesday,18,20.65042016806723,8.45966386554622,2022,11
Tuesday,19,18.914957983193272,8.005378151260503,2022,11
Tuesday,20,14.80289256198347,6.49181818181818,2022,11
Tuesday,21,14.96336134453781,6.484621848739496,2022,11
Tuesday,22,13.224344262295084,5.6388524590163955,2022,11
Tuesday,23,14.696610169491532,6.201186440677966,2022,11
Wednesday,0,15.18688524590164,6.08295081967213,2022,11
Wednesday,1,15.022916666666667,6.155416666666667,2022,11
Wednesday,2,16.635043478260872,6.291130434782608,2022,11
Wednesday,3,14.821074380165284,5.907768595041322,2022,11
Wednesday,4,13.634789915966387,5.494033613445378,2022,11
Wednesday,5,13.445163934426233,5.5331967213114766,2022,11
Wednesday,6,12.298429752066113,5.285206611570248,2022,11
Wednesday,7,17.783852459016398,6.802213114754097,2022,11
Wednesday,8,20.84524590163935,7.725901639344261,2022,11
Wednesday,9,18.59680672268907,6.9989075630252096,2022,11
Wednesday,10,18.689122807017544,6.7749999999999995,2022,11
Wednesday,11,17.4204424778761,6.1541592920353985,2022,11
Wednesday,12,19.783679245283015,6.864716981132075,2022,11
Wednesday,13,19.46196078431372,6.533529411764706,2022,11
Wednesday,14,19.549072164948452,6.665154639175256,2022,11
Wednesday,15,22.775132743362835,7.8871681415929205,2022,11
Wednesday,16,25.72983050847458,8.488728813559321,2022,11
Wednesday,17,31.964705882352938,11.901512605042011,2022,11
Wednesday,18,31.30403361344537,12.612436974789913,2022,11
Wednesday,19,29.888842975206618,12.609256198347106,2022,11
Wednesday,20,28.54,12.630245901639341,2022,11
Wednesday,21,30.637107438016525,13.57198347107438,2022,11
Wednesday,22,26.907916666666676,11.105166666666664,2022,11
Wednesday,23,29.53184873949579,9.48394957983193,2022,11
