dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,12,4.818118811881188,2.813663366336634,2019,6
Saturday,13,5.099895833333333,3.142291666666667,2019,6
Saturday,14,4.840816326530612,2.890714285714286,2019,6
Saturday,15,4.943232323232323,2.8404040404040405,2019,6
Saturday,16,6.858484848484848,4.122222222222223,2019,6
Saturday,17,7.947473684210526,4.926842105263158,2019,6
Saturday,18,8.151052631578947,5.078842105263158,2019,6
Saturday,19,7.31686274509804,4.198235294117647,2019,6
Saturday,20,8.120103092783506,4.880824742268041,2019,6
Saturday,21,8.705729166666666,5.629583333333334,2019,6
Saturday,22,9.738333333333333,6.6691666666666665,2019,6
Saturday,23,9.57234693877551,6.498265306122449,2019,6
Sunday,0,9.513163265306122,6.860816326530612,2019,6
Sunday,1,10.468725490196078,7.467254901960784,2019,6
Sunday,2,9.791734693877551,6.300918367346939,2019,6
Sunday,3,9.55237113402062,6.497731958762886,2019,6
Sunday,4,9.445204081632653,6.580510204081633,2019,6
Sunday,5,10.465816326530613,7.071938775510204,2019,6
Sunday,6,11.108041237113403,7.092061855670103,2019,6
Sunday,7,9.426736842105262,6.160631578947369,2019,6
Sunday,8,8.284948453608248,5.1939175257731955,2019,6
Sunday,9,6.84078947368421,3.8626315789473686,2019,6
Sunday,10,7.242857142857143,4.05,2019,6
Sunday,11,9.748235294117647,6.589019607843138,2019,6
Sunday,12,8.5963,5.772200000000001,2019,6
Sunday,13,9.865454545454545,6.924444444444444,2019,6
Sunday,14,9.452020202020202,6.477979797979798,2019,6
Sunday,15,7.484895833333333,4.992083333333333,2019,6
Sunday,16,8.979175257731958,5.573814432989691,2019,6
Sunday,17,9.631237113402062,5.778041237113403,2019,6
Sunday,18,9.899684210526315,5.340315789473684,2019,6
Sunday,19,10.527473684210527,5.774947368421053,2019,6
Sunday,20,11.449896907216496,6.445257731958764,2019,6
Sunday,21,12.70204081632653,7.546428571428571,2019,6
Sunday,22,13.634848484848485,8.14949494949495,2019,6
Sunday,23,14.04061224489796,8.463061224489795,2019,6
Thursday,0,12.124423076923078,7.907692307692307,2019,6
Thursday,1,11.448367346938776,7.209387755102041,2019,6
Thursday,2,10.599583333333333,6.259166666666666,2019,6
Thursday,3,9.656470588235294,4.7654901960784315,2019,6
Thursday,4,9.2044,4.163,2019,6
Thursday,5,10.270384615384614,4.309038461538462,2019,6
Thursday,6,9.192,3.7986,2019,6
Thursday,7,6.970000000000001,2.9891836734693875,2019,6
Thursday,8,6.9936,2.9216,2019,6
Thursday,9,6.595098039215687,2.549019607843137,2019,6
Thursday,10,5.911836734693877,2.1142857142857143,2019,6
Thursday,11,5.1169811320754715,2.127924528301887,2019,6
Thursday,12,4.854705882352941,2.239607843137255,2019,6
Thursday,13,5.053518518518518,2.2835185185185187,2019,6
Thursday,14,5.537999999999999,2.463090909090909,2019,6
Thursday,15,5.8848,2.4352,2019,6
Thursday,16,5.2602,2.2294,2019,6
Thursday,17,5.275,1.9845238095238094,2019,6
Thursday,18,5.246415094339623,2.2473584905660378,2019,6
Thursday,19,6.14531914893617,3.0085106382978726,2019,6
Thursday,20,5.738653846153847,2.8853846153846154,2019,6
Thursday,21,6.3854,3.313,2019,6
Thursday,22,6.722040816326531,3.673469387755102,2019,6
Thursday,23,7.9574,4.3766,2019,6
Tuesday,0,12.62263888888889,7.170694444444444,2019,6
Tuesday,1,14.498055555555554,8.86347222222222,2019,6
Tuesday,2,17.91027397260274,11.629452054794521,2019,6
Tuesday,3,23.149583333333332,15.886249999999999,2019,6
Tuesday,4,26.037260273972603,18.74205479452055,2019,6
Tuesday,5,31.67013888888889,22.57513888888889,2019,6
Tuesday,6,32.21736111111111,23.441111111111113,2019,6
Tuesday,7,21.884246575342466,16.75849315068493,2019,6
Tuesday,8,13.10972972972973,9.582162162162163,2019,6
Tuesday,9,8.243239436619717,5.612253521126761,2019,6
Tuesday,10,8.106760563380282,5.557323943661972,2019,6
Tuesday,11,7.97945945945946,5.3768918918918915,2019,6
Tuesday,12,8.037671232876713,5.17027397260274,2019,6
Tuesday,13,6.338666666666667,4.306933333333333,2019,6
Tuesday,14,6.290909090909091,4.195324675324676,2019,6
Tuesday,15,8.426621621621623,5.73472972972973,2019,6
Tuesday,16,8.105,6.113421052631579,2019,6
Tuesday,17,9.427972972972972,7.250405405405405,2019,6
Tuesday,18,10.525205479452055,8.014520547945205,2019,6
Tuesday,19,11.274189189189189,8.127297297297297,2019,6
Tuesday,20,13.91810810810811,10.095945945945946,2019,6
Tuesday,21,17.979589041095892,13.566027397260275,2019,6
Tuesday,22,23.389054054054053,16.850945945945945,2019,6
Tuesday,23,24.172054794520548,16.963013698630135,2019,6
Wednesday,0,26.288333333333334,17.918472222222224,2019,6
Wednesday,1,33.134054054054054,20.18337837837838,2019,6
Wednesday,2,35.25547945205479,20.932876712328767,2019,6
Wednesday,3,30.85459459459459,18.16216216216216,2019,6
Wednesday,4,21.661666666666665,13.505138888888888,2019,6
Wednesday,5,17.14315068493151,11.381506849315068,2019,6
Wednesday,6,13.130985915492957,8.806056338028169,2019,6
Wednesday,7,10.320945945945946,7.188918918918919,2019,6
Wednesday,8,9.561200000000001,6.868266666666667,2019,6
Wednesday,9,7.589117647058822,5.354117647058823,2019,6
Wednesday,10,8.507407407407406,6.219444444444445,2019,6
Wednesday,11,8.067321428571429,6.188928571428571,2019,6
Wednesday,12,9.319433962264151,6.783018867924528,2019,6
Wednesday,13,12.1568,7.3628,2019,6
Wednesday,14,7.750175438596491,4.791929824561404,2019,6
Wednesday,15,6.673076923076923,3.959807692307692,2019,6
Wednesday,16,6.008039215686275,3.862156862745098,2019,6
Wednesday,17,7.2209803921568625,3.8862745098039215,2019,6
Wednesday,18,7.496,4.3389999999999995,2019,6
Wednesday,19,8.421764705882353,4.894901960784313,2019,6
Wednesday,20,8.153269230769231,4.545961538461539,2019,6
Wednesday,21,6.826666666666666,3.875925925925926,2019,6
Wednesday,22,7.747000000000001,4.2132,2019,6
Wednesday,23,9.04,5.6172,2019,6
