dayOfWeek,hourOfDay,P1,P2,year,month
Monday,19,4.3165625,2.168229166666666,2022,8
Monday,20,4.627326732673266,2.2811881188118805,2022,8
Monday,21,4.801752577319585,2.2707216494845355,2022,8
Monday,22,5.127272727272728,2.78487603305785,2022,8
Monday,23,6.0388135593220325,3.5177118644067784,2022,8
Saturday,0,7.451855670103094,2.872989690721649,2022,8
Saturday,1,6.930689655172414,2.815977011494253,2022,8
Saturday,2,7.974687499999999,3.1476041666666674,2022,8
Saturday,3,8.36785714285714,3.6402040816326506,2022,8
Saturday,4,8.495612244897963,3.7018367346938765,2022,8
Saturday,5,8.574639175257735,3.953402061855671,2022,8
Saturday,6,7.546404494382019,2.9307865168539324,2022,8
Saturday,7,8.375161290322582,3.7259139784946242,2022,8
Saturday,8,8.896521739130433,3.4810869565217386,2022,8
Saturday,9,8.338681318681317,2.913516483516484,2022,8
Saturday,10,10.965432098765433,2.647407407407407,2022,8
Saturday,11,11.626385542168677,4.707590361445782,2022,8
Saturday,12,15.478536585365857,2.9780487804878035,2022,8
Saturday,13,5.703020833333333,2.048541666666666,2022,8
Saturday,14,11.073020833333338,2.59,2022,8
Saturday,15,9.223263157894733,2.5621052631578958,2022,8
Saturday,16,7.591195652173914,2.352717391304347,2022,8
Saturday,17,6.5344565217391315,2.5483695652173917,2022,8
Saturday,18,6.853085106382977,2.817765957446809,2022,8
Saturday,19,7.939782608695652,3.1204347826086947,2022,8
Saturday,20,7.684838709677423,2.931505376344086,2022,8
Saturday,21,8.96919191919192,3.424343434343432,2022,8
Saturday,22,9.00551020408163,3.8059183673469397,2022,8
Saturday,23,8.230408163265308,3.072959183673468,2022,8
Sunday,0,7.364591836734696,2.690816326530612,2022,8
Sunday,1,7.781368421052633,2.7863157894736847,2022,8
Sunday,2,8.755757575757576,2.9926262626262634,2022,8
Sunday,3,8.5021875,3.1235416666666658,2022,8
Sunday,4,9.322755102040817,3.4352040816326532,2022,8
Sunday,5,7.393124999999999,2.8490625,2022,8
Sunday,6,7.393636363636362,2.325353535353536,2022,8
Sunday,7,6.116702127659574,1.8030851063829794,2022,8
Sunday,8,5.984000000000002,1.7891111111111118,2022,8
Sunday,9,5.08859375,1.4112500000000001,2022,8
Sunday,10,3.6344999999999983,1.221833333333333,2022,8
Sunday,11,3.407636363636364,1.1269090909090913,2022,8
Sunday,12,4.370563380281688,1.225492957746479,2022,8
Sunday,13,7.351851851851857,1.484320987654321,2022,8
Sunday,14,3.389670329670329,1.151098901098901,2022,8
Sunday,15,7.655306122448978,1.7262244897959185,2022,8
Sunday,16,4.595925925925925,1.6338271604938273,2022,8
Sunday,17,5.108333333333333,1.7934523809523817,2022,8
Sunday,18,6.192249999999998,1.9152499999999992,2022,8
Sunday,19,6.565172413793104,2.2660919540229885,2022,8
Sunday,20,7.5201086956521745,3.014021739130435,2022,8
Sunday,21,19.18738095238095,9.295595238095236,2022,8
Sunday,22,10.011999999999999,4.174750000000001,2022,8
Sunday,23,8.74402985074627,3.9895522388059694,2022,8
Thursday,0,7.7712195121951195,2.876097560975611,2022,8
Thursday,1,8.979411764705878,3.1472058823529414,2022,8
Thursday,2,8.125555555555556,2.9429629629629623,2022,8
Thursday,3,8.414,3.276,2022,8
Thursday,4,9.235076923076923,3.6552307692307684,2022,8
Thursday,5,9.441707317073174,3.514390243902438,2022,8
Thursday,6,7.677380952380953,2.875833333333334,2022,8
Thursday,7,7.8307228915662614,2.689277108433734,2022,8
Thursday,8,6.524324324324325,2.18445945945946,2022,8
Thursday,9,6.479090909090911,2.12030303030303,2022,8
Thursday,10,4.887333333333333,1.6295000000000002,2022,8
Thursday,11,4.9683076923076905,1.4963076923076921,2022,8
Thursday,12,3.9832394366197184,1.5977464788732394,2022,8
Thursday,13,4.72284090909091,1.730113636363636,2022,8
Thursday,14,3.406170212765956,1.4078723404255322,2022,8
Thursday,15,3.460967741935482,1.3506451612903227,2022,8
Thursday,16,3.6747126436781614,1.3766666666666667,2022,8
Thursday,17,5.37896551724138,1.7941379310344825,2022,8
Thursday,18,6.200113636363636,2.0575000000000006,2022,8
Thursday,19,6.805180722891563,2.4180722891566258,2022,8
Thursday,20,6.2092857142857145,2.1689285714285718,2022,8
Thursday,21,5.661428571428569,1.894505494505493,2022,8
Thursday,22,5.844880952380952,2.0557142857142865,2022,8
Thursday,23,5.001875000000001,1.7890625,2022,8
Tuesday,0,6.460495867768595,3.7081818181818176,2022,8
Tuesday,1,7.544537037037035,3.9952777777777775,2022,8
Tuesday,2,7.573064516129033,4.150080645161291,2022,8
Tuesday,3,7.6462295081967255,4.212950819672131,2022,8
Tuesday,4,8.655327868852462,4.787786885245906,2022,8
Tuesday,5,9.581463414634145,5.1824390243902405,2022,8
Tuesday,6,9.712083333333334,5.5085,2022,8
Tuesday,7,8.105491803278689,4.084262295081966,2022,8
Tuesday,8,7.510593220338978,3.633220338983051,2022,8
Tuesday,9,14.83981132075472,4.136132075471699,2022,8
Tuesday,10,15.488085106382988,5.3341489361702115,2022,8
Tuesday,11,11.898313253012041,5.566024096385542,2022,8
Tuesday,12,14.075154639175265,4.758350515463918,2022,8
Tuesday,13,16.42747747747748,4.631171171171171,2022,8
Tuesday,14,9.591788617886175,4.21268292682927,2022,8
Tuesday,15,10.004715447154473,4.140813008130081,2022,8
Tuesday,16,9.716639344262303,4.641967213114752,2022,8
Tuesday,17,8.100483870967741,4.463951612903226,2022,8
Tuesday,18,7.180327868852456,3.688360655737705,2022,8
Tuesday,19,6.89385245901639,3.528688524590163,2022,8
Tuesday,20,8.749256198347107,4.698925619834709,2022,8
Tuesday,21,8.799440000000002,4.021439999999999,2022,8
Tuesday,22,7.714793388429757,3.272892561983471,2022,8
Tuesday,23,7.496864406779663,3.1161016949152542,2022,8
Wednesday,0,7.039897959183672,3.5948979591836747,2022,8
Wednesday,1,8.086790123456785,4.743703703703703,2022,8
Wednesday,2,9.387525773195874,5.621134020618554,2022,8
Wednesday,3,10.016326530612247,6.225510204081634,2022,8
Wednesday,4,8.561666666666666,5.245729166666666,2022,8
Wednesday,5,6.152499999999997,3.493854166666667,2022,8
Wednesday,6,4.253793103448279,2.2248275862068976,2022,8
Wednesday,7,4.289354838709677,1.894516129032259,2022,8
Wednesday,8,3.839516129032258,1.6833870967741935,2022,8
Wednesday,9,3.485849056603774,1.7990566037735851,2022,8
Wednesday,10,4.652500000000001,1.9519230769230766,2022,8
Wednesday,11,8.475961538461535,2.1328846153846155,2022,8
Wednesday,12,4.86935064935065,1.6520779220779218,2022,8
Wednesday,13,9.295492957746484,1.886478873239437,2022,8
Wednesday,14,4.48883116883117,1.6320779220779218,2022,8
Wednesday,15,3.7305747126436777,1.6531034482758626,2022,8
Wednesday,16,4.047111111111109,1.5751111111111105,2022,8
Wednesday,17,4.065172413793103,1.4518390804597705,2022,8
Wednesday,18,4.585542168674697,1.6818072289156627,2022,8
Wednesday,19,6.269350649350651,2.1948051948051943,2022,8
Wednesday,20,6.22948051948052,2.3744155844155848,2022,8
Wednesday,21,7.594722222222221,2.5261111111111108,2022,8
Wednesday,22,7.762804878048781,2.4695121951219514,2022,8
Wednesday,23,7.866153846153849,2.80153846153846,2022,8
