dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,20,29.63533980582524,16.406699029126212,2019,1
Thursday,21,37.29029999999998,21.429800000000004,2019,1
Thursday,22,40.674086956521734,23.173652173913037,2019,1
Thursday,23,37.75983193277311,20.33529411764704,2019,1
Tuesday,0,14.219791666666667,4.277187499999999,2019,1
Tuesday,1,14.45612244897959,4.502653061224489,2019,1
Tuesday,2,13.923139534883722,4.018953488372094,2019,1
Tuesday,3,12.678333333333333,3.4554761904761917,2019,1
Tuesday,4,13.734659090909094,3.584772727272727,2019,1
Tuesday,5,12.624418604651163,3.49453488372093,2019,1
Tuesday,6,12.059012345679012,3.5075308641975305,2019,1
Tuesday,7,13.44560975609756,4.433658536585367,2019,1
Tuesday,8,11.481851851851854,4.102592592592592,2019,1
Tuesday,9,12.767415730337081,4.313258426966291,2019,1
Tuesday,10,10.291250000000002,3.7466666666666657,2019,1
Tuesday,11,8.96646464646465,3.175353535353536,2019,1
Tuesday,12,10.567368421052633,3.3997894736842094,2019,1
Tuesday,13,12.074948453608256,3.9194845360824737,2019,1
Tuesday,14,9.474301075268814,3.1058064516129025,2019,1
Tuesday,15,10.725913978494622,3.5417204301075267,2019,1
Tuesday,16,13.655652173913039,4.800760869565217,2019,1
Tuesday,17,14.214536082474224,5.477525773195878,2019,1
Tuesday,18,14.613636363636362,5.388080808080809,2019,1
Tuesday,19,16.9340625,6.542812500000001,2019,1
Tuesday,20,19.081063829787237,7.862340425531915,2019,1
Tuesday,21,19.791354166666665,8.660937499999996,2019,1
Tuesday,22,18.97580645161291,8.30236559139785,2019,1
Tuesday,23,19.91934782608696,8.574673913043478,2019,1
Wednesday,0,13.863260869565215,5.080543478260871,2019,1
Wednesday,1,9.065432098765429,3.3801234567901237,2019,1
Wednesday,2,11.079318181818183,4.256136363636365,2019,1
Wednesday,3,12.827956989247307,5.000430107526884,2019,1
Wednesday,4,13.583617021276595,4.858617021276597,2019,1
Wednesday,5,11.91559139784946,4.621612903225807,2019,1
Wednesday,6,14.909574468085099,5.645744680851066,2019,1
Wednesday,7,14.980208333333337,6.170208333333331,2019,1
Wednesday,8,16.344408602150533,6.597741935483867,2019,1
Wednesday,9,16.436477272727274,6.9317045454545445,2019,1
Wednesday,10,9.816451612903226,3.981935483870967,2019,1
Wednesday,11,5.427553191489361,2.312978723404256,2019,1
Wednesday,12,6.735531914893614,2.5352127659574464,2019,1
Wednesday,13,6.037659574468083,2.2928723404255327,2019,1
Wednesday,14,5.889473684210526,2.4247368421052635,2019,1
Wednesday,15,8.63645161290323,3.755698924731184,2019,1
Wednesday,16,9.525268817204301,4.010537634408602,2019,1
Wednesday,17,12.743814432989694,5.9993814432989705,2019,1
Wednesday,18,24.116705882352935,12.208352941176466,2019,1
Wednesday,19,26.330319148936177,13.29446808510638,2019,1
Wednesday,20,28.153118279569885,14.322150537634414,2019,1
Wednesday,21,27.733404255319165,14.711702127659573,2019,1
Wednesday,22,29.942530120481926,16.28542168674698,2019,1
Wednesday,23,21.707464788732395,11.770281690140843,2019,1
