dayOfWeek,hourOfDay,P1,P2,year,month
Wednesday,8,24.8525,7.662211538461539,2019,10
Wednesday,9,19.91127450980392,6.7548039215686275,2019,10
Wednesday,10,12.323247863247863,5.8418803418803416,2019,10
Wednesday,11,10.624,5.31895652173913,2019,10
Wednesday,12,9.739568965517241,4.743189655172414,2019,10
Wednesday,13,10.08921052631579,5.257105263157894,2019,10
Wednesday,14,10.40781512605042,5.254201680672269,2019,10
Wednesday,15,11.5190756302521,6.270840336134454,2019,10
Wednesday,16,14.215555555555556,8.1491452991453,2019,10
Wednesday,17,15.76125,8.588125,2019,10
Wednesday,18,16.60782608695652,9.48782608695652,2019,10
Wednesday,19,17.634473684210526,10.003421052631579,2019,10
Wednesday,20,17.571858407079645,9.933451327433628,2019,10
Wednesday,21,21.16042735042735,12.415213675213675,2019,10
Wednesday,22,23.246890756302523,13.999747899159663,2019,10
Wednesday,23,23.1514406779661,14.08228813559322,2019,10
