dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,5,4.428000000000001,1.1556000000000002,2021,11
Sunday,6,7.100833333333333,1.8875,2021,11
Sunday,7,5.6952,1.4107999999999998,2021,11
Sunday,8,4.63,1.4163999999999999,2021,11
Sunday,9,9.9475,3.5525,2021,11
Sunday,10,3.700454545454545,1.0554545454545452,2021,11
Sunday,11,2.3580952380952382,0.7080952380952381,2021,11
Sunday,12,2.8850000000000002,1.0166666666666666,2021,11
Sunday,13,104.37666666666668,43.00444444444444,2021,11
Sunday,14,45.07125,18.484583333333337,2021,11
Sunday,15,16.40727272727273,6.623181818181817,2021,11
Sunday,16,17.8125,7.114583333333333,2021,11
Sunday,17,15.559600000000005,6.2151999999999985,2021,11
Sunday,18,11.3104,4.3472,2021,11
Sunday,19,7.883333333333333,3.4995833333333333,2021,11
Sunday,20,8.720800000000002,4.749199999999999,2021,11
Sunday,21,8.245199999999999,4.7864,2021,11
Sunday,22,10.660833333333331,6.025833333333334,2021,11
Sunday,23,16.395833333333332,8.645000000000001,2021,11
Thursday,0,15.4496,6.6572000000000005,2021,11
Thursday,1,10.522083333333333,3.7349999999999994,2021,11
Thursday,2,6.529166666666666,1.7791666666666666,2021,11
Thursday,3,6.647083333333334,1.26625,2021,11
Thursday,4,7.397200000000001,1.3108000000000002,2021,11
Thursday,5,7.415200000000001,1.3888,2021,11
Thursday,6,5.990833333333334,1.1883333333333335,2021,11
Thursday,7,5.2943999999999996,1.024,2021,11
Thursday,8,6.0828,1.1376,2021,11
Thursday,9,6.376666666666666,1.2745833333333332,2021,11
Thursday,10,5.365555555555556,1.3738888888888887,2021,11
Thursday,11,5.329047619047619,1.1342857142857141,2021,11
Thursday,12,5.42,1.149090909090909,2021,11
Thursday,13,5.4106250000000005,1.351875,2021,11
Thursday,14,6.22,1.5043478260869565,2021,11
Thursday,15,5.57,1.4162499999999998,2021,11
Thursday,16,12.216000000000003,3.9252,2021,11
Thursday,17,15.328333333333333,4.977083333333333,2021,11
Thursday,18,51.066399999999994,20.259200000000003,2021,11
Thursday,19,30.1852,11.559999999999997,2021,11
Thursday,20,18.53125,7.601250000000001,2021,11
Thursday,21,10.632399999999997,4.4072,2021,11
Thursday,22,5.131666666666667,1.5666666666666667,2021,11
Thursday,23,5.597999999999998,1.6272000000000006,2021,11
Tuesday,0,15.762799999999993,6.836600000000001,2021,11
Tuesday,1,16.035625,7.043541666666665,2021,11
Tuesday,2,19.035918367346937,8.445102040816325,2021,11
Tuesday,3,17.30795918367347,7.801836734693878,2021,11
Tuesday,4,17.97265306122449,8.025102040816327,2021,11
Tuesday,5,19.375199999999996,8.6558,2021,11
Tuesday,6,21.803,9.539000000000001,2021,11
Tuesday,7,20.902916666666663,9.662291666666667,2021,11
Tuesday,8,21.8768,9.8994,2021,11
Tuesday,9,19.409999999999997,9.267083333333332,2021,11
Tuesday,10,19.884999999999994,9.149772727272728,2021,11
Tuesday,11,20.743095238095236,9.086666666666668,2021,11
Tuesday,12,14.476176470588234,6.140294117647058,2021,11
Tuesday,13,14.167750000000002,3.7967500000000003,2021,11
Tuesday,14,9.098333333333333,3.573809523809523,2021,11
Tuesday,15,8.64086956521739,3.758695652173914,2021,11
Tuesday,16,11.625102040816326,5.265714285714284,2021,11
Tuesday,17,13.742600000000005,6.461600000000001,2021,11
Tuesday,18,15.75081632653061,7.404489795918368,2021,11
Tuesday,19,16.508571428571432,8.375306122448977,2021,11
Tuesday,20,14.27083333333333,7.576666666666667,2021,11
Tuesday,21,11.4746,5.8031999999999995,2021,11
Tuesday,22,9.601400000000002,5.1274,2021,11
Tuesday,23,10.292916666666668,4.619791666666667,2021,11
Wednesday,0,11.7528,7.0324,2021,11
Wednesday,1,12.659599999999998,7.717999999999998,2021,11
Wednesday,2,12.835833333333333,7.941666666666666,2021,11
Wednesday,3,10.835999999999997,6.685600000000002,2021,11
Wednesday,4,8.428095238095239,5.267619047619048,2021,11
Wednesday,5,8.3912,5.458799999999999,2021,11
Wednesday,6,9.729166666666666,6.229166666666668,2021,11
Wednesday,7,10.175600000000001,6.5224,2021,11
Wednesday,8,10.226818181818182,5.709545454545453,2021,11
Wednesday,9,9.762083333333335,5.44625,2021,11
Wednesday,10,10.846315789473682,6.084736842105264,2021,11
Wednesday,11,15.089999999999998,7.855217391304348,2021,11
Wednesday,12,15.919285714285715,7.611428571428573,2021,11
Wednesday,13,14.54,6.626666666666665,2021,11
Wednesday,14,10.493181818181817,4.758181818181818,2021,11
Wednesday,15,10.044166666666664,4.962083333333333,2021,11
Wednesday,16,14.070800000000002,6.5588,2021,11
Wednesday,17,20.834000000000007,9.6124,2021,11
Wednesday,18,23.668750000000003,11.216666666666663,2021,11
Wednesday,19,33.06679999999999,15.445600000000002,2021,11
Wednesday,20,39.84250000000001,18.982083333333332,2021,11
Wednesday,21,51.524800000000006,23.7984,2021,11
Wednesday,22,38.19833333333334,16.984166666666667,2021,11
Wednesday,23,17.7208,7.955599999999999,2021,11
