dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,19,40.797,22.977199999999996,2019,2
Saturday,20,49.35294117647059,26.853725490196076,2019,2
Saturday,21,51.771454545454546,28.084181818181822,2019,2
Saturday,22,43.281111111111116,22.185416666666665,2019,2
Saturday,23,51.72129032258064,26.287419354838708,2019,2
Sunday,0,60.943333333333335,30.717450980392154,2019,2
Sunday,1,61.77634615384615,30.732115384615383,2019,2
Sunday,2,59.22153846153846,30.02846153846154,2019,2
Sunday,3,58.00796296296296,28.965925925925927,2019,2
Sunday,4,54.28058823529412,27.545882352941174,2019,2
Sunday,5,51.06020408163265,25.942857142857143,2019,2
Sunday,6,45.181666666666665,23.610208333333333,2019,2
Sunday,7,36.278800000000004,20.403,2019,2
Sunday,8,30.376153846153844,18.691153846153846,2019,2
Sunday,9,27.008484848484848,16.45560606060606,2019,2
Sunday,10,26.909054054054053,15.685405405405406,2019,2
Sunday,11,22.54794520547945,13.33931506849315,2019,2
Sunday,12,18.481408450704226,11.088873239436621,2019,2
Sunday,13,17.877866666666666,9.462133333333332,2019,2
Sunday,14,18.969594594594593,8.962027027027029,2019,2
Sunday,15,17.91361111111111,8.393472222222222,2019,2
Sunday,16,18.114305555555557,8.14125,2019,2
Sunday,17,21.871199999999998,9.021466666666667,2019,2
Sunday,18,24.289863013698632,10.203013698630135,2019,2
Sunday,19,29.042191780821916,13.035479452054794,2019,2
Sunday,20,29.250821917808217,12.79068493150685,2019,2
Sunday,21,32.699999999999996,14.8,2019,2
Sunday,22,35.144246575342464,15.618904109589042,2019,2
Sunday,23,36.533199999999994,15.574933333333336,2019,2
Thursday,0,38.55097222222222,18.996944444444445,2019,2
Thursday,1,34.681971830985916,18.03042253521127,2019,2
Thursday,2,37.76643835616438,18.244246575342466,2019,2
Thursday,3,38.996,18.743714285714287,2019,2
Thursday,4,40.35722222222222,19.107777777777777,2019,2
Thursday,5,39.86492753623188,18.192898550724635,2019,2
Thursday,6,32.91805970149253,15.00268656716418,2019,2
Thursday,7,32.59319444444444,14.82888888888889,2019,2
Thursday,8,28.082753623188406,11.85,2019,2
Thursday,9,17.68338028169014,5.787887323943662,2019,2
Thursday,10,14.040675675675676,4.369189189189189,2019,2
Thursday,11,15.424722222222222,4.122083333333333,2019,2
Thursday,12,14.982424242424242,4.194090909090909,2019,2
Thursday,13,14.740422535211266,3.8199999999999994,2019,2
Thursday,14,12.45689189189189,3.49472972972973,2019,2
Thursday,15,12.481095890410959,3.385068493150685,2019,2
Thursday,16,14.510675675675675,3.9445945945945944,2019,2
Thursday,17,17.48176470588235,5.222205882352942,2019,2
Thursday,18,18.098115942028986,6.414347826086957,2019,2
Thursday,19,21.638219178082192,8.424657534246576,2019,2
Thursday,20,25.5986301369863,10.496712328767122,2019,2
Thursday,21,29.41945205479452,12.850136986301369,2019,2
Thursday,22,28.887260273972604,12.071095890410959,2019,2
Thursday,23,31.56220588235294,12.998235294117647,2019,2
Tuesday,0,35.337040816326535,14.19561224489796,2019,2
Tuesday,1,29.413505154639175,12.455876288659795,2019,2
Tuesday,2,26.696842105263155,11.372105263157893,2019,2
Tuesday,3,22.726249999999997,10.8778125,2019,2
Tuesday,4,23.118227848101263,10.618227848101267,2019,2
Tuesday,5,31.739787234042552,15.006063829787234,2019,2
Tuesday,6,32.299278350515465,17.931237113402062,2019,2
Tuesday,7,34.644767441860466,18.597441860465118,2019,2
Tuesday,8,40.60141176470588,20.619058823529414,2019,2
Tuesday,9,27.84090909090909,13.114090909090908,2019,2
Tuesday,10,18.576847826086954,8.445434782608697,2019,2
Tuesday,11,15.625,7.578829787234042,2019,2
Tuesday,12,15.608469387755104,7.698163265306122,2019,2
Tuesday,13,16.214536082474226,7.796185567010309,2019,2
Tuesday,14,15.391052631578948,6.777473684210526,2019,2
Tuesday,15,15.55418604651163,6.8276744186046505,2019,2
Tuesday,16,15.577916666666667,6.715729166666667,2019,2
Tuesday,17,17.745684210526314,7.2150526315789465,2019,2
Tuesday,18,19.956979166666667,8.464375,2019,2
Tuesday,19,22.332631578947368,10.133894736842105,2019,2
Tuesday,20,21.66776470588235,9.40035294117647,2019,2
Tuesday,21,21.65845360824742,9.05721649484536,2019,2
Tuesday,22,20.916835443037975,8.4526582278481,2019,2
Tuesday,23,21.43840909090909,8.818068181818182,2019,2
Wednesday,0,22.751473684210524,8.488947368421053,2019,2
Wednesday,1,22.305625000000003,7.964270833333334,2019,2
Wednesday,2,22.784719101123596,7.026179775280899,2019,2
Wednesday,3,22.425903614457834,6.173614457831325,2019,2
Wednesday,4,26.116736842105265,6.976,2019,2
Wednesday,5,28.636063829787233,8.68436170212766,2019,2
Wednesday,6,29.927319587628865,10.046701030927835,2019,2
Wednesday,7,29.694574468085104,9.850319148936169,2019,2
Wednesday,8,28.931290322580647,11.788924731182794,2019,2
Wednesday,9,27.83875,10.978333333333333,2019,2
Wednesday,10,25.70282608695652,10.812826086956521,2019,2
Wednesday,11,28.198874999999997,12.372125,2019,2
Wednesday,12,24.96527777777778,12.411527777777778,2019,2
Wednesday,13,21.572894736842105,10.642105263157895,2019,2
Wednesday,14,19.518985507246377,9.227826086956522,2019,2
Wednesday,15,22.373846153846152,10.31,2019,2
Wednesday,16,24.56609375,11.923125,2019,2
Wednesday,17,25.71723076923077,12.388153846153847,2019,2
Wednesday,18,25.942432432432433,12.475945945945947,2019,2
Wednesday,19,28.02328125,13.83765625,2019,2
Wednesday,20,30.940847457627118,15.040338983050848,2019,2
Wednesday,21,35.566315789473684,19.59701754385965,2019,2
Wednesday,22,31.934285714285718,18.54047619047619,2019,2
Wednesday,23,32.622058823529414,17.56529411764706,2019,2
