dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,11,9.300333333333333,3.6580833333333334,2018,12
Saturday,12,7.917435897435897,2.91034188034188,2018,12
Saturday,13,8.169565217391304,2.558086956521739,2018,12
Saturday,14,11.152352941176472,2.8448739495798323,2018,12
Saturday,15,15.466776859504133,3.6925619834710743,2018,12
Saturday,16,19.75710743801653,4.909090909090909,2018,12
Saturday,17,19.452654867256637,5.971150442477876,2018,12
Saturday,18,22.537583333333334,7.281499999999999,2018,12
Saturday,19,22.71727272727273,8.173223140495868,2018,12
Saturday,20,25.215371900826447,8.661983471074379,2018,12
Saturday,21,26.12704918032787,8.416475409836066,2018,12
Saturday,22,22.885537190082644,7.406611570247934,2018,12
Saturday,23,17.030166666666666,5.3035,2018,12
Sunday,0,16.021083333333333,5.005166666666667,2018,12
Sunday,1,13.002333333333333,3.54,2018,12
Sunday,2,13.819666666666667,3.2484166666666665,2018,12
Sunday,3,13.056166666666666,2.975916666666667,2018,12
Sunday,4,14.078403361344538,3.461008403361345,2018,12
Sunday,5,12.956229508196722,3.6822950819672133,2018,12
Sunday,6,9.402,3.0939166666666664,2018,12
Sunday,7,9.55220338983051,3.0580508474576273,2018,12
Sunday,8,8.109834710743801,2.7678512396694215,2018,12
Sunday,9,6.609173553719009,2.248595041322314,2018,12
Sunday,10,6.133442622950819,1.9605737704918034,2018,12
Sunday,11,6.364,1.79275,2018,12
Sunday,12,5.90090909090909,1.7665289256198347,2018,12
Sunday,13,5.7832173913043485,2.0361739130434784,2018,12
Sunday,14,7.350169491525424,3.4072033898305087,2018,12
Sunday,15,4.896916666666667,2.2128333333333337,2018,12
Sunday,16,6.4766666666666675,3.3059166666666666,2018,12
Sunday,17,7.980540540540541,4.543333333333333,2018,12
Sunday,18,12.886105263157896,6.384315789473684,2018,12
Sunday,19,17.47642857142857,7.883163265306122,2018,12
Sunday,20,14.196458333333332,5.271458333333333,2018,12
Sunday,21,17.45939393939394,6.745555555555555,2018,12
Sunday,22,18.090689655172415,8.19,2018,12
Sunday,23,20.375166666666665,9.282833333333334,2018,12
Thursday,0,9.589764705882352,4.599764705882353,2018,12
Thursday,1,8.482083333333334,2.773611111111111,2018,12
Thursday,2,8.270821917808219,2.6512328767123288,2018,12
Thursday,3,8.18109589041096,2.4847945205479456,2018,12
Thursday,4,12.422857142857143,6.739120879120879,2018,12
Thursday,5,16.549375,8.838333333333333,2018,12
Thursday,6,18.797835051546393,10.23340206185567,2018,12
Thursday,7,22.86061855670103,12.646288659793814,2018,12
Thursday,8,23.899795918367346,13.204183673469387,2018,12
Thursday,9,20.681368421052632,11.794526315789474,2018,12
Thursday,10,15.382448979591837,9.178775510204082,2018,12
Thursday,11,15.711827956989248,9.461182795698925,2018,12
Thursday,12,15.318645833333333,9.177395833333334,2018,12
Thursday,13,13.328673469387756,8.395,2018,12
Thursday,14,13.446122448979592,7.541122448979592,2018,12
Thursday,15,10.643749999999999,6.266041666666666,2018,12
Thursday,16,13.763541666666667,7.580416666666667,2018,12
Thursday,17,15.313814432989691,10.156391752577319,2018,12
Thursday,18,18.176326530612243,12.06204081632653,2018,12
Thursday,19,19.52021052631579,13.291789473684211,2018,12
Thursday,20,19.029791666666664,12.699166666666665,2018,12
Thursday,21,22.17958333333333,15.381875,2018,12
Thursday,22,21.18642857142857,13.927857142857144,2018,12
Thursday,23,17.116105263157895,11.793789473684212,2018,12
Tuesday,0,24.083195876288663,10.568041237113402,2018,12
Tuesday,1,22.77824742268041,10.678969072164948,2018,12
Tuesday,2,19.0780412371134,8.457525773195876,2018,12
Tuesday,3,19.003829787234043,8.359893617021276,2018,12
Tuesday,4,19.58979381443299,8.753505154639175,2018,12
Tuesday,5,19.559381443298967,8.910618556701031,2018,12
Tuesday,6,17.62030612244898,8.619387755102041,2018,12
Tuesday,7,23.271770833333335,11.922083333333333,2018,12
Tuesday,8,19.671340206185565,9.408556701030928,2018,12
Tuesday,9,18.820833333333333,9.313333333333334,2018,12
Tuesday,10,17.126701030927833,8.375670103092784,2018,12
Tuesday,11,16.71291666666667,7.781874999999999,2018,12
Tuesday,12,16.666907216494845,8.237525773195875,2018,12
Tuesday,13,13.908659793814435,7.072680412371134,2018,12
Tuesday,14,16.025876288659795,7.832577319587629,2018,12
Tuesday,15,15.317291666666668,8.02125,2018,12
Tuesday,16,15.35082474226804,8.298865979381443,2018,12
Tuesday,17,16.401979166666667,8.9884375,2018,12
Tuesday,18,19.940714285714286,10.382142857142858,2018,12
Tuesday,19,21.983541666666667,10.888854166666667,2018,12
Tuesday,20,12.405641025641026,5.983205128205128,2018,12
Tuesday,21,12.33870588235294,6.077764705882353,2018,12
Tuesday,22,15.909484536082475,7.781855670103093,2018,12
Tuesday,23,15.052916666666667,7.022916666666667,2018,12
Wednesday,0,12.624432989690721,5.424020618556701,2018,12
Wednesday,1,12.38265306122449,4.632142857142857,2018,12
Wednesday,2,11.586597938144331,4.642886597938144,2018,12
Wednesday,3,10.792315789473683,5.32578947368421,2018,12
Wednesday,4,10.699381443298968,6.351030927835051,2018,12
Wednesday,5,11.037291666666667,6.4575,2018,12
Wednesday,6,13.561649484536083,7.7262886597938145,2018,12
Wednesday,7,16.386734693877553,9.101326530612244,2018,12
Wednesday,8,18.44,8.909166666666666,2018,12
Wednesday,9,13.100309278350515,6.613505154639175,2018,12
Wednesday,10,18.2796875,6.698333333333333,2018,12
Wednesday,11,12.147604166666667,6.2475,2018,12
Wednesday,12,10.654183673469387,5.197551020408163,2018,12
Wednesday,13,7.272061855670103,3.790618556701031,2018,12
Wednesday,14,7.427395833333333,3.9642708333333334,2018,12
Wednesday,15,8.865257731958762,5.295979381443299,2018,12
Wednesday,16,9.121546391752577,5.416494845360824,2018,12
Wednesday,17,10.907157894736843,6.242736842105263,2018,12
Wednesday,18,15.21443298969072,8.374329896907216,2018,12
Wednesday,19,14.831752577319588,6.866701030927835,2018,12
Wednesday,20,13.943917525773195,5.639072164948454,2018,12
Wednesday,21,14.748144329896906,6.27680412371134,2018,12
Wednesday,22,14.671855670103094,6.527525773195876,2018,12
Wednesday,23,11.055416666666666,5.770208333333333,2018,12
