dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,21,13.721351351351352,6.633783783783784,2018,12
Thursday,22,13.683698630136986,6.476301369863013,2018,12
Thursday,23,13.813108108108107,7.09972972972973,2018,12
Tuesday,0,18.310533333333332,6.115733333333333,2018,12
Tuesday,1,18.22,6.036666666666667,2018,12
Tuesday,2,17.33337837837838,6.151756756756757,2018,12
Tuesday,3,17.539210526315788,6.588289473684211,2018,12
Tuesday,4,17.62891891891892,6.432702702702702,2018,12
Tuesday,5,17.872432432432433,6.99418918918919,2018,12
Tuesday,6,17.1124,6.713866666666667,2018,12
Tuesday,7,18.071733333333334,7.356000000000001,2018,12
Tuesday,8,19.414415584415586,7.8068831168831165,2018,12
Tuesday,9,17.006756756756758,7.02054054054054,2018,12
Tuesday,10,19.728133333333336,6.537866666666666,2018,12
Tuesday,11,17.008108108108107,5.8217567567567565,2018,12
Tuesday,12,14.747894736842104,5.218552631578947,2018,12
Tuesday,13,13.812876712328768,4.499041095890411,2018,12
Tuesday,14,15.264868421052633,4.872763157894736,2018,12
Tuesday,15,14.737027027027027,5.456216216216216,2018,12
Tuesday,16,12.925394736842106,5.123684210526315,2018,12
Tuesday,17,11.365555555555554,4.568472222222223,2018,12
Tuesday,18,14.504666666666665,6.004533333333333,2018,12
Tuesday,19,12.751216216216216,5.406891891891892,2018,12
Tuesday,20,13.573513513513515,5.731891891891892,2018,12
Tuesday,21,12.182162162162163,4.526486486486486,2018,12
Tuesday,22,11.099729729729729,4.174054054054054,2018,12
Tuesday,23,10.592467532467532,3.6606493506493507,2018,12
Wednesday,0,11.888194444444444,3.43875,2018,12
Wednesday,1,12.24987012987013,3.556363636363636,2018,12
Wednesday,2,12.31445945945946,3.9443243243243242,2018,12
Wednesday,3,10.946315789473683,4.506973684210526,2018,12
Wednesday,4,10.475694444444445,5.112361111111111,2018,12
Wednesday,5,9.834935064935065,4.743636363636363,2018,12
Wednesday,6,10.796666666666667,5.1698611111111115,2018,12
Wednesday,7,18.495657894736844,7.504473684210526,2018,12
Wednesday,8,25.464305555555555,12.2775,2018,12
Wednesday,9,13.1775,5.032368421052631,2018,12
Wednesday,10,10.928219178082191,4.095342465753425,2018,12
Wednesday,11,11.928815789473685,4.630526315789474,2018,12
Wednesday,12,12.174,4.740266666666667,2018,12
Wednesday,13,8.021351351351353,3.142297297297297,2018,12
Wednesday,14,6.5512,2.720533333333333,2018,12
Wednesday,15,7.224666666666667,2.9888,2018,12
Wednesday,16,10.441780821917808,4.101643835616438,2018,12
Wednesday,17,10.962236842105263,4.3,2018,12
Wednesday,18,13.829863013698631,4.461232876712329,2018,12
Wednesday,19,16.818266666666666,5.441466666666667,2018,12
Wednesday,20,16.645205479452052,4.278082191780822,2018,12
Wednesday,21,16.41493333333333,4.350533333333334,2018,12
Wednesday,22,16.0624,4.7192,2018,12
Wednesday,23,11.928243243243244,3.873918918918919,2018,12
