dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,20,39.21767676767676,14.080303030303037,2022,1
Thursday,21,42.775000000000006,15.62653061224491,2022,1
Thursday,22,42.35313131313134,16.73020202020202,2022,1
Thursday,23,38.57806451612907,14.754086021505392,2022,1
Tuesday,0,36.07115789473686,13.738,2022,1
Tuesday,1,36.783645833333345,13.796979166666674,2022,1
Tuesday,2,37.23340206185567,13.632680412371135,2022,1
Tuesday,3,36.33835051546394,12.885257731958768,2022,1
Tuesday,4,36.83104166666667,13.094479166666671,2022,1
Tuesday,5,36.48887755102042,13.12755102040817,2022,1
Tuesday,6,36.65858585858587,13.408686868686873,2022,1
Tuesday,7,33.56224489795918,13.169285714285715,2022,1
Tuesday,8,39.54474747474749,14.118585858585861,2022,1
Tuesday,9,41.07602040816328,12.978571428571435,2022,1
Tuesday,10,38.79060240963859,13.10855421686747,2022,1
Tuesday,11,42.13822222222223,11.64488888888888,2022,1
Tuesday,12,34.69303797468356,10.63860759493671,2022,1
Tuesday,13,33.70435294117647,9.28329411764706,2022,1
Tuesday,14,82.63927710843372,16.859036144578315,2022,1
Tuesday,15,36.766122448979594,10.343673469387747,2022,1
Tuesday,16,40.57897959183675,11.83489795918368,2022,1
Tuesday,17,44.98414141414143,14.086060606060611,2022,1
Tuesday,18,49.432142857142885,16.156224489795925,2022,1
Tuesday,19,52.09843750000001,16.734479166666674,2022,1
Tuesday,20,57.860204081632666,18.525510204081638,2022,1
Tuesday,21,63.1992857142857,19.285306122448986,2022,1
Tuesday,22,51.714285714285715,17.544183673469387,2022,1
Tuesday,23,44.53541666666667,15.413020833333334,2022,1
Wednesday,0,43.198229166666685,15.019687499999996,2022,1
Wednesday,1,38.37885416666668,13.095000000000004,2022,1
Wednesday,2,33.26043956043957,10.725824175824172,2022,1
Wednesday,3,30.345104166666673,9.692916666666665,2022,1
Wednesday,4,28.026170212765958,9.14468085106383,2022,1
Wednesday,5,27.38535353535354,9.173434343434343,2022,1
Wednesday,6,30.676597938144337,10.110721649484535,2022,1
Wednesday,7,38.49373737373739,11.93616161616162,2022,1
Wednesday,8,43.368484848484854,12.011919191919198,2022,1
Wednesday,9,45.29284210526315,12.871894736842101,2022,1
Wednesday,10,34.12071428571429,11.218571428571428,2022,1
Wednesday,11,32.25177215189873,10.285443037974684,2022,1
Wednesday,12,29.27184615384616,8.962769230769231,2022,1
Wednesday,13,42.60903614457833,8.749397590361445,2022,1
Wednesday,14,22.82583333333333,5.934404761904761,2022,1
Wednesday,15,29.311935483870975,5.0388172043010755,2022,1
Wednesday,16,20.00333333333334,5.637634408602149,2022,1
Wednesday,17,21.878510638297882,6.798191489361701,2022,1
Wednesday,18,28.608404255319154,9.76223404255319,2022,1
Wednesday,19,30.318453608247413,11.05237113402062,2022,1
Wednesday,20,33.596559139784944,12.514086021505374,2022,1
Wednesday,21,36.3964,13.244400000000006,2022,1
Wednesday,22,32.10132653061227,11.732653061224491,2022,1
Wednesday,23,36.53934782608696,13.421086956521743,2022,1
