dayOfWeek,hourOfDay,P1,P2,year,month
Monday,15,7.846396396396395,1.546126126126127,2022,10
Monday,16,8.307,1.926545454545455,2022,10
Monday,17,9.006140350877187,2.2674561403508773,2022,10
Monday,18,12.140000000000002,4.205779816513761,2022,10
Monday,19,18.347857142857148,7.722499999999998,2022,10
Monday,20,21.191150442477888,8.948584070796455,2022,10
Monday,21,18.88990825688074,7.145779816513757,2022,10
Monday,22,14.627894736842112,4.723245614035088,2022,10
Monday,23,15.59134615384616,4.942788461538461,2022,10
Saturday,0,14.161440677966102,2.6406779661016935,2022,10
Saturday,1,13.54559523809524,2.5634523809523806,2022,10
Saturday,2,13.28514018691589,2.55785046728972,2022,10
Saturday,3,13.716721311475412,2.8995081967213103,2022,10
Saturday,4,12.186910569105693,2.7513821138211374,2022,10
Saturday,5,12.482439024390253,2.5858536585365837,2022,10
Saturday,6,14.770999999999997,3.694166666666666,2022,10
Saturday,7,14.952459016393446,3.38967213114754,2022,10
Saturday,8,14.16263157894737,2.690614035087718,2022,10
Saturday,9,14.870722891566267,2.6737349397590355,2022,10
Saturday,10,12.969550561797755,2.5353932584269656,2022,10
Saturday,11,16.072253521126758,2.5087323943661977,2022,10
Saturday,12,12.105949367088606,2.22620253164557,2022,10
Saturday,13,12.374166666666673,2.52375,2022,10
Saturday,14,13.059611650485442,2.603495145631068,2022,10
Saturday,15,13.879107142857146,2.547767857142858,2022,10
Saturday,16,14.191504424778758,2.6906194690265495,2022,10
Saturday,17,15.993760000000007,3.408479999999999,2022,10
Saturday,18,17.947345132743365,3.8185840707964593,2022,10
Saturday,19,21.824385964912278,5.649122807017543,2022,10
Saturday,20,24.646036036036048,6.548198198198199,2022,10
Saturday,21,23.143009708737875,6.043106796116503,2022,10
Saturday,22,20.466052631578943,4.332719298245612,2022,10
Saturday,23,21.865871559633035,5.4126605504587175,2022,10
Sunday,0,18.794245283018867,4.120188679245284,2022,10
Sunday,1,17.548315789473687,3.725263157894734,2022,10
Sunday,2,17.05117117117118,3.347027027027027,2022,10
Sunday,3,15.919752066115706,3.167272727272727,2022,10
Sunday,4,16.317767857142854,3.5833035714285706,2022,10
Sunday,5,12.225140186915889,2.448504672897196,2022,10
Sunday,6,13.032410714285717,2.7521428571428577,2022,10
Sunday,7,12.071415094339626,2.5616981132075467,2022,10
Sunday,8,11.751619047619046,2.3146666666666667,2022,10
Sunday,9,10.348227848101264,1.9497468354430383,2022,10
Sunday,10,11.483571428571434,2.2465714285714276,2022,10
Sunday,11,9.838714285714284,1.938428571428571,2022,10
Sunday,12,7.7280000000000015,1.6329411764705883,2022,10
Sunday,13,6.88602564102564,1.573717948717949,2022,10
Sunday,14,8.756555555555558,1.9042222222222231,2022,10
Sunday,15,9.531495327102803,2.028130841121495,2022,10
Sunday,16,11.979238095238095,2.899238095238095,2022,10
Sunday,17,16.651111111111117,4.741616161616163,2022,10
Sunday,18,13.512264150943402,4.131981132075471,2022,10
Sunday,19,15.499298245614034,5.40473684210526,2022,10
Sunday,20,14.911043478260872,4.6182608695652165,2022,10
Sunday,21,15.844859813084117,4.470654205607475,2022,10
Sunday,22,18.231018518518525,5.707685185185186,2022,10
Sunday,23,16.168000000000003,4.579272727272727,2022,10
Thursday,0,21.260631578947375,6.128210526315789,2022,10
Thursday,1,19.12585714285714,5.610142857142857,2022,10
Thursday,2,21.308815789473684,6.244342105263159,2022,10
Thursday,3,22.359315068493157,5.937123287671232,2022,10
Thursday,4,20.681333333333335,4.426666666666666,2022,10
Thursday,5,20.66718309859155,4.383239436619718,2022,10
Thursday,6,17.81112676056337,3.7763380281690133,2022,10
Thursday,7,17.965352112676054,4.7840845070422535,2022,10
Thursday,8,17.009275362318846,4.034782608695653,2022,10
Thursday,9,12.486250000000002,2.627499999999999,2022,10
Thursday,10,12.730555555555556,2.4874074074074066,2022,10
Thursday,11,12.134883720930231,2.2923255813953487,2022,10
Thursday,12,11.075000000000003,2.1073529411764707,2022,10
Thursday,13,10.166153846153847,2.0938461538461532,2022,10
Thursday,14,11.349499999999997,2.178666666666666,2022,10
Thursday,15,11.622380952380958,2.545396825396825,2022,10
Thursday,16,14.571571428571426,2.844285714285714,2022,10
Thursday,17,17.053623188405798,3.6340579710144914,2022,10
Thursday,18,17.106707317073177,4.415853658536585,2022,10
Thursday,19,18.510515463917535,5.9978350515463905,2022,10
Thursday,20,21.607319587628872,7.598247422680412,2022,10
Thursday,21,22.63265306122448,8.175816326530615,2022,10
Thursday,22,17.344020618556716,6.059587628865977,2022,10
Thursday,23,14.997474747474753,5.026262626262627,2022,10
Tuesday,0,15.844250000000002,5.52125,2022,10
Tuesday,1,13.490571428571428,5.050999999999999,2022,10
Tuesday,2,11.705517241379308,4.192413793103447,2022,10
Tuesday,3,10.762371134020615,3.7160824742268037,2022,10
Tuesday,4,15.077553191489361,3.5405319148936156,2022,10
Tuesday,5,12.372934782608697,3.5767391304347815,2022,10
Tuesday,6,15.061097560975613,4.091585365853658,2022,10
Tuesday,7,14.284301075268825,4.540430107526883,2022,10
Tuesday,8,14.036301369863015,4.445342465753425,2022,10
Tuesday,9,13.999302325581398,4.384186046511626,2022,10
Tuesday,10,11.819523809523814,3.5192063492063506,2022,10
Tuesday,11,8.467631578947367,2.093157894736842,2022,10
Tuesday,12,7.836603773584905,1.7616981132075475,2022,10
Tuesday,13,7.940000000000003,1.7541818181818178,2022,10
Tuesday,14,7.400769230769231,1.6738461538461535,2022,10
Tuesday,15,8.765263157894738,1.8467105263157897,2022,10
Tuesday,16,10.289756097560975,2.3192682926829264,2022,10
Tuesday,17,13.492906976744187,4.1139534883720925,2022,10
Tuesday,18,18.037613636363645,6.354431818181817,2022,10
Tuesday,19,18.76768292682927,6.758658536585365,2022,10
Tuesday,20,15.602068965517253,4.899425287356318,2022,10
Tuesday,21,14.380937500000002,4.240312499999999,2022,10
Tuesday,22,13.104432989690727,3.586701030927836,2022,10
Tuesday,23,12.091145833333334,3.4144791666666676,2022,10
Wednesday,0,11.065666666666663,3.2186666666666657,2022,10
Wednesday,1,11.598909090909093,3.136181818181818,2022,10
Wednesday,2,12.845125000000001,3.2982499999999995,2022,10
Wednesday,3,13.92107142857143,3.281666666666667,2022,10
Wednesday,4,14.620470588235294,3.253764705882353,2022,10
Wednesday,5,14.058024691358028,3.2575308641975296,2022,10
Wednesday,6,15.426538461538458,3.563333333333335,2022,10
Wednesday,7,15.834642857142857,3.9582142857142846,2022,10
Wednesday,8,16.14558441558441,3.702987012987013,2022,10
Wednesday,9,12.731935483870966,2.937419354838708,2022,10
Wednesday,10,12.178985507246376,2.6626086956521746,2022,10
Wednesday,11,12.236363636363638,2.653454545454545,2022,10
Wednesday,12,9.945172413793106,2.2758620689655173,2022,10
Wednesday,13,11.020816326530614,2.143673469387755,2022,10
Wednesday,14,12.561578947368421,2.518552631578948,2022,10
Wednesday,15,15.029875000000004,3.1149999999999993,2022,10
Wednesday,16,17.906976744186053,3.6701162790697666,2022,10
Wednesday,17,19.465375000000012,4.337249999999999,2022,10
Wednesday,18,21.579518072289158,5.136746987951806,2022,10
Wednesday,19,20.790722891566272,5.568313253012047,2022,10
Wednesday,20,22.45276595744681,5.835638297872339,2022,10
Wednesday,21,22.841458333333335,6.063541666666666,2022,10
Wednesday,22,22.345959595959595,6.009494949494947,2022,10
Wednesday,23,22.597083333333334,6.500416666666666,2022,10
