dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,2,10.777000000000001,5.340545454545455,2019,8
Thursday,3,10.599722222222223,5.392407407407408,2019,8
Thursday,4,10.171875,5.270982142857143,2019,8
Thursday,5,9.997094017094017,5.318290598290599,2019,8
Thursday,6,8.049999999999999,4.55042372881356,2019,8
Thursday,7,7.195882352941176,3.513613445378151,2019,8
Thursday,8,5.625423728813559,2.6937288135593223,2019,8
Thursday,9,5.05940170940171,2.387863247863248,2019,8
Thursday,10,4.563666666666666,2.2558333333333334,2019,8
Thursday,11,4.193389830508474,2.2375423728813555,2019,8
Thursday,12,4.222333333333333,2.234666666666667,2019,8
Thursday,13,4.978833333333333,2.646583333333333,2019,8
Thursday,14,5.1602500000000004,2.4864166666666665,2019,8
Thursday,15,6.4039495798319335,2.898067226890756,2019,8
Thursday,16,5.54218487394958,2.657983193277311,2019,8
Thursday,17,5.7905042016806725,2.9015126050420164,2019,8
Thursday,18,5.82725,2.821166666666667,2019,8
Thursday,19,6.966333333333334,3.3765,2019,8
Thursday,20,7.773504273504273,4.343247863247863,2019,8
Thursday,21,7.53991452991453,4.076068376068376,2019,8
Thursday,22,8.07359649122807,4.484736842105263,2019,8
Thursday,23,8.515,4.743448275862069,2019,8
Tuesday,0,8.156304347826087,3.968695652173913,2019,8
Tuesday,1,11.402717391304348,5.679891304347826,2019,8
Tuesday,2,25.750853658536588,12.979146341463414,2019,8
Tuesday,3,8.665053763440861,4.062043010752688,2019,8
Tuesday,4,8.90372340425532,4.175212765957446,2019,8
Tuesday,5,9.044315789473684,4.414315789473684,2019,8
Tuesday,6,8.479247311827958,4.1036559139784945,2019,8
Tuesday,7,7.605376344086021,3.6148387096774193,2019,8
Tuesday,8,7.546444444444444,3.7006666666666668,2019,8
Tuesday,9,7.033684210526316,3.9537894736842105,2019,8
Tuesday,10,6.971382978723404,3.922553191489362,2019,8
Tuesday,11,7.21578947368421,4.365473684210526,2019,8
Tuesday,12,6.936489361702128,4.197340425531915,2019,8
Tuesday,13,6.147291666666667,3.5733333333333337,2019,8
Tuesday,14,5.613548387096774,3.324408602150538,2019,8
Tuesday,15,6.478105263157894,3.4185263157894736,2019,8
Tuesday,16,6.073578947368421,3.157473684210526,2019,8
Tuesday,17,7.427978723404255,3.6875531914893616,2019,8
Tuesday,18,8.530416666666666,4.395625,2019,8
Tuesday,19,7.543541666666666,3.9494791666666664,2019,8
Tuesday,20,7.465625,3.9322916666666665,2019,8
Tuesday,21,8.541348314606742,4.199775280898876,2019,8
Tuesday,22,8.80391304347826,4.851521739130434,2019,8
Tuesday,23,8.736666666666666,4.745913978494624,2019,8
Wednesday,0,10.642197802197801,6.332307692307692,2019,8
Wednesday,1,9.221157894736843,4.87578947368421,2019,8
Wednesday,2,8.865505617977528,4.623595505617978,2019,8
Wednesday,3,8.819139784946236,4.489032258064516,2019,8
Wednesday,4,10.3278125,5.592604166666667,2019,8
Wednesday,5,9.621,5.544555555555555,2019,8
Wednesday,6,7.942527472527472,4.24912087912088,2019,8
Wednesday,7,6.263608247422681,3.3436082474226803,2019,8
Wednesday,8,5.045578947368421,2.7303157894736843,2019,8
Wednesday,9,5.422315789473684,2.8901052631578947,2019,8
Wednesday,10,4.726947368421053,2.3638947368421053,2019,8
Wednesday,11,4.040208333333333,2.065,2019,8
Wednesday,12,4.806170212765958,2.469468085106383,2019,8
Wednesday,13,5.787368421052631,3.306421052631579,2019,8
Wednesday,14,6.695368421052631,4.034526315789473,2019,8
Wednesday,15,6.854086021505376,4.027741935483871,2019,8
Wednesday,16,6.254315789473684,3.557473684210526,2019,8
Wednesday,17,6.559247311827957,3.596774193548387,2019,8
Wednesday,18,7.074895833333334,3.5464583333333333,2019,8
Wednesday,19,8.53125,3.9735416666666663,2019,8
Wednesday,20,9.41276595744681,4.139574468085106,2019,8
Wednesday,21,10.849368421052633,4.607368421052631,2019,8
Wednesday,22,11.165483870967742,4.8892473118279565,2019,8
Wednesday,23,11.125212765957446,4.831276595744681,2019,8
