dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,16,8.587804878048782,1.896585365853658,2022,10
Tuesday,17,10.791363636363634,2.737045454545454,2022,10
Tuesday,18,12.970337078651685,3.7522471910112363,2022,10
Tuesday,19,13.148072289156621,3.7860240963855416,2022,10
Tuesday,20,12.483764705882347,3.6474117647058812,2022,10
Tuesday,21,12.139239130434783,3.4763043478260864,2022,10
Tuesday,22,11.434062500000003,3.2829166666666647,2022,10
Tuesday,23,10.027010309278348,2.9861855670103084,2022,10
Wednesday,0,9.34191011235955,2.7779775280898864,2022,10
Wednesday,1,10.034999999999997,2.774166666666666,2022,10
Wednesday,2,11.738684210526317,2.8985526315789474,2022,10
Wednesday,3,12.291999999999994,2.8853749999999994,2022,10
Wednesday,4,11.74087912087912,2.6860439560439553,2022,10
Wednesday,5,12.212891566265057,2.766144578313254,2022,10
Wednesday,6,12.865200000000003,3.070133333333335,2022,10
Wednesday,7,12.778448275862068,3.4236206896551717,2022,10
Wednesday,8,13.331166666666668,3.3533333333333326,2022,10
Wednesday,9,9.723611111111111,2.5188888888888887,2022,10
Wednesday,10,8.399999999999995,2.092340425531915,2022,10
Wednesday,11,8.078095238095237,2.150238095238095,2022,10
Wednesday,12,6.615833333333333,1.7069444444444446,2022,10
Wednesday,13,6.6084375,1.6787500000000002,2022,10
Wednesday,14,9.007586206896551,1.9382758620689657,2022,10
Wednesday,15,10.920999999999998,2.2355,2022,10
Wednesday,16,10.82033898305085,2.649830508474577,2022,10
Wednesday,17,12.525614035087722,3.00719298245614,2022,10
Wednesday,18,14.83049180327869,4.2239344262295075,2022,10
Wednesday,19,13.646451612903224,4.785,2022,10
Wednesday,20,14.779166666666669,5.102777777777777,2022,10
Wednesday,21,14.072916666666664,4.894027777777778,2022,10
Wednesday,22,14.63356164383562,5.475616438356165,2022,10
Wednesday,23,15.46888888888889,5.711388888888888,2022,10
