dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,13,6.201578947368421,1.563157894736842,2022,2
Saturday,14,9.840952380952379,1.8861904761904764,2022,2
Saturday,15,11.63458333333333,2.3400000000000003,2022,2
Saturday,16,13.563200000000002,2.452,2022,2
Saturday,17,13.092083333333335,2.8487500000000003,2022,2
Saturday,18,12.995999999999999,2.8223999999999996,2022,2
Saturday,19,11.643333333333333,2.379166666666667,2022,2
Saturday,20,15.34666666666667,2.965,2022,2
Saturday,21,14.625,2.602083333333333,2022,2
Saturday,22,16.561199999999996,2.6628000000000007,2022,2
Saturday,23,16.20695652173913,2.5386956521739132,2022,2
Thursday,0,7.979523809523809,1.953809523809524,2022,2
Thursday,1,5.156363636363637,1.2654545454545458,2022,2
Thursday,2,3.6955,1.035,2022,2
Thursday,3,3.708571428571429,1.091904761904762,2022,2
Thursday,4,14.313529411764705,6.99235294117647,2022,2
Thursday,5,4.322500000000001,1.6583333333333332,2022,2
Thursday,6,4.03,1.9056521739130434,2022,2
Thursday,7,6.372916666666666,2.8587499999999992,2022,2
Thursday,8,4.013478260869565,2.1043478260869564,2022,2
Thursday,9,3.5543478260869565,1.9404347826086954,2022,2
Thursday,10,5.7259090909090915,1.9368181818181818,2022,2
Thursday,11,3.413809523809524,1.3538095238095236,2022,2
Thursday,12,4.375500000000001,1.4794999999999998,2022,2
Thursday,13,5.675500000000001,2.3895000000000004,2022,2
Thursday,14,6.8069565217391315,1.9039130434782607,2022,2
Thursday,15,3.865,1.0920833333333333,2022,2
Thursday,16,5.300869565217392,1.2747826086956522,2022,2
Thursday,17,4.863043478260869,1.3065217391304347,2022,2
Thursday,18,8.717727272727272,3.3222727272727273,2022,2
Thursday,19,6.2556521739130435,2.515217391304348,2022,2
Thursday,20,6.77,2.4862500000000005,2022,2
Thursday,21,6.684999999999998,2.3404166666666675,2022,2
Thursday,22,5.1170833333333325,1.844999999999999,2022,2
Thursday,23,5.516521739130435,1.9369565217391302,2022,2
Tuesday,0,15.693478260869567,2.4417391304347826,2022,2
Tuesday,1,14.35304347826087,3.2908695652173914,2022,2
Tuesday,2,15.14208333333333,3.731666666666666,2022,2
Tuesday,3,16.582083333333333,3.7745833333333327,2022,2
Tuesday,4,16.911200000000004,3.9663999999999997,2022,2
Tuesday,5,10.603333333333333,3.045833333333334,2022,2
Tuesday,6,10.84125,3.475,2022,2
Tuesday,7,15.6148,5.1575999999999995,2022,2
Tuesday,8,21.117500000000003,6.7920833333333315,2022,2
Tuesday,9,10.715624999999998,4.110625,2022,2
Tuesday,10,5.026666666666666,2.205,2022,2
Tuesday,11,8.558666666666666,3.1799999999999997,2022,2
Tuesday,12,8.801904761904764,3.2428571428571433,2022,2
Tuesday,13,9.087142857142856,2.776190476190476,2022,2
Tuesday,14,9.381739130434783,2.2621739130434784,2022,2
Tuesday,15,10.562727272727274,2.5636363636363644,2022,2
Tuesday,16,8.974999999999998,2.4766666666666666,2022,2
Tuesday,17,9.08,2.370416666666667,2022,2
Tuesday,18,10.358333333333333,3.684999999999999,2022,2
Tuesday,19,6.775416666666666,2.8433333333333337,2022,2
Tuesday,20,12.852083333333333,4.659166666666667,2022,2
Tuesday,21,11.213999999999999,4.224399999999999,2022,2
Tuesday,22,9.994799999999998,3.7955999999999994,2022,2
Tuesday,23,12.053181818181816,4.878181818181819,2022,2
Wednesday,0,11.16708333333333,4.042916666666667,2022,2
Wednesday,1,9.372272727272723,3.817272727272727,2022,2
Wednesday,2,9.588260869565216,3.642608695652174,2022,2
Wednesday,3,9.02818181818182,3.2563636363636363,2022,2
Wednesday,4,5.898181818181819,2.264090909090909,2022,2
Wednesday,5,7.361739130434781,2.33695652173913,2022,2
Wednesday,6,4.001666666666668,1.8566666666666667,2022,2
Wednesday,7,3.1136363636363638,1.2104545454545454,2022,2
Wednesday,8,5.270833333333332,1.8920833333333336,2022,2
Wednesday,9,9.979545454545454,3.262272727272727,2022,2
Wednesday,10,5.913500000000001,2.500000000000001,2022,2
Wednesday,11,3.7581249999999997,0.9562499999999999,2022,2
Wednesday,12,4.7604999999999995,1.3805,2022,2
Wednesday,13,6.692777777777778,1.5111111111111108,2022,2
Wednesday,14,9.397727272727273,2.9040909090909093,2022,2
Wednesday,15,9.939545454545456,2.2731818181818184,2022,2
Wednesday,16,9.209130434782608,1.66,2022,2
Wednesday,17,8.60608695652174,2.1360869565217397,2022,2
Wednesday,18,9.216363636363633,2.148181818181818,2022,2
Wednesday,19,12.335384615384616,2.478461538461538,2022,2
Wednesday,20,14.386521739130439,3.000434782608696,2022,2
Wednesday,21,10.291904761904762,2.3219047619047615,2022,2
Wednesday,22,10.370833333333335,2.671666666666667,2022,2
Wednesday,23,8.848333333333333,2.504583333333333,2022,2
