dayOfWeek,hourOfDay,P1,P2,year,month
Monday,14,5.8127835051546395,1.8449484536082474,2022,4
Monday,15,6.317099999999998,1.9094,2022,4
Monday,16,6.594742268041237,1.9584536082474224,2022,4
Monday,17,6.8516494845360825,2.1302061855670096,2022,4
Monday,18,8.793684210526312,3.448526315789474,2022,4
Monday,19,7.942659574468084,3.0167021276595736,2022,4
Monday,20,8.994777777777776,3.59511111111111,2022,4
Monday,21,8.449399999999999,3.7387999999999995,2022,4
Monday,22,6.868723404255319,2.9725531914893617,2022,4
Monday,23,7.244782608695653,3.2673913043478255,2022,4
Saturday,0,9.579795918367346,5.166326530612246,2022,4
Saturday,1,9.719591836734695,5.3380612244897945,2022,4
Saturday,2,10.545000000000002,5.682346938775511,2022,4
Saturday,3,11.620306122448984,6.282142857142856,2022,4
Saturday,4,12.344693877551027,6.632551020408164,2022,4
Saturday,5,13.312222222222221,7.013333333333332,2022,4
Saturday,6,14.835050505050503,7.656060606060608,2022,4
Saturday,7,14.130937500000002,7.201770833333334,2022,4
Saturday,8,15.09353982300885,7.674955752212389,2022,4
Saturday,9,15.959793814432993,8.633092783505154,2022,4
Saturday,10,14.285865384615384,8.663653846153846,2022,4
Saturday,11,12.539816513761469,7.788623853211009,2022,4
Saturday,12,9.661517857142856,6.101607142857143,2022,4
Saturday,13,10.114152542372883,6.706495726495727,2022,4
Saturday,14,13.194095238095247,8.569333333333331,2022,4
Saturday,15,21.0432142857143,10.703303571428574,2022,4
Saturday,16,8.561249999999998,4.382249999999998,2022,4
Saturday,17,8.125258620689651,3.9572413793103456,2022,4
Saturday,18,15.367355371900832,7.473884297520662,2022,4
Saturday,19,13.199596774193552,6.707822580645159,2022,4
Saturday,20,14.066967213114777,6.879180327868853,2022,4
Saturday,21,17.129411764705885,8.206666666666669,2022,4
Saturday,22,15.393265306122448,7.835918367346938,2022,4
Saturday,23,13.998144329896906,7.274329896907218,2022,4
Sunday,0,15.053333333333333,7.506533333333332,2022,4
Sunday,1,15.661369863013695,7.4639726027397275,2022,4
Sunday,2,17.331780821917803,8.285616438356161,2022,4
Sunday,3,15.75,7.674324324324324,2022,4
Sunday,4,16.95546666666667,8.156133333333331,2022,4
Sunday,5,17.95277777777778,8.602916666666669,2022,4
Sunday,6,17.898918918918923,8.350675675675678,2022,4
Sunday,7,17.617222222222225,8.224027777777781,2022,4
Sunday,8,14.95164705882353,7.550117647058822,2022,4
Sunday,9,11.346781609195403,5.992758620689656,2022,4
Sunday,10,9.047710843373492,4.6514457831325275,2022,4
Sunday,11,6.447380952380953,3.278095238095237,2022,4
Sunday,12,4.81595238095238,2.4022619047619056,2022,4
Sunday,13,4.621827956989246,2.4169892473118284,2022,4
Sunday,14,3.945099999999999,2.1699999999999986,2022,4
Sunday,15,5.318969072164949,2.6937113402061863,2022,4
Sunday,16,5.225102040816326,2.8241836734693884,2022,4
Sunday,17,6.068181818181819,3.182626262626264,2022,4
Sunday,18,6.711649484536081,3.4259793814432955,2022,4
Sunday,19,7.361224489795917,3.963571428571428,2022,4
Sunday,20,8.548241758241756,4.833626373626372,2022,4
Sunday,21,12.435540540540542,6.974324324324325,2022,4
Sunday,22,11.532394366197181,6.663239436619715,2022,4
Sunday,23,8.580133333333333,4.438266666666665,2022,4
Thursday,0,8.170833333333333,3.3616666666666664,2022,4
Thursday,1,8.7956,3.2924000000000007,2022,4
Thursday,2,8.272083333333333,3.286666666666667,2022,4
Thursday,3,8.5488,3.5239999999999996,2022,4
Thursday,4,9.096666666666666,3.8783333333333334,2022,4
Thursday,5,8.3832,4.002000000000001,2022,4
Thursday,6,10.327435897435898,4.227948717948718,2022,4
Thursday,7,12.55427083333334,4.758437500000001,2022,4
Thursday,8,12.829583333333334,5.116041666666665,2022,4
Thursday,9,11.644891304347825,4.600760869565217,2022,4
Thursday,10,11.37327868852459,4.579508196721312,2022,4
Thursday,11,10.817358490566034,4.809811320754717,2022,4
Thursday,12,9.635873015873017,3.9631746031746027,2022,4
Thursday,13,9.371621621621625,4.105270270270269,2022,4
Thursday,14,7.6479452054794494,3.2341095890410947,2022,4
Thursday,15,7.036351351351349,2.899459459459458,2022,4
Thursday,16,6.646081081081078,3.107432432432431,2022,4
Thursday,17,8.55219178082192,4.271095890410958,2022,4
Thursday,18,8.910810810810814,3.8916216216216233,2022,4
Thursday,19,11.35285714285714,5.082571428571429,2022,4
Thursday,20,6.242291666666667,2.4616666666666673,2022,4
Thursday,21,5.572553191489362,1.981276595744681,2022,4
Thursday,22,4.68625,2.2029166666666664,2022,4
Thursday,23,3.787199999999999,2.2607999999999997,2022,4
Tuesday,0,6.682978723404257,2.8214893617021275,2022,4
Tuesday,1,8.115555555555554,3.2197777777777783,2022,4
Tuesday,2,9.50659574468085,3.7565957446808516,2022,4
Tuesday,3,10.15468085106383,4.267872340425531,2022,4
Tuesday,4,10.905599999999998,4.781800000000001,2022,4
Tuesday,5,12.568163265306126,5.74795918367347,2022,4
Tuesday,6,14.192537313432839,7.078059701492535,2022,4
Tuesday,7,12.059999999999995,5.290114942528734,2022,4
Tuesday,8,9.632828282828276,3.8453535353535346,2022,4
Tuesday,9,7.038902439024388,2.920243902439024,2022,4
Tuesday,10,8.709358974358976,2.6525641025641025,2022,4
Tuesday,11,9.773950617283953,2.58716049382716,2022,4
Tuesday,12,9.510131578947368,2.6006578947368415,2022,4
Tuesday,13,7.530319148936173,2.364361702127658,2022,4
Tuesday,14,8.795612244897953,2.6130612244897957,2022,4
Tuesday,15,8.405306122448982,2.645918367346938,2022,4
Tuesday,16,8.216666666666667,2.3943434343434333,2022,4
Tuesday,17,9.085670103092784,2.712371134020617,2022,4
Tuesday,18,10.076847826086954,3.212608695652174,2022,4
Tuesday,19,8.402467532467533,2.8474025974025965,2022,4
Tuesday,20,7.344318181818182,2.260454545454546,2022,4
Tuesday,21,4.562916666666665,2.4516666666666667,2022,4
Tuesday,22,6.0868,3.5244000000000004,2022,4
Tuesday,23,6.399166666666667,4.0704166666666675,2022,4
Wednesday,0,5.790799999999999,3.4304,2022,4
Wednesday,1,4.611666666666667,2.7966666666666664,2022,4
Wednesday,2,4.7512,2.8407999999999998,2022,4
Wednesday,3,4.795833333333332,2.827916666666667,2022,4
Wednesday,4,4.344799999999999,2.5587999999999997,2022,4
Wednesday,5,5.584799999999999,2.9612000000000007,2022,4
Wednesday,6,6.831052631578947,3.107631578947368,2022,4
Wednesday,7,9.794374999999995,4.367916666666667,2022,4
Wednesday,8,11.018404255319151,4.805638297872338,2022,4
Wednesday,9,9.785280898876401,4.3421348314606725,2022,4
Wednesday,10,8.827142857142857,4.279999999999999,2022,4
Wednesday,11,8.713604651162791,4.100348837209302,2022,4
Wednesday,12,7.287976190476187,3.651904761904762,2022,4
Wednesday,13,8.804421052631577,3.987999999999998,2022,4
Wednesday,14,8.659795918367344,2.671734693877552,2022,4
Wednesday,15,6.586597938144329,2.424432989690721,2022,4
Wednesday,16,7.117812500000003,2.4015624999999994,2022,4
Wednesday,17,8.19909090909091,2.73,2022,4
Wednesday,18,7.031836734693876,2.3889795918367347,2022,4
Wednesday,19,12.40319587628866,4.603711340206185,2022,4
Wednesday,20,12.68225352112676,4.931549295774646,2022,4
Wednesday,21,9.6184,4.6328,2022,4
Wednesday,22,8.777083333333332,3.9237499999999996,2022,4
Wednesday,23,8.4936,3.532400000000001,2022,4
