dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,19,1.7375,1.11625,2021,6
Saturday,20,1.9500000000000002,1.27875,2021,6
Saturday,21,1.9888888888888887,1.1433333333333333,2021,6
Saturday,22,2.0625,1.34,2021,6
Saturday,23,2.3333333333333335,1.3022222222222224,2021,6
Sunday,0,2.5555555555555554,1.4766666666666666,2021,6
Sunday,1,2.1999999999999997,1.3466666666666667,2021,6
Sunday,2,2.888888888888889,1.4777777777777779,2021,6
Sunday,3,2.5375,1.4925,2021,6
Sunday,4,2.5625,1.5825,2021,6
Sunday,5,2.6375,1.51375,2021,6
Sunday,6,1.3111111111111111,0.7377777777777779,2021,6
Sunday,7,1.175,0.66125,2021,6
Sunday,8,0.9666666666666666,0.5277777777777778,2021,6
Sunday,9,1.542857142857143,0.9,2021,6
Sunday,10,1.7,0.9783333333333334,2021,6
Sunday,11,2.066666666666667,1.1199999999999999,2021,6
Sunday,12,1.5571428571428572,0.8285714285714285,2021,6
Sunday,13,2.1125,1.30375,2021,6
Sunday,14,3.0999999999999996,1.61,2021,6
Sunday,15,2.2,1.32625,2021,6
Sunday,16,2.6374999999999997,1.44625,2021,6
Sunday,17,3.59,2.2169999999999996,2021,6
Sunday,18,4.155555555555555,2.2377777777777776,2021,6
Sunday,19,3.7375,2.04,2021,6
Sunday,20,3.875,2.06375,2021,6
Sunday,21,3.1375,1.99375,2021,6
Sunday,22,3.0,1.945,2021,6
Sunday,23,3.7285714285714286,1.697142857142857,2021,6
Thursday,0,2.8,1.5655555555555556,2021,6
Thursday,1,2.9,1.60375,2021,6
Thursday,2,2.8555555555555556,1.8533333333333333,2021,6
Thursday,3,3.2875,2.0175,2021,6
Thursday,4,3.1333333333333333,1.6666666666666667,2021,6
Thursday,5,3.1875,1.7262499999999998,2021,6
Thursday,6,2.35,1.445,2021,6
Thursday,7,2.4,1.2075,2021,6
Thursday,8,3.4299999999999997,1.638,2021,6
Thursday,9,2.7875,1.6025,2021,6
Thursday,10,2.0222222222222226,1.2277777777777779,2021,6
Thursday,11,1.5714285714285714,0.8257142857142857,2021,6
Thursday,12,1.06,0.528,2021,6
Thursday,13,1.55,0.7816666666666667,2021,6
Thursday,14,1.625,0.85625,2021,6
Thursday,15,1.5125,0.7625,2021,6
Thursday,16,1.25,0.46125,2021,6
Thursday,17,2.1599999999999997,1.01,2021,6
Thursday,18,1.9666666666666666,0.9344444444444444,2021,6
Thursday,19,1.95,0.94625,2021,6
Thursday,20,1.9444444444444444,0.7533333333333334,2021,6
Thursday,21,1.5,0.76125,2021,6
Thursday,22,2.5125,1.0425,2021,6
Thursday,23,2.1125000000000003,1.155,2021,6
Tuesday,0,3.2299999999999995,1.456,2021,6
Tuesday,1,3.5,2.341111111111111,2021,6
Tuesday,2,3.272727272727273,1.7845454545454544,2021,6
Tuesday,3,2.91,1.784,2021,6
Tuesday,4,3.275,2.08,2021,6
Tuesday,5,3.909090909090909,2.2190909090909092,2021,6
Tuesday,6,3.4200000000000004,2.163,2021,6
Tuesday,7,3.709090909090909,1.9281818181818182,2021,6
Tuesday,8,3.05,1.6300000000000001,2021,6
Tuesday,9,2.3600000000000003,1.31,2021,6
Tuesday,10,2.6222222222222222,1.23,2021,6
Tuesday,11,2.7125,1.25875,2021,6
Tuesday,12,1.457142857142857,0.8300000000000001,2021,6
Tuesday,13,1.4000000000000001,0.6483333333333333,2021,6
Tuesday,14,1.7899999999999998,1.077,2021,6
Tuesday,15,1.625,0.8275,2021,6
Tuesday,16,1.73,0.9460000000000001,2021,6
Tuesday,17,1.425,0.7708333333333334,2021,6
Tuesday,18,1.77,0.772,2021,6
Tuesday,19,1.7272727272727273,0.9172727272727272,2021,6
Tuesday,20,2.1100000000000003,1.2570000000000001,2021,6
Tuesday,21,2.93,1.472,2021,6
Tuesday,22,2.92,1.592,2021,6
Tuesday,23,2.972727272727273,1.7163636363636363,2021,6
Wednesday,0,2.5090909090909093,1.6536363636363638,2021,6
Wednesday,1,3.436363636363636,1.8263636363636364,2021,6
Wednesday,2,2.7624999999999997,1.7425,2021,6
Wednesday,3,3.1875,1.82,2021,6
Wednesday,4,2.59,1.666,2021,6
Wednesday,5,3.2666666666666666,2.052222222222222,2021,6
Wednesday,6,4.2,2.71,2021,6
Wednesday,7,4.9363636363636365,2.7809090909090908,2021,6
Wednesday,8,4.2299999999999995,2.416,2021,6
Wednesday,9,3.6750000000000003,2.285,2021,6
Wednesday,10,3.4666666666666663,2.0466666666666664,2021,6
Wednesday,11,2.9375,1.66875,2021,6
Wednesday,12,2.7818181818181817,1.4936363636363637,2021,6
Wednesday,13,2.3,1.3611111111111112,2021,6
Wednesday,14,2.9299999999999997,1.8379999999999999,2021,6
Wednesday,15,3.2,1.741,2021,6
Wednesday,16,2.381818181818182,1.4427272727272726,2021,6
Wednesday,17,3.036363636363636,1.7563636363636363,2021,6
Wednesday,18,3.65,1.9308333333333334,2021,6
Wednesday,19,3.7181818181818183,2.1345454545454547,2021,6
Wednesday,20,3.3199999999999994,1.893,2021,6
Wednesday,21,3.75,2.253,2021,6
Wednesday,22,4.21,2.382,2021,6
Wednesday,23,4.5200000000000005,2.192,2021,6
