dayOfWeek,hourOfDay,P1,P2,year,month
Monday,20,22.562424242424246,11.849797979797977,2021,2
Monday,21,18.42185567010309,10.19659793814433,2021,2
Monday,22,14.393838383838384,7.295959595959595,2021,2
Monday,23,17.120520833333334,7.1448958333333294,2021,2
Saturday,0,20.79231578947369,10.637999999999998,2021,2
Saturday,1,30.45278350515464,16.22505154639175,2021,2
Saturday,2,31.13094736842107,16.50536842105263,2021,2
Saturday,3,27.920204081632654,13.503163265306117,2021,2
Saturday,4,34.780515463917524,13.6401030927835,2021,2
Saturday,5,32.90927835051545,13.46628865979382,2021,2
Saturday,6,38.39695652173912,13.619130434782612,2021,2
Saturday,7,31.545365853658538,12.987073170731708,2021,2
Saturday,8,30.95537634408602,13.405806451612905,2021,2
Saturday,9,26.913829787234043,12.16755319148936,2021,2
Saturday,10,18.80873684210526,9.903157894736841,2021,2
Saturday,11,16.826413043478265,7.052608695652172,2021,2
Saturday,12,13.927956989247313,5.774623655913978,2021,2
Saturday,13,13.120618556701027,5.4680412371134,2021,2
Saturday,14,13.354897959183669,5.488877551020409,2021,2
Saturday,15,13.415670103092788,5.559484536082474,2021,2
Saturday,16,17.95567010309278,8.755670103092786,2021,2
Saturday,17,26.355306122448972,12.840408163265307,2021,2
Saturday,18,23.381443298969067,11.178556701030931,2021,2
Saturday,19,26.74303030303028,13.065050505050504,2021,2
Saturday,20,34.42453608247423,17.355773195876285,2021,2
Saturday,21,38.49909090909089,20.040404040404056,2021,2
Saturday,22,36.60958762886599,18.950824742268043,2021,2
Saturday,23,31.27721649484536,16.32278350515464,2021,2
Sunday,0,28.23744680851065,13.751489361702129,2021,2
Sunday,1,28.469072164948464,13.337835051546392,2021,2
Sunday,2,24.362886597938157,10.472474226804122,2021,2
Sunday,3,25.34776470588236,10.27894117647059,2021,2
Sunday,4,27.338533333333338,9.478133333333334,2021,2
Sunday,5,28.35542857142857,10.049285714285713,2021,2
Sunday,6,26.48380281690141,9.522816901408454,2021,2
Sunday,7,25.761290322580646,7.83516129032258,2021,2
Sunday,8,24.315294117647056,8.248088235294121,2021,2
Sunday,9,22.22521126760563,7.20591549295775,2021,2
Sunday,10,18.891780821917813,6.583972602739729,2021,2
Sunday,11,15.589078947368424,5.957105263157898,2021,2
Sunday,12,14.662236842105262,5.507368421052631,2021,2
Sunday,13,13.354024390243902,5.182682926829271,2021,2
Sunday,14,10.6767,4.4055,2021,2
Sunday,15,12.017083333333332,4.578645833333334,2021,2
Sunday,16,14.439090909090902,5.444848484848487,2021,2
Sunday,17,22.04309278350515,9.05659793814433,2021,2
Sunday,18,22.383673469387748,9.666530612244902,2021,2
Sunday,19,24.984999999999992,10.610510204081635,2021,2
Sunday,20,30.900204081632666,13.733061224489797,2021,2
Sunday,21,25.44694736842105,11.627684210526311,2021,2
Sunday,22,24.292474226804117,11.588762886597943,2021,2
Sunday,23,23.92812500000001,11.642812499999998,2021,2
Thursday,0,14.492551020408156,4.5413265306122454,2021,2
Thursday,1,13.353061224489792,4.488673469387754,2021,2
Thursday,2,16.39690721649484,5.58237113402062,2021,2
Thursday,3,17.47642857142857,5.758061224489797,2021,2
Thursday,4,15.231632653061226,5.5961224489795915,2021,2
Thursday,5,16.810309278350516,6.474948453608242,2021,2
Thursday,6,16.172765957446803,6.079148936170214,2021,2
Thursday,7,17.810786516853927,6.879999999999999,2021,2
Thursday,8,23.464725274725275,8.675054945054947,2021,2
Thursday,9,20.01842105263158,7.240421052631578,2021,2
Thursday,10,18.171938775510203,6.41989795918367,2021,2
Thursday,11,16.74094736842105,6.472210526315792,2021,2
Thursday,12,12.765714285714287,5.235612244897962,2021,2
Thursday,13,12.686562499999992,5.425312500000003,2021,2
Thursday,14,11.875051546391747,4.933814432989687,2021,2
Thursday,15,13.148617021276596,4.508829787234044,2021,2
Thursday,16,14.58927835051546,5.36979381443299,2021,2
Thursday,17,16.57541666666666,6.363125000000005,2021,2
Thursday,18,18.727346938775515,7.267551020408165,2021,2
Thursday,19,19.952371134020606,8.541030927835049,2021,2
Thursday,20,23.791546391752576,9.557628865979382,2021,2
Thursday,21,20.76093749999999,8.620625000000002,2021,2
Thursday,22,18.476122448979584,7.935510204081633,2021,2
Thursday,23,23.073505154639182,10.792680412371134,2021,2
Tuesday,0,15.5639393939394,6.13575757575758,2021,2
Tuesday,1,14.655510204081633,5.426020408163266,2021,2
Tuesday,2,14.500869565217387,5.2402173913043475,2021,2
Tuesday,3,12.639793814432991,4.210103092783503,2021,2
Tuesday,4,15.605312500000004,4.5778124999999985,2021,2
Tuesday,5,19.496041666666674,4.870937499999998,2021,2
Tuesday,6,21.56566666666666,4.496333333333334,2021,2
Tuesday,7,16.672613636363636,4.049204545454546,2021,2
Tuesday,8,15.8340206185567,3.9001030927835076,2021,2
Tuesday,9,14.590851063829781,3.8412765957446826,2021,2
Tuesday,10,11.835102040816325,3.3671428571428557,2021,2
Tuesday,11,16.52887755102041,4.082653061224489,2021,2
Tuesday,12,18.118775510204088,4.458979591836735,2021,2
Tuesday,13,19.462187499999995,5.230729166666668,2021,2
Tuesday,14,21.096868686868703,5.422323232323233,2021,2
Tuesday,15,15.469479166666664,4.206354166666666,2021,2
Tuesday,16,14.405858585858578,4.195757575757576,2021,2
Tuesday,17,20.505360824742265,5.086391752577322,2021,2
Tuesday,18,19.98555555555556,5.155656565656566,2021,2
Tuesday,19,14.123505154639178,4.115154639175257,2021,2
Tuesday,20,13.804489795918371,4.049183673469389,2021,2
Tuesday,21,15.449081632653062,4.246428571428569,2021,2
Tuesday,22,15.584387755102043,4.805102040816328,2021,2
Tuesday,23,13.228762886597945,3.8943298969072178,2021,2
Wednesday,0,15.050315789473686,3.981684210526315,2021,2
Wednesday,1,17.975591397849463,4.5047311827957,2021,2
Wednesday,2,19.666739130434788,4.605000000000002,2021,2
Wednesday,3,19.363368421052634,4.6167368421052615,2021,2
Wednesday,4,19.279230769230765,4.825714285714285,2021,2
Wednesday,5,15.768500000000003,4.359,2021,2
Wednesday,6,13.321842105263158,3.9361842105263154,2021,2
Wednesday,7,13.830136986301374,4.261780821917808,2021,2
Wednesday,8,12.833604651162794,4.638023255813954,2021,2
Wednesday,9,12.1995,3.9840000000000004,2021,2
Wednesday,10,14.56296703296703,4.2298901098901105,2021,2
Wednesday,11,14.843258426966294,4.457191011235953,2021,2
Wednesday,12,15.469880952380956,4.419880952380952,2021,2
Wednesday,13,16.442906976744187,4.7518604651162795,2021,2
Wednesday,14,15.523913043478263,4.623043478260872,2021,2
Wednesday,15,12.853146067415736,3.5376404494382014,2021,2
Wednesday,16,12.798089887640455,3.693483146067416,2021,2
Wednesday,17,20.23741176470588,5.514823529411762,2021,2
Wednesday,18,19.637234042553192,5.514361702127658,2021,2
Wednesday,19,24.039375000000003,8.480937500000001,2021,2
Wednesday,20,24.899896907216494,8.022474226804125,2021,2
Wednesday,21,21.720851063829784,6.059148936170214,2021,2
Wednesday,22,19.07895833333334,5.446979166666665,2021,2
Wednesday,23,13.734042553191482,4.3987234042553185,2021,2
