dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,10,18.209480519480522,9.278701298701298,2022,4
Saturday,11,14.789879518072288,7.670120481927709,2022,4
Saturday,12,10.484742268041234,5.299175257731957,2022,4
Saturday,13,10.76884955752213,5.6716814159292,2022,4
Saturday,14,11.138727272727278,5.809363636363635,2022,4
Saturday,15,9.882389380530972,4.854159292035396,2022,4
Saturday,16,8.794482758620688,3.928103448275863,2022,4
Saturday,17,8.166293103448272,3.33896551724138,2022,4
Saturday,18,8.972540983606557,3.7668852459016393,2022,4
Saturday,19,11.037520661157023,4.475785123966942,2022,4
Saturday,20,10.921707317073173,4.518455284552845,2022,4
Saturday,21,12.520000000000001,5.632601626016259,2022,4
Saturday,22,13.296833333333336,6.000833333333332,2022,4
Saturday,23,13.018306451612906,5.721451612903226,2022,4
Sunday,0,13.685051546391753,5.958453608247423,2022,4
Sunday,1,16.91134020618557,6.925360824742267,2022,4
Sunday,2,16.387777777777778,7.199696969696969,2022,4
Sunday,3,15.145979381443302,6.436597938144329,2022,4
Sunday,4,15.623300000000004,6.900899999999999,2022,4
Sunday,5,16.559897959183676,7.523979591836731,2022,4
Sunday,6,19.07234693877552,8.605816326530611,2022,4
Sunday,7,16.861111111111107,7.332727272727273,2022,4
Sunday,8,15.748775510204085,6.899693877551021,2022,4
Sunday,9,13.095432098765432,5.73432098765432,2022,4
Sunday,10,9.739058823529408,4.245647058823529,2022,4
Sunday,11,7.678690476190473,3.103928571428572,2022,4
Sunday,12,5.04120481927711,2.1869879518072293,2022,4
Sunday,13,4.55,2.0362365591397853,2022,4
Sunday,14,4.434432989690721,1.8781443298969067,2022,4
Sunday,15,5.029591836734696,2.2728571428571422,2022,4
Sunday,16,5.328842105263158,2.2534736842105256,2022,4
Sunday,17,5.5526,2.4108999999999994,2022,4
Sunday,18,6.424536082474226,2.7109278350515456,2022,4
Sunday,19,6.653608247422679,2.8093814432989688,2022,4
Sunday,20,7.515408163265305,3.4461224489795916,2022,4
Sunday,21,8.528383838383842,4.091616161616161,2022,4
Sunday,22,8.814526315789472,4.313368421052631,2022,4
Sunday,23,7.471616161616164,3.1804040404040395,2022,4
Thursday,0,15.620000000000001,3.5682500000000004,2022,4
Thursday,1,12.35430555555555,3.334583333333334,2022,4
Thursday,2,14.563783783783784,3.5935135135135123,2022,4
Thursday,3,13.149864864864869,3.473108108108108,2022,4
Thursday,4,11.974109589041095,3.6858904109589057,2022,4
Thursday,5,12.646666666666663,3.7985333333333333,2022,4
Thursday,6,12.804305555555553,3.6155555555555545,2022,4
Thursday,7,13.407945205479452,3.947397260273973,2022,4
Thursday,8,12.979466666666665,3.9193333333333302,2022,4
Thursday,9,11.051969696969698,3.167424242424243,2022,4
Thursday,10,8.610689655172415,2.217241379310345,2022,4
Thursday,11,10.087868852459014,2.546065573770493,2022,4
Thursday,12,9.542307692307695,2.5558461538461548,2022,4
Thursday,13,7.373888888888889,1.8476388888888888,2022,4
Thursday,14,7.53310810810811,2.0470270270270268,2022,4
Thursday,15,7.5104109589041075,2.0489041095890417,2022,4
Thursday,16,6.378630136986301,1.98054794520548,2022,4
Thursday,17,7.374266666666665,2.248933333333334,2022,4
Thursday,18,6.078219178082191,2.1919178082191793,2022,4
Thursday,19,8.13041095890411,3.016849315068493,2022,4
Thursday,20,8.71613333333333,3.347733333333333,2022,4
Thursday,21,9.08260273972603,3.4342465753424642,2022,4
Thursday,22,8.910547945205487,3.6050684931506844,2022,4
Thursday,23,8.820675675675677,3.745675675675675,2022,4
Tuesday,0,9.404166666666667,3.3911458333333315,2022,4
Tuesday,1,9.380319148936168,3.5695744680851047,2022,4
Tuesday,2,9.890631578947369,3.7847368421052625,2022,4
Tuesday,3,11.217319587628864,4.2293814432989665,2022,4
Tuesday,4,13.24183673469388,4.798979591836734,2022,4
Tuesday,5,14.590306122448988,5.848265306122452,2022,4
Tuesday,6,13.510103092783499,5.320618556701032,2022,4
Tuesday,7,11.410000000000004,4.205000000000001,2022,4
Tuesday,8,9.62616161616162,3.1545454545454534,2022,4
Tuesday,9,8.023181818181818,2.4610227272727285,2022,4
Tuesday,10,9.11774647887324,2.279718309859155,2022,4
Tuesday,11,11.832647058823525,2.6188235294117637,2022,4
Tuesday,12,9.708953488372096,2.3218604651162784,2022,4
Tuesday,13,9.149285714285712,2.2953061224489795,2022,4
Tuesday,14,9.900102040816328,2.4479591836734698,2022,4
Tuesday,15,9.251428571428571,2.4572448979591837,2022,4
Tuesday,16,9.415714285714284,2.3586734693877536,2022,4
Tuesday,17,10.661326530612246,2.5311224489795907,2022,4
Tuesday,18,11.747755102040811,3.1580612244897965,2022,4
Tuesday,19,9.346938775510202,2.594999999999999,2022,4
Tuesday,20,10.298989898989898,2.5435353535353538,2022,4
Tuesday,21,9.757731958762882,2.5791752577319587,2022,4
Tuesday,22,10.137899999999998,2.9893999999999994,2022,4
Tuesday,23,9.972164948453608,3.32680412371134,2022,4
Wednesday,0,9.379587628865977,3.2317525773195865,2022,4
Wednesday,1,8.768469387755106,3.196428571428574,2022,4
Wednesday,2,8.258061224489794,2.9409183673469372,2022,4
Wednesday,3,8.144646464646462,3.179393939393939,2022,4
Wednesday,4,8.426767676767675,3.207070707070707,2022,4
Wednesday,5,9.581428571428573,3.34469387755102,2022,4
Wednesday,6,9.684020618556701,3.511546391752578,2022,4
Wednesday,7,10.999500000000003,3.9450000000000007,2022,4
Wednesday,8,12.174226804123718,4.362268041237114,2022,4
Wednesday,9,10.30824175824176,3.864175824175825,2022,4
Wednesday,10,9.991168831168833,3.895194805194805,2022,4
Wednesday,11,10.729493670886074,4.408860759493668,2022,4
Wednesday,12,9.722823529411766,3.933882352941176,2022,4
Wednesday,13,11.201382978723405,3.6264893617021277,2022,4
Wednesday,14,8.894432989690715,2.5803092783505153,2022,4
Wednesday,15,8.0,2.199381443298968,2022,4
Wednesday,16,8.816734693877553,2.3325510204081628,2022,4
Wednesday,17,9.011428571428569,2.4347959183673464,2022,4
Wednesday,18,8.2565306122449,2.2866326530612247,2022,4
Wednesday,19,12.32463917525773,3.495773195876288,2022,4
Wednesday,20,13.25212121212121,3.393434343434343,2022,4
Wednesday,21,14.738383838383845,3.432222222222223,2022,4
Wednesday,22,13.523125000000006,3.4075000000000024,2022,4
Wednesday,23,13.483434343434343,3.293333333333333,2022,4
