dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,15,50.51063829787234,31.29787234042553,2019,4
Sunday,16,53.279999999999994,32.420212765957444,2019,4
Sunday,17,54.99422222222222,33.388222222222225,2019,4
Sunday,18,62.429534883720926,35.2206976744186,2019,4
Sunday,19,60.197111111111106,34.11511111111111,2019,4
Sunday,20,61.687111111111115,36.23844444444445,2019,4
Sunday,21,65.04813953488373,37.972325581395346,2019,4
Sunday,22,66.5076595744681,39.634468085106384,2019,4
Sunday,23,79.84916666666668,46.53395833333334,2019,4
Thursday,0,38.64,25.700208333333332,2019,4
Thursday,1,51.416346153846156,30.958653846153844,2019,4
Thursday,2,38.93680555555555,22.818472222222223,2019,4
Thursday,3,49.63527777777777,27.316111111111113,2019,4
Thursday,4,64.54083333333332,32.980555555555554,2019,4
Thursday,5,74.92732394366197,36.1225352112676,2019,4
Thursday,6,66.11434782608696,33.78028985507247,2019,4
Thursday,7,43.34,24.02754098360656,2019,4
Thursday,8,5.925869565217391,2.6,2019,4
Thursday,9,6.125869565217392,2.949130434782609,2019,4
Thursday,10,6.558478260869565,3.5254347826086954,2019,4
Thursday,11,6.349565217391304,3.368913043478261,2019,4
Thursday,12,6.320851063829787,3.3112765957446806,2019,4
Thursday,13,7.294545454545454,3.4688636363636363,2019,4
Thursday,14,6.641590909090909,3.834318181818182,2019,4
Thursday,15,6.381219512195122,3.6895121951219516,2019,4
Thursday,16,6.987441860465116,4.191627906976745,2019,4
Thursday,17,8.325510204081633,4.918571428571428,2019,4
Thursday,18,8.934375000000001,5.088541666666667,2019,4
Thursday,19,11.661428571428571,6.789387755102041,2019,4
Thursday,20,13.496041666666665,7.939583333333334,2019,4
Thursday,21,15.216530612244899,9.188367346938776,2019,4
Thursday,22,15.886666666666665,10.271875,2019,4
Thursday,23,14.724375,9.751458333333334,2019,4
Tuesday,0,78.01760563380282,48.02070422535211,2019,4
Tuesday,1,82.89157142857142,52.544428571428575,2019,4
Tuesday,2,107.53884057971015,62.25768115942029,2019,4
Tuesday,3,122.51855072463769,65.7604347826087,2019,4
Tuesday,4,133.5036231884058,70.39507246376812,2019,4
Tuesday,5,139.76985294117648,68.16808823529412,2019,4
Tuesday,6,94.79588235294118,50.52882352941177,2019,4
Tuesday,7,77.55484848484848,42.97166666666667,2019,4
Tuesday,8,61.96357142857143,37.543285714285716,2019,4
Tuesday,9,51.97231884057971,33.36797101449275,2019,4
Tuesday,10,53.672428571428576,34.13214285714286,2019,4
Tuesday,11,47.54044117647059,31.375,2019,4
Tuesday,12,36.51264705882353,25.44044117647059,2019,4
Tuesday,13,31.43823529411765,23.177794117647057,2019,4
Tuesday,14,33.367285714285714,24.134428571428572,2019,4
Tuesday,15,36.14267605633803,25.495915492957746,2019,4
Tuesday,16,31.649482758620692,22.911724137931035,2019,4
Tuesday,17,31.41177777777778,22.996444444444442,2019,4
Tuesday,18,30.483695652173914,21.824565217391307,2019,4
Tuesday,19,34.563125,24.373125,2019,4
Tuesday,20,35.076,24.8114,2019,4
Tuesday,21,38.71458333333333,26.54625,2019,4
Tuesday,22,42.54692307692308,28.302115384615384,2019,4
Tuesday,23,46.68,29.69537037037037,2019,4
Wednesday,0,68.4795744680851,36.863404255319146,2019,4
Wednesday,1,98.73125,43.12125,2019,4
Wednesday,2,106.5508510638298,43.291702127659576,2019,4
Wednesday,3,133.78416666666666,47.71520833333333,2019,4
Wednesday,4,120.47782608695651,43.348260869565216,2019,4
Wednesday,5,109.74255319148935,42.64425531914893,2019,4
Wednesday,6,153.20122448979592,35.81510204081633,2019,4
Wednesday,7,45.495,29.212391304347825,2019,4
Wednesday,8,31.557971014492754,21.745217391304347,2019,4
Wednesday,9,29.989436619718308,20.459577464788733,2019,4
Wednesday,10,29.689142857142855,19.61042857142857,2019,4
Wednesday,11,28.568115942028985,19.04449275362319,2019,4
Wednesday,12,25.16478260869565,17.299855072463767,2019,4
Wednesday,13,24.20281690140845,17.18943661971831,2019,4
Wednesday,14,21.20142857142857,15.241285714285716,2019,4
Wednesday,15,20.282676056338026,15.111126760563382,2019,4
Wednesday,16,21.513142857142856,15.723428571428572,2019,4
Wednesday,17,26.234583333333333,18.32611111111111,2019,4
Wednesday,18,24.718985507246376,17.358695652173914,2019,4
Wednesday,19,28.304861111111112,19.22972222222222,2019,4
Wednesday,20,32.44097222222222,21.417083333333334,2019,4
Wednesday,21,36.71986111111111,23.704722222222223,2019,4
Wednesday,22,32.712714285714284,21.106714285714286,2019,4
Wednesday,23,43.7468,28.202600000000004,2019,4
