dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,10,6.20695652173913,3.4369565217391305,2020,4
Sunday,11,7.0076,3.2716000000000003,2020,4
Sunday,12,6.494090909090909,3.152272727272727,2020,4
Sunday,13,7.277083333333334,3.7470833333333338,2020,4
Sunday,14,8.220454545454546,4.515454545454546,2020,4
Sunday,15,7.123333333333334,4.124583333333333,2020,4
Sunday,16,7.090416666666667,4.167083333333333,2020,4
Sunday,17,6.765909090909091,3.9377272727272725,2020,4
Sunday,18,7.130000000000001,4.3417391304347825,2020,4
Sunday,19,7.6952,4.7896,2020,4
Sunday,20,6.835416666666667,3.9616666666666664,2020,4
Sunday,21,6.660416666666666,3.580833333333333,2020,4
Sunday,22,8.382608695652175,3.8782608695652177,2020,4
Sunday,23,10.7,4.753478260869565,2020,4
Thursday,0,4.417,2.3329999999999997,2020,4
Thursday,1,3.4922222222222223,1.5655555555555556,2020,4
Thursday,2,4.532222222222222,1.7111111111111112,2020,4
Thursday,3,3.8573333333333335,1.688,2020,4
Thursday,4,4.458333333333333,2.0954166666666665,2020,4
Thursday,5,6.01875,2.7720833333333332,2020,4
Thursday,6,6.9232000000000005,3.3748,2020,4
Thursday,7,6.584545454545455,3.056363636363636,2020,4
Thursday,8,27.75282051282051,17.36307692307692,2020,4
Thursday,9,33.249,21.2065,2020,4
Thursday,10,33.239999999999995,21.62690476190476,2020,4
Thursday,11,23.73860465116279,15.202558139534885,2020,4
Thursday,12,20.344565217391306,13.489782608695652,2020,4
Thursday,13,14.92511111111111,8.822888888888889,2020,4
Thursday,14,19.82891304347826,11.183043478260869,2020,4
Thursday,15,18.654871794871795,10.645384615384616,2020,4
Thursday,16,18.630444444444443,9.065555555555555,2020,4
Thursday,17,20.09439024390244,9.886341463414633,2020,4
Thursday,18,24.45139534883721,11.156744186046511,2020,4
Thursday,19,23.87909090909091,6.627272727272728,2020,4
Thursday,20,23.57190476190476,6.582857142857144,2020,4
Thursday,21,19.67,7.442608695652174,2020,4
Thursday,22,21.37238095238095,6.722380952380952,2020,4
Thursday,23,20.378333333333334,6.377777777777777,2020,4
Tuesday,0,19.922083333333333,5.557083333333334,2020,4
Tuesday,1,35.046521739130434,10.596521739130434,2020,4
Tuesday,2,19.246666666666666,6.380416666666666,2020,4
Tuesday,3,15.6325,5.0562499999999995,2020,4
Tuesday,4,15.3332,5.3332,2020,4
Tuesday,5,14.378260869565217,4.7043478260869565,2020,4
Tuesday,6,14.941200000000002,5.694,2020,4
Tuesday,7,15.270416666666668,5.240833333333334,2020,4
Tuesday,8,16.47086956521739,5.65695652173913,2020,4
Tuesday,9,11.373913043478263,3.457391304347826,2020,4
Tuesday,10,7.7804166666666665,2.34875,2020,4
Tuesday,11,7.257391304347825,2.266521739130435,2020,4
Tuesday,12,5.072608695652174,1.6743478260869564,2020,4
Tuesday,13,5.673333333333333,1.9500000000000002,2020,4
Tuesday,14,6.946363636363636,2.3004545454545453,2020,4
Tuesday,15,6.470909090909092,2.1186363636363637,2020,4
Tuesday,16,6.7175,2.368333333333333,2020,4
Tuesday,17,5.8,2.158695652173913,2020,4
Tuesday,18,5.2004761904761905,2.3704761904761904,2020,4
Tuesday,19,4.536363636363636,2.335,2020,4
Tuesday,20,8.1495,4.9245,2020,4
Tuesday,21,9.18,5.444782608695652,2020,4
Tuesday,22,13.887272727272727,9.23,2020,4
Tuesday,23,15.196000000000002,9.8855,2020,4
Wednesday,0,13.835714285714285,7.957857142857143,2020,4
Wednesday,1,12.392857142857142,6.966428571428572,2020,4
Wednesday,2,9.771333333333333,5.046666666666667,2020,4
Wednesday,3,8.833461538461538,4.271923076923077,2020,4
Wednesday,4,9.48076923076923,5.259615384615385,2020,4
Wednesday,5,9.835641025641024,5.231794871794872,2020,4
Wednesday,6,9.218214285714286,4.781428571428571,2020,4
Wednesday,7,10.0596875,4.7971875,2020,4
Wednesday,8,9.391176470588235,4.406176470588235,2020,4
Wednesday,9,8.6468,3.516,2020,4
Wednesday,10,9.643055555555556,4.481111111111111,2020,4
Wednesday,11,7.5176923076923075,3.846923076923077,2020,4
Wednesday,12,6.089583333333334,2.655416666666667,2020,4
Wednesday,13,8.016842105263157,4.53,2020,4
Wednesday,14,7.2299999999999995,4.386176470588235,2020,4
Wednesday,15,7.78,4.856451612903226,2020,4
Wednesday,16,8.6503125,5.4453125,2020,4
Wednesday,17,9.409189189189188,5.814864864864865,2020,4
Wednesday,18,12.277027027027026,8.123783783783784,2020,4
Wednesday,19,14.55625,9.432500000000001,2020,4
Wednesday,20,14.775135135135134,9.54135135135135,2020,4
Wednesday,21,15.111818181818181,10.307500000000001,2020,4
Wednesday,22,7.104615384615385,3.9615384615384617,2020,4
Wednesday,23,4.771578947368421,2.8352631578947367,2020,4
