dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,10,5.442941176470589,1.3176470588235296,2023,1
Thursday,11,3.4110526315789476,0.9257894736842104,2023,1
Thursday,12,4.234999999999999,1.0408333333333333,2023,1
Thursday,13,5.687333333333332,1.322,2023,1
Thursday,14,5.261875,1.4006249999999998,2023,1
Thursday,15,4.314166666666666,1.0275,2023,1
Thursday,16,4.095882352941177,0.9958823529411764,2023,1
Thursday,17,5.768260869565218,1.2499999999999998,2023,1
Thursday,18,7.216400000000001,1.4475999999999993,2023,1
Thursday,19,6.759999999999999,1.5129166666666671,2023,1
Thursday,20,4.431666666666666,1.1995833333333332,2023,1
Thursday,21,4.2311999999999985,1.1116,2023,1
Thursday,22,6.812500000000001,1.4904166666666667,2023,1
Thursday,23,5.469999999999999,1.2808000000000002,2023,1
Tuesday,19,2.116153846153846,1.2553846153846153,2023,1
Tuesday,20,7.366400000000001,1.9628000000000005,2023,1
Tuesday,21,10.287391304347825,2.6734782608695657,2023,1
Tuesday,22,7.095652173913043,1.563478260869565,2023,1
Tuesday,23,8.010399999999999,1.8164000000000007,2023,1
Wednesday,0,6.253478260869565,1.4413043478260872,2023,1
Wednesday,1,6.998333333333334,1.44125,2023,1
Wednesday,2,6.196875,1.214375,2023,1
Wednesday,3,1.5505263157894738,0.5584210526315789,2023,1
Wednesday,4,1.5320833333333335,0.6216666666666667,2023,1
Wednesday,5,4.655200000000001,0.9215999999999999,2023,1
Wednesday,6,19.304166666666667,2.93125,2023,1
Wednesday,7,26.619600000000002,4.186400000000001,2023,1
Wednesday,8,28.28125,4.281249999999999,2023,1
Wednesday,9,29.38095238095238,4.707142857142857,2023,1
Wednesday,10,30.87,4.918461538461538,2023,1
Wednesday,11,29.04222222222222,4.6738888888888885,2023,1
Wednesday,12,25.102142857142862,4.026428571428571,2023,1
Wednesday,13,31.459473684210522,5.218947368421053,2023,1
Wednesday,14,35.61652173913043,5.747391304347825,2023,1
Wednesday,15,40.16791666666666,5.830416666666668,2023,1
Wednesday,16,43.39719999999999,6.387199999999999,2023,1
Wednesday,17,45.57791666666666,6.635000000000001,2023,1
Wednesday,18,47.4648,6.9864,2023,1
Wednesday,19,45.296666666666674,7.30875,2023,1
Wednesday,20,42.014799999999994,6.4824,2023,1
Wednesday,21,43.443999999999996,6.031600000000002,2023,1
Wednesday,22,41.59958333333333,5.984583333333332,2023,1
Wednesday,23,37.07919999999999,5.650400000000001,2023,1
