dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,9,15.94709677419355,6.776236559139783,2022,3
Thursday,10,12.419529411764705,5.223882352941176,2022,3
Thursday,11,8.831428571428573,3.3229761904761896,2022,3
Thursday,12,5.7376315789473695,1.8306578947368422,2022,3
Thursday,13,4.854431818181817,1.278863636363636,2022,3
Thursday,14,4.101538461538462,1.0034065934065934,2022,3
Thursday,15,4.4101020408163265,1.1082653061224494,2022,3
Thursday,16,5.96090909090909,1.3166666666666667,2022,3
Thursday,17,7.646979166666667,1.6318749999999997,2022,3
Thursday,18,8.6672641509434,2.601132075471697,2022,3
Thursday,19,11.82151260504202,3.989159663865545,2022,3
Thursday,20,13.623306451612905,4.938709677419354,2022,3
Thursday,21,12.142764227642278,4.392357723577239,2022,3
Thursday,22,13.754628099173553,5.283636363636367,2022,3
Thursday,23,15.324590163934431,5.888114754098359,2022,3
Tuesday,0,18.67073770491804,8.892622950819675,2022,3
Tuesday,1,18.338373983739842,9.195040650406503,2022,3
Tuesday,2,20.880983606557386,9.95393442622951,2022,3
Tuesday,3,23.667967479674797,11.045121951219514,2022,3
Tuesday,4,25.420406504065046,11.479512195121954,2022,3
Tuesday,5,27.42172131147541,12.372377049180335,2022,3
Tuesday,6,28.774796747967493,13.167479674796747,2022,3
Tuesday,7,28.5637398373984,13.17138211382115,2022,3
Tuesday,8,25.468064516129054,11.488951612903234,2022,3
Tuesday,9,24.85680672268909,10.686974789915967,2022,3
Tuesday,10,22.128818181818183,9.788090909090911,2022,3
Tuesday,11,22.02576086956522,8.624021739130436,2022,3
Tuesday,12,15.5272380952381,6.738476190476188,2022,3
Tuesday,13,15.034380952380959,6.499142857142857,2022,3
Tuesday,14,16.076016949152542,6.9314406779660995,2022,3
Tuesday,15,17.04813008130082,7.244146341463412,2022,3
Tuesday,16,16.70157024793389,7.1152066115702475,2022,3
Tuesday,17,15.501869918699194,7.197560975609757,2022,3
Tuesday,18,17.182396694214876,8.25545454545455,2022,3
Tuesday,19,16.647540983606564,7.639590163934425,2022,3
Tuesday,20,16.829105691056917,7.650813008130078,2022,3
Tuesday,21,16.565916666666674,7.879666666666668,2022,3
Tuesday,22,17.642704918032788,8.293770491803278,2022,3
Tuesday,23,18.252750000000002,8.294916666666667,2022,3
Wednesday,0,19.493821138211395,8.581463414634145,2022,3
Wednesday,1,18.903495934959363,8.619430894308946,2022,3
Wednesday,2,19.380165289256205,9.285041322314056,2022,3
Wednesday,3,20.19733870967742,9.771774193548389,2022,3
Wednesday,4,21.16788617886179,10.582845528455286,2022,3
Wednesday,5,23.845123966942158,11.962809917355372,2022,3
Wednesday,6,29.969268292682926,13.594634146341468,2022,3
Wednesday,7,36.59674796747968,15.47365853658537,2022,3
Wednesday,8,41.58429752066115,17.1695867768595,2022,3
Wednesday,9,38.28725,16.57283333333333,2022,3
Wednesday,10,32.68542553191492,14.760319148936171,2022,3
Wednesday,11,26.467500000000012,11.729479166666671,2022,3
Wednesday,12,20.92845360824743,10.254742268041237,2022,3
Wednesday,13,22.435490196078433,10.009215686274507,2022,3
Wednesday,14,26.98780701754387,11.89017543859649,2022,3
Wednesday,15,24.182561983471086,10.979504132231412,2022,3
Wednesday,16,24.56025000000001,11.193333333333335,2022,3
Wednesday,17,26.11355371900826,10.4904958677686,2022,3
Wednesday,18,29.86617886178863,10.857886178861788,2022,3
Wednesday,19,23.858852459016404,9.4644262295082,2022,3
Wednesday,20,15.757073170731717,7.263414634146339,2022,3
Wednesday,21,14.696451612903232,6.895241935483869,2022,3
Wednesday,22,15.782809917355383,7.35495867768595,2022,3
Wednesday,23,16.363529411764716,7.248151260504204,2022,3
