dayOfWeek,hourOfDay,P1,P2,year,month
Wednesday,3,5.229589041095891,2.9653424657534244,2018,7
Wednesday,4,5.420821917808221,3.17986301369863,2018,7
Wednesday,5,6.095479452054794,3.2906849315068487,2018,7
Wednesday,6,5.201232876712328,2.721917808219178,2018,7
Wednesday,7,4.967083333333331,2.3648611111111113,2018,7
Wednesday,8,4.455964912280702,2.35140350877193,2018,7
Wednesday,9,4.21622950819672,2.1880327868852456,2018,7
Wednesday,10,5.035277777777778,2.2993055555555544,2018,7
Wednesday,11,5.330821917808219,2.5142465753424657,2018,7
Wednesday,12,5.034999999999999,2.271351351351351,2018,7
Wednesday,13,5.183666666666669,2.196333333333334,2018,7
Wednesday,14,5.254626865671642,2.5559701492537323,2018,7
Wednesday,15,5.697042253521128,2.70830985915493,2018,7
Wednesday,16,6.492816901408455,3.164366197183098,2018,7
Wednesday,17,5.357187499999998,3.0984375000000006,2018,7
Wednesday,18,5.907936507936505,3.336825396825397,2018,7
Wednesday,19,6.052631578947371,3.14859649122807,2018,7
Wednesday,20,6.542816901408452,3.3387323943661977,2018,7
Wednesday,21,6.191044776119404,3.1565671641791044,2018,7
Wednesday,22,6.524464285714286,3.22107142857143,2018,7
Wednesday,23,6.956458333333335,3.8579166666666667,2018,7
