dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,1,1.9444444444444444,0.6755555555555556,2020,9
Thursday,2,1.175,0.32375,2020,9
Thursday,3,1.225,0.4175,2020,9
Thursday,4,1.5833333333333333,0.6033333333333334,2020,9
Thursday,5,1.1,0.246,2020,9
Thursday,6,0.8,0.28,2020,9
Thursday,7,1.8111111111111111,0.3133333333333333,2020,9
Thursday,8,1.6375,0.19125,2020,9
Thursday,9,0.7888888888888889,0.1311111111111111,2020,9
Thursday,10,1.7625,0.4025,2020,9
Thursday,11,2.7714285714285714,1.0728571428571427,2020,9
Thursday,12,1.2777777777777777,0.17888888888888888,2020,9
Thursday,13,1.5999999999999999,0.21375,2020,9
Thursday,14,2.1333333333333333,0.3244444444444444,2020,9
Thursday,15,2.288888888888889,0.3922222222222222,2020,9
Thursday,16,1.5625,0.3475,2020,9
Thursday,17,2.1666666666666665,0.31,2020,9
Thursday,18,1.3499999999999999,0.36874999999999997,2020,9
Thursday,19,2.322222222222222,0.6599999999999999,2020,9
Thursday,20,2.5875,1.05375,2020,9
Thursday,21,1.5333333333333332,0.5577777777777778,2020,9
Thursday,22,1.411111111111111,0.5433333333333333,2020,9
Thursday,23,1.275,0.50875,2020,9
Tuesday,0,2.553846153846154,1.1215384615384616,2020,9
Tuesday,1,2.1,1.0,2020,9
Tuesday,2,2.52,1.159,2020,9
Tuesday,3,2.3444444444444446,1.3177777777777777,2020,9
Tuesday,4,2.6333333333333333,1.4300000000000002,2020,9
Tuesday,5,2.0,1.0050000000000001,2020,9
Tuesday,6,4.18,1.7719999999999998,2020,9
Tuesday,7,3.3444444444444446,1.732222222222222,2020,9
Tuesday,8,3.2,1.488,2020,9
Tuesday,9,3.53,1.6480000000000001,2020,9
Tuesday,10,3.5100000000000002,1.6199999999999999,2020,9
Tuesday,11,2.690909090909091,1.3472727272727274,2020,9
Tuesday,12,2.6363636363636362,1.0872727272727272,2020,9
Tuesday,13,1.6,0.6722222222222222,2020,9
Tuesday,14,2.55,1.018,2020,9
Tuesday,15,2.9454545454545453,1.5372727272727273,2020,9
Tuesday,16,3.091666666666667,1.2216666666666667,2020,9
Tuesday,17,3.3666666666666667,1.427777777777778,2020,9
Tuesday,18,2.57,1.4220000000000002,2020,9
Tuesday,19,3.81,1.766,2020,9
Tuesday,20,5.733333333333333,2.6233333333333335,2020,9
Tuesday,21,5.016666666666667,2.185,2020,9
Tuesday,22,6.316666666666666,2.305,2020,9
Tuesday,23,4.7555555555555555,1.961111111111111,2020,9
Wednesday,0,5.055555555555555,2.1822222222222223,2020,9
Wednesday,1,3.9499999999999997,1.745,2020,9
Wednesday,2,3.7625,1.81125,2020,9
Wednesday,3,3.5,1.577142857142857,2020,9
Wednesday,4,2.314285714285714,1.0342857142857143,2020,9
Wednesday,5,2.4555555555555557,1.2133333333333334,2020,9
Wednesday,6,1.4875,0.72625,2020,9
Wednesday,7,1.81,0.7070000000000001,2020,9
Wednesday,8,1.4625000000000001,0.5025,2020,9
Wednesday,9,1.3875,0.49,2020,9
Wednesday,10,1.5999999999999999,0.3814285714285714,2020,9
Wednesday,11,1.0571428571428572,0.3742857142857142,2020,9
Wednesday,12,1.2625,0.365,2020,9
Wednesday,13,1.2111111111111112,0.5377777777777778,2020,9
Wednesday,14,1.2,0.2922222222222222,2020,9
Wednesday,15,0.8875,0.30625,2020,9
Wednesday,16,0.9,0.297,2020,9
Wednesday,17,1.0875000000000001,0.40375,2020,9
Wednesday,18,0.9625,0.41625,2020,9
Wednesday,19,0.7,0.3875,2020,9
Wednesday,20,2.090909090909091,0.8654545454545454,2020,9
Wednesday,21,1.73,0.755,2020,9
Wednesday,22,1.2454545454545454,0.49090909090909096,2020,9
Wednesday,23,1.5818181818181818,0.6809090909090909,2020,9
