dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,5,15.7456,6.620400000000003,2022,6
Saturday,6,18.422500000000003,7.3439583333333305,2022,6
Saturday,7,13.87448979591837,4.872857142857143,2022,6
Saturday,8,11.35860465116279,3.049767441860465,2022,6
Saturday,9,8.647073170731709,2.062926829268293,2022,6
Saturday,10,9.342903225806449,2.0180645161290327,2022,6
Saturday,11,13.09861111111111,2.553333333333334,2022,6
Saturday,12,8.655624999999999,2.311875,2022,6
Saturday,13,8.69025,2.1235000000000004,2022,6
Saturday,14,8.29763157894737,2.0768421052631583,2022,6
Saturday,15,10.205,2.620681818181818,2022,6
Saturday,16,16.29476190476191,3.356190476190475,2022,6
Saturday,17,14.674745762711863,2.785762711864407,2022,6
Saturday,18,14.462465753424661,2.46986301369863,2022,6
Saturday,19,14.228767123287671,2.4838356164383555,2022,6
Saturday,20,14.549200000000004,2.7963999999999993,2022,6
Saturday,21,15.198472222222218,2.9397222222222226,2022,6
Saturday,22,14.65847222222222,2.7708333333333335,2022,6
Saturday,23,14.946944444444446,3.066527777777777,2022,6
Sunday,0,15.26065573770492,3.0231147540983603,2022,6
Sunday,1,14.90796296296297,2.437777777777777,2022,6
Sunday,2,14.175306122448983,2.1085714285714285,2022,6
Sunday,3,13.781249999999998,2.1302083333333335,2022,6
Sunday,4,12.402600000000001,1.9805999999999995,2022,6
Sunday,5,12.940204081632656,1.9283673469387754,2022,6
Sunday,6,11.595918367346938,1.9185714285714284,2022,6
Sunday,7,10.704897959183672,1.8165306122448983,2022,6
Sunday,8,9.818723404255318,1.7200000000000004,2022,6
Sunday,9,8.01,1.574736842105263,2022,6
Sunday,10,8.716296296296296,1.6303703703703705,2022,6
Sunday,11,6.99108108108108,1.580810810810811,2022,6
Sunday,12,7.671627906976745,1.6823255813953488,2022,6
Sunday,13,8.394137931034484,1.830689655172414,2022,6
Sunday,14,8.154166666666669,1.9461111111111107,2022,6
Sunday,15,8.722820512820512,2.0943589743589746,2022,6
Sunday,16,10.27608695652174,2.658478260869565,2022,6
Sunday,17,11.471190476190475,2.792619047619047,2022,6
Sunday,18,12.024347826086956,3.0223913043478254,2022,6
Sunday,19,13.995624999999997,3.0979166666666664,2022,6
Sunday,20,13.993404255319147,2.862553191489361,2022,6
Sunday,21,15.414285714285713,3.045510204081633,2022,6
Sunday,22,14.500204081632655,2.839795918367346,2022,6
Sunday,23,14.558775510204082,2.9997959183673473,2022,6
Thursday,0,7.657800000000001,2.5945999999999994,2022,6
Thursday,1,7.54875,2.8324999999999996,2022,6
Thursday,2,7.874838709677419,2.6367741935483875,2022,6
Thursday,3,10.266595744680851,3.5446808510638297,2022,6
Thursday,4,8.172745098039217,3.2178431372549015,2022,6
Thursday,5,8.384,3.2954000000000003,2022,6
Thursday,6,8.147000000000002,3.1418,2022,6
Thursday,7,6.807000000000001,2.7096000000000005,2022,6
Thursday,8,6.944285714285714,2.2567346938775508,2022,6
Thursday,9,6.519166666666666,2.418055555555556,2022,6
Thursday,10,7.243333333333331,2.527222222222222,2022,6
Thursday,11,9.165925925925928,2.295925925925926,2022,6
Thursday,12,4.114137931034482,1.4251724137931039,2022,6
Thursday,13,4.316896551724137,1.5655172413793108,2022,6
Thursday,14,5.627317073170731,1.8231707317073174,2022,6
Thursday,15,6.853888888888888,2.234166666666667,2022,6
Thursday,16,6.514166666666668,2.5175,2022,6
Thursday,17,6.5985416666666685,2.5856250000000007,2022,6
Thursday,18,5.795227272727273,2.2245454545454546,2022,6
Thursday,19,6.347169811320756,2.587924528301887,2022,6
Thursday,20,6.554468085106381,2.7468085106382985,2022,6
Thursday,21,7.574375,2.9637499999999997,2022,6
Thursday,22,7.987906976744187,3.1513953488372097,2022,6
Thursday,23,11.927708333333335,5.633333333333333,2022,6
Tuesday,0,11.914893617021274,3.379574468085107,2022,6
Tuesday,1,10.706249999999999,2.890833333333333,2022,6
Tuesday,2,10.594130434782608,2.7697826086956527,2022,6
Tuesday,3,10.924772727272725,2.6722727272727274,2022,6
Tuesday,4,11.22547619047619,2.5509523809523804,2022,6
Tuesday,5,9.995000000000001,2.5506818181818183,2022,6
Tuesday,6,10.96825,2.34925,2022,6
Tuesday,7,10.325744680851065,2.3502127659574468,2022,6
Tuesday,8,9.579999999999998,2.1857894736842103,2022,6
Tuesday,9,10.2234375,1.9159375,2022,6
Tuesday,10,7.829000000000001,1.7395,2022,6
Tuesday,11,8.389259259259259,1.784074074074074,2022,6
Tuesday,12,8.160540540540541,1.8286486486486486,2022,6
Tuesday,13,8.362941176470589,1.6991176470588238,2022,6
Tuesday,14,7.80157894736842,1.6618421052631578,2022,6
Tuesday,15,7.463421052631579,1.6542105263157896,2022,6
Tuesday,16,7.49731707317073,1.7380487804878046,2022,6
Tuesday,17,6.5505555555555555,1.6844444444444442,2022,6
Tuesday,18,8.613783783783783,1.920540540540541,2022,6
Tuesday,19,7.381363636363634,1.8904545454545456,2022,6
Tuesday,20,5.365333333333333,1.8424999999999998,2022,6
Tuesday,21,6.992727272727273,2.2443939393939387,2022,6
Tuesday,22,8.348787878787878,2.8374242424242433,2022,6
Tuesday,23,8.779718309859154,2.9460563380281672,2022,6
Wednesday,0,6.599887640449439,2.5064044943820223,2022,6
Wednesday,1,5.4133766233766245,1.7646753246753253,2022,6
Wednesday,2,7.421363636363637,2.178863636363636,2022,6
Wednesday,3,8.173854166666665,2.5480208333333336,2022,6
Wednesday,4,8.492736842105264,2.4147368421052633,2022,6
Wednesday,5,8.95148936170213,2.657553191489362,2022,6
Wednesday,6,9.546483516483518,2.7729670329670326,2022,6
Wednesday,7,8.644666666666666,2.6184444444444446,2022,6
Wednesday,8,8.22135802469136,2.2166666666666672,2022,6
Wednesday,9,6.186349206349207,1.5776190476190477,2022,6
Wednesday,10,5.802033898305084,1.5744067796610173,2022,6
Wednesday,11,4.602115384615384,1.3321153846153848,2022,6
Wednesday,12,6.93433333333333,1.5416666666666665,2022,6
Wednesday,13,13.200724637681162,1.9946376811594206,2022,6
Wednesday,14,3.983333333333334,1.2610256410256413,2022,6
Wednesday,15,3.2066666666666674,1.1918518518518515,2022,6
Wednesday,16,3.6466666666666665,1.301333333333333,2022,6
Wednesday,17,7.492087912087911,1.553516483516483,2022,6
Wednesday,18,4.6227956989247305,1.5086021505376341,2022,6
Wednesday,19,5.382386363636363,1.5356818181818184,2022,6
Wednesday,20,5.258505747126435,1.5273563218390804,2022,6
Wednesday,21,5.837411764705882,1.8715294117647057,2022,6
Wednesday,22,7.042688172043012,2.201505376344086,2022,6
Wednesday,23,7.192439024390244,2.3892682926829267,2022,6
