dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,21,11.609899999999998,6.198500000000001,2022,4
Sunday,22,12.440927835051545,6.4245360824742255,2022,4
Sunday,23,9.478100000000003,4.5790999999999995,2022,4
Thursday,0,16.066363636363633,4.871010101010101,2022,4
Thursday,1,14.955567010309279,4.952577319587631,2022,4
Thursday,2,15.500816326530618,4.706326530612245,2022,4
Thursday,3,14.08255102040817,4.833469387755101,2022,4
Thursday,4,14.07010309278351,5.168865979381444,2022,4
Thursday,5,14.428877551020415,5.407244897959182,2022,4
Thursday,6,15.823434343434341,5.77888888888889,2022,4
Thursday,7,17.177244897959195,6.239489795918364,2022,4
Thursday,8,17.161122448979597,6.2545918367346935,2022,4
Thursday,9,14.876292134831456,5.655056179775284,2022,4
Thursday,10,12.53225,4.6685,2022,4
Thursday,11,19.41535211267606,9.409295774647887,2022,4
Thursday,12,16.68727272727272,7.333636363636364,2022,4
Thursday,13,10.279374999999998,4.076041666666668,2022,4
Thursday,14,9.190510204081631,3.484999999999997,2022,4
Thursday,15,8.029591836734696,3.1953061224489794,2022,4
Thursday,16,7.786767676767674,3.318686868686868,2022,4
Thursday,17,8.755510204081633,3.361428571428571,2022,4
Thursday,18,8.090816326530609,3.2201020408163252,2022,4
Thursday,19,9.755714285714287,4.250306122448981,2022,4
Thursday,20,10.726494845360826,4.7965979381443296,2022,4
Thursday,21,10.943939393939392,4.972323232323231,2022,4
Thursday,22,10.45381443298969,4.957835051546392,2022,4
Thursday,23,11.072040816326528,5.2278571428571405,2022,4
Tuesday,0,13.518541666666673,5.597291666666667,2022,4
Tuesday,1,12.605473684210532,5.389368421052634,2022,4
Tuesday,2,15.19547368421053,6.47252631578947,2022,4
Tuesday,3,15.66571428571429,6.624387755102043,2022,4
Tuesday,4,17.973437500000006,7.603125000000002,2022,4
Tuesday,5,19.490700000000007,8.608499999999998,2022,4
Tuesday,6,18.037959183673475,8.225306122448979,2022,4
Tuesday,7,15.266666666666667,6.379375,2022,4
Tuesday,8,12.36214285714286,4.884183673469389,2022,4
Tuesday,9,9.949347826086955,3.9021739130434776,2022,4
Tuesday,10,11.036756756756757,3.378513513513512,2022,4
Tuesday,11,11.881805555555555,3.300138888888889,2022,4
Tuesday,12,10.957654320987649,3.1586419753086403,2022,4
Tuesday,13,10.28183673469388,3.015102040816327,2022,4
Tuesday,14,10.693571428571431,3.1396938775510197,2022,4
Tuesday,15,10.840202020202021,3.2971717171717168,2022,4
Tuesday,16,11.49061224489796,3.178367346938776,2022,4
Tuesday,17,12.75206185567011,3.496082474226805,2022,4
Tuesday,18,13.5209090909091,4.075858585858587,2022,4
Tuesday,19,13.256326530612245,3.850816326530611,2022,4
Tuesday,20,13.196836734693884,3.9292857142857143,2022,4
Tuesday,21,12.177474747474749,4.049090909090909,2022,4
Tuesday,22,12.959072164948454,4.666082474226804,2022,4
Tuesday,23,13.436969696969701,5.329090909090907,2022,4
Wednesday,0,13.240618556701026,5.351855670103093,2022,4
Wednesday,1,12.35787878787879,5.144444444444443,2022,4
Wednesday,2,11.202755102040815,4.628775510204083,2022,4
Wednesday,3,10.879999999999997,4.905353535353535,2022,4
Wednesday,4,12.001224489795913,4.965510204081633,2022,4
Wednesday,5,12.870808080808088,5.0229292929292955,2022,4
Wednesday,6,13.003298969072171,5.257835051546392,2022,4
Wednesday,7,13.942929292929303,5.557777777777778,2022,4
Wednesday,8,15.420000000000007,5.817010309278352,2022,4
Wednesday,9,13.177441860465116,5.6112790697674395,2022,4
Wednesday,10,12.172500000000003,5.07125,2022,4
Wednesday,11,10.870253164556962,4.659367088607593,2022,4
Wednesday,12,10.853253012048192,4.6991566265060225,2022,4
Wednesday,13,12.063297872340426,4.52372340425532,2022,4
Wednesday,14,10.365204081632655,3.2942857142857127,2022,4
Wednesday,15,9.094895833333336,3.1475000000000004,2022,4
Wednesday,16,9.950800000000001,3.0382000000000016,2022,4
Wednesday,17,11.007499999999999,3.4389583333333333,2022,4
Wednesday,18,11.311340206185568,3.39103092783505,2022,4
Wednesday,19,14.698585858585863,4.3589898989899,2022,4
Wednesday,20,14.15164948453608,4.503608247422681,2022,4
Wednesday,21,15.979999999999995,4.6032,2022,4
Wednesday,22,16.168762886597943,4.69123711340206,2022,4
Wednesday,23,16.145000000000003,4.707142857142858,2022,4
