dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,19,6.668508771929825,2.9700877192982453,2019,8
Saturday,20,7.073739837398374,3.155040650406504,2019,8
Saturday,21,6.973833333333333,3.2550000000000003,2019,8
Saturday,22,6.857542372881356,3.033050847457627,2019,8
Saturday,23,6.761239669421488,2.701818181818182,2019,8
Sunday,0,6.7491666666666665,3.0805208333333334,2019,8
Sunday,1,7.038854166666667,3.218541666666667,2019,8
Sunday,2,7.080217391304347,3.4383695652173913,2019,8
Sunday,3,7.689793814432989,3.7170103092783506,2019,8
Sunday,4,7.263750000000001,3.626875,2019,8
Sunday,5,7.722637362637363,3.7816483516483514,2019,8
Sunday,6,7.184329896907216,3.83020618556701,2019,8
Sunday,7,7.190625,3.508645833333333,2019,8
Sunday,8,7.136736842105263,3.817894736842105,2019,8
Sunday,9,7.47221052631579,4.393789473684211,2019,8
Sunday,10,6.824226804123712,4.293092783505155,2019,8
Sunday,11,6.6738541666666675,3.9963541666666664,2019,8
Sunday,12,6.074895833333334,3.581875,2019,8
Sunday,13,5.5531250000000005,3.2992708333333334,2019,8
Sunday,14,4.8367708333333335,2.998125,2019,8
Sunday,15,4.405824175824176,2.530769230769231,2019,8
Sunday,16,5.7472916666666665,2.8835416666666664,2019,8
Sunday,17,6.347525773195876,3.1936082474226803,2019,8
Sunday,18,7.443854166666667,3.418125,2019,8
Sunday,19,7.207872340425531,3.8587234042553193,2019,8
Sunday,20,7.848064516129032,4.151505376344086,2019,8
Sunday,21,9.386842105263158,4.971263157894737,2019,8
Sunday,22,10.663611111111111,5.613333333333333,2019,8
Sunday,23,12.73095890410959,6.425205479452055,2019,8
Thursday,0,6.064444444444444,3.0235897435897434,2019,8
Thursday,1,6.570619469026549,3.274424778761062,2019,8
Thursday,2,7.303508771929825,3.411140350877193,2019,8
Thursday,3,7.939663865546219,3.5504201680672267,2019,8
Thursday,4,7.073879310344828,3.576293103448276,2019,8
Thursday,5,7.0376315789473685,3.617017543859649,2019,8
Thursday,6,6.03822033898305,3.0883898305084747,2019,8
Thursday,7,5.010000000000001,2.6374166666666667,2019,8
Thursday,8,4.573947368421052,2.1390350877192983,2019,8
Thursday,9,3.5647008547008547,1.7664102564102566,2019,8
Thursday,10,3.746,1.6625217391304348,2019,8
Thursday,11,3.404789915966387,1.7609243697478993,2019,8
Thursday,12,3.2508333333333335,1.76725,2019,8
Thursday,13,3.498666666666667,1.7323333333333333,2019,8
Thursday,14,4.307413793103448,1.8547413793103449,2019,8
Thursday,15,4.066486486486486,1.8109909909909911,2019,8
Thursday,16,3.6675409836065573,1.8076229508196722,2019,8
Thursday,17,3.6649579831932773,1.862857142857143,2019,8
Thursday,18,4.180000000000001,1.9645454545454546,2019,8
Thursday,19,4.806666666666667,2.2049572649572653,2019,8
Thursday,20,4.700683760683761,2.6783760683760685,2019,8
Thursday,21,5.042,2.7190000000000003,2019,8
Thursday,22,5.2556756756756755,2.8902702702702703,2019,8
Thursday,23,6.18859649122807,3.187982456140351,2019,8
Tuesday,0,5.264086021505376,2.3160215053763444,2019,8
Tuesday,1,5.261276595744681,2.362978723404255,2019,8
Tuesday,2,5.208607594936709,2.476835443037975,2019,8
Tuesday,3,5.493092783505155,2.584020618556701,2019,8
Tuesday,4,6.388125,2.8608333333333333,2019,8
Tuesday,5,7.201847826086957,3.3405434782608694,2019,8
Tuesday,6,5.722553191489362,2.8676595744680853,2019,8
Tuesday,7,5.723037974683544,2.8391139240506327,2019,8
Tuesday,8,5.80943661971831,2.84169014084507,2019,8
Tuesday,9,5.448382352941176,3.1122058823529413,2019,8
Tuesday,10,5.475492957746479,3.2432394366197186,2019,8
Tuesday,11,5.492638888888889,3.192083333333333,2019,8
Tuesday,12,5.837571428571429,3.4307142857142856,2019,8
Tuesday,13,4.5434246575342465,2.6665753424657535,2019,8
Tuesday,14,3.6508823529411765,2.2726470588235292,2019,8
Tuesday,15,4.490736842105263,2.409473684210526,2019,8
Tuesday,16,4.962717391304348,2.4330434782608696,2019,8
Tuesday,17,5.356451612903226,2.602688172043011,2019,8
Tuesday,18,6.0863917525773195,2.9930927835051544,2019,8
Tuesday,19,5.402842105263158,2.734,2019,8
Tuesday,20,5.380322580645162,2.888064516129032,2019,8
Tuesday,21,6.12625,2.8712500000000003,2019,8
Tuesday,22,5.626847826086956,2.7807608695652175,2019,8
Tuesday,23,6.050989010989011,2.676703296703297,2019,8
Wednesday,0,5.084835164835165,2.6125274725274727,2019,8
Wednesday,1,5.699263157894737,2.805473684210526,2019,8
Wednesday,2,5.8132631578947365,2.8287368421052634,2019,8
Wednesday,3,5.8718085106382985,2.894148936170213,2019,8
Wednesday,4,6.095625000000001,3.2279166666666668,2019,8
Wednesday,5,6.194680851063829,3.330531914893617,2019,8
Wednesday,6,4.585,2.363125,2019,8
Wednesday,7,4.561827956989247,2.4349462365591394,2019,8
Wednesday,8,3.7567021276595742,1.872872340425532,2019,8
Wednesday,9,3.5184946236559145,2.031720430107527,2019,8
Wednesday,10,3.395851063829787,1.6298936170212768,2019,8
Wednesday,11,2.9343298969072165,1.4864948453608247,2019,8
Wednesday,12,3.666701030927835,1.7987628865979381,2019,8
Wednesday,13,4.332,2.3562105263157895,2019,8
Wednesday,14,4.474421052631579,2.4345263157894736,2019,8
Wednesday,15,4.374270833333333,2.590104166666667,2019,8
Wednesday,16,5.031052631578947,2.356421052631579,2019,8
Wednesday,17,4.45375,2.4492708333333333,2019,8
Wednesday,18,5.010833333333333,2.40875,2019,8
Wednesday,19,5.76639175257732,2.5550515463917525,2019,8
Wednesday,20,6.040967741935483,2.7701075268817204,2019,8
Wednesday,21,7.544479166666666,3.0430208333333333,2019,8
Wednesday,22,7.3341935483870975,3.0574193548387094,2019,8
Wednesday,23,7.7531914893617015,3.054042553191489,2019,8
