dayOfWeek,hourOfDay,P1,P2,year,month
Monday,12,11.744347826086956,2.1176811594202896,2022,2
Monday,13,12.299268292682926,2.234268292682926,2022,2
Monday,14,11.005268817204298,2.091075268817204,2022,2
Monday,15,8.111212121212123,1.6827272727272724,2022,2
Monday,16,7.348877551020409,1.611326530612245,2022,2
Monday,17,9.910599999999999,3.215499999999998,2022,2
Monday,18,8.828865979381442,2.4327835051546387,2022,2
Monday,19,11.503092783505158,3.0994845360824734,2022,2
Monday,20,13.154300000000003,3.1252,2022,2
Monday,21,13.561770833333336,2.8059375,2022,2
Monday,22,16.17795918367347,2.9364285714285705,2022,2
Monday,23,15.609895833333333,2.764375,2022,2
Saturday,0,10.415416666666667,2.312083333333332,2022,2
Saturday,1,10.8139175257732,2.219278350515464,2022,2
Saturday,2,10.852340425531915,2.1819148936170207,2022,2
Saturday,3,10.981599999999997,2.0974000000000004,2022,2
Saturday,4,10.711111111111121,1.9079797979797979,2022,2
Saturday,5,10.924468085106383,1.9658510638297861,2022,2
Saturday,6,10.681400000000002,1.9869999999999992,2022,2
Saturday,7,10.429897959183668,1.9923469387755108,2022,2
Saturday,8,11.145979381443295,2.0730927835051536,2022,2
Saturday,9,11.758367346938778,2.087142857142857,2022,2
Saturday,10,12.332409638554212,2.0804819277108426,2022,2
Saturday,11,10.927848101265822,1.9755696202531647,2022,2
Saturday,12,10.000641025641025,1.9079487179487176,2022,2
Saturday,13,16.182352941176475,2.824588235294117,2022,2
Saturday,14,15.86893617021277,2.798297872340425,2022,2
Saturday,15,16.110102040816333,2.9042857142857126,2022,2
Saturday,16,16.819795918367348,2.952448979591835,2022,2
Saturday,17,16.49030303030304,2.9906060606060607,2022,2
Saturday,18,17.862755102040815,3.2747959183673445,2022,2
Saturday,19,16.273298969072165,3.191237113402061,2022,2
Saturday,20,16.459797979797983,3.24909090909091,2022,2
Saturday,21,20.175151515151516,3.5833333333333326,2022,2
Saturday,22,18.11298969072165,3.3232989690721633,2022,2
Saturday,23,13.760927835051552,2.6673195876288656,2022,2
Sunday,0,19.132857142857155,3.1925510204081635,2022,2
Sunday,1,25.092291666666686,4.059374999999999,2022,2
Sunday,2,23.4314285714286,3.8463265306122447,2022,2
Sunday,3,23.292346938775506,3.8237755102040807,2022,2
Sunday,4,24.387187500000014,4.13114583333333,2022,2
Sunday,5,21.879595959595964,3.630808080808079,2022,2
Sunday,6,25.675567010309305,4.195876288659794,2022,2
Sunday,7,30.432989690721662,4.423814432989692,2022,2
Sunday,8,21.909191919191926,3.6703030303030295,2022,2
Sunday,9,14.988181818181824,2.87131313131313,2022,2
Sunday,10,14.102531645569616,2.812025316455696,2022,2
Sunday,11,14.80999999999999,2.9203703703703696,2022,2
Sunday,12,11.179718309859155,2.402253521126761,2022,2
Sunday,13,11.334069767441859,2.499883720930232,2022,2
Sunday,14,12.106781609195405,2.578505747126437,2022,2
Sunday,15,12.4652,2.537799999999999,2022,2
Sunday,16,7.884315789473686,2.042736842105263,2022,2
Sunday,17,12.729191919191917,2.826363636363636,2022,2
Sunday,18,12.525306122448985,3.019795918367347,2022,2
Sunday,19,15.404375,4.165729166666667,2022,2
Sunday,20,11.569898989898991,3.3038383838383836,2022,2
Sunday,21,13.791326530612249,3.631326530612243,2022,2
Sunday,22,14.056494845360827,3.0815463917525756,2022,2
Sunday,23,11.61814432989691,2.639484536082474,2022,2
Thursday,0,21.178085106382984,3.5889361702127656,2022,2
Thursday,1,20.792234042553208,3.419787234042552,2022,2
Thursday,2,16.8223076923077,2.8313186813186806,2022,2
Thursday,3,14.035638297872342,2.3785106382978727,2022,2
Thursday,4,13.581358024691355,2.5467901234567893,2022,2
Thursday,5,13.365119047619043,2.292857142857142,2022,2
Thursday,6,9.619574468085103,1.6832978723404255,2022,2
Thursday,7,7.814536082474224,1.7175257731958757,2022,2
Thursday,8,7.413894736842105,1.4216842105263159,2022,2
Thursday,9,7.4068421052631574,1.4430526315789471,2022,2
Thursday,10,7.514,1.423875,2022,2
Thursday,11,8.50578947368421,1.5328947368421053,2022,2
Thursday,12,7.035124999999998,1.3546249999999997,2022,2
Thursday,13,6.630909090909092,1.3159090909090911,2022,2
Thursday,14,8.355483870967742,1.5445161290322575,2022,2
Thursday,15,10.931578947368417,1.7787368421052627,2022,2
Thursday,16,12.458144329896912,2.1460824742268043,2022,2
Thursday,17,11.958404255319152,2.114893617021276,2022,2
Thursday,18,10.930105263157898,2.278842105263158,2022,2
Thursday,19,11.523894736842106,2.653894736842105,2022,2
Thursday,20,12.60877551020408,2.5182653061224496,2022,2
Thursday,21,13.137684210526325,2.5903157894736837,2022,2
Thursday,22,11.043979591836734,2.313469387755103,2022,2
Thursday,23,12.495312499999999,2.3645833333333335,2022,2
Tuesday,0,17.25969387755103,2.8496938775510197,2022,2
Tuesday,1,16.530833333333334,2.775729166666667,2022,2
Tuesday,2,14.988210526315795,2.648105263157896,2022,2
Tuesday,3,11.18552083333333,1.9676041666666668,2022,2
Tuesday,4,12.662680412371138,2.149072164948453,2022,2
Tuesday,5,13.814536082474232,2.391855670103093,2022,2
Tuesday,6,12.182268041237121,2.455876288659795,2022,2
Tuesday,7,13.253838383838385,2.7750505050505048,2022,2
Tuesday,8,14.30642857142857,3.1685714285714277,2022,2
Tuesday,9,13.243020833333338,2.6352083333333325,2022,2
Tuesday,10,13.884318181818195,2.4821590909090907,2022,2
Tuesday,11,12.334333333333337,2.4475555555555557,2022,2
Tuesday,12,8.66551724137931,1.8973563218390794,2022,2
Tuesday,13,7.304269662921348,1.5766292134831466,2022,2
Tuesday,14,9.986489361702125,1.9779787234042556,2022,2
Tuesday,15,13.604375000000005,2.3365625000000003,2022,2
Tuesday,16,15.53715789473684,2.569368421052631,2022,2
Tuesday,17,15.472500000000002,2.8115624999999995,2022,2
Tuesday,18,14.233402061855681,2.749072164948453,2022,2
Tuesday,19,13.111263157894745,2.838842105263158,2022,2
Tuesday,20,15.389484536082469,3.6961855670103083,2022,2
Tuesday,21,14.847653061224493,3.356326530612243,2022,2
Tuesday,22,11.059072164948448,2.6065979381443305,2022,2
Tuesday,23,12.021875,3.0290624999999998,2022,2
Wednesday,0,10.805263157894734,2.4130526315789482,2022,2
Wednesday,1,11.741354166666667,2.4613541666666663,2022,2
Wednesday,2,12.10389473684211,2.669894736842106,2022,2
Wednesday,3,13.55554347826087,2.423043478260869,2022,2
Wednesday,4,15.840210526315788,2.5417894736842106,2022,2
Wednesday,5,20.611354166666676,3.332291666666666,2022,2
Wednesday,6,20.061958762886608,3.287010309278351,2022,2
Wednesday,7,21.049361702127662,3.260957446808509,2022,2
Wednesday,8,19.099052631578953,3.237789473684207,2022,2
Wednesday,9,19.485312500000017,3.44375,2022,2
Wednesday,10,10.339411764705877,2.0134117647058813,2022,2
Wednesday,11,5.971578947368421,1.2276315789473686,2022,2
Wednesday,12,6.492625000000002,1.3986249999999998,2022,2
Wednesday,13,7.820731707317076,1.6242682926829268,2022,2
Wednesday,14,8.21913978494623,1.7425806451612904,2022,2
Wednesday,15,6.815806451612905,1.579677419354839,2022,2
Wednesday,16,7.824895833333335,1.7664583333333332,2022,2
Wednesday,17,9.550947368421056,2.570842105263158,2022,2
Wednesday,18,13.646276595744684,3.725106382978723,2022,2
Wednesday,19,13.833368421052642,3.2609473684210535,2022,2
Wednesday,20,16.957653061224498,3.5772448979591824,2022,2
Wednesday,21,18.233510638297883,3.523617021276593,2022,2
Wednesday,22,18.5037755102041,3.468673469387755,2022,2
Wednesday,23,21.038105263157917,3.6047368421052615,2022,2
