dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,9,18.74602040816326,6.546938775510209,2022,1
Thursday,10,15.751046511627914,5.0304651162790694,2022,1
Thursday,11,17.88244186046512,5.883837209302327,2022,1
Thursday,12,14.353132530120481,5.16361445783133,2022,1
Thursday,13,14.549885057471272,5.401954022988507,2022,1
Thursday,14,10.218021978021977,3.4378021978021955,2022,1
Thursday,15,11.231224489795915,3.2412244897959175,2022,1
Thursday,16,12.437525773195874,4.252886597938145,2022,1
Thursday,17,16.329696969696986,5.9608080808080794,2022,1
Thursday,18,25.973979591836756,10.13275510204081,2022,1
Thursday,19,36.35806122448981,13.496938775510202,2022,1
Thursday,20,39.49520408163266,15.644183673469398,2022,1
Thursday,21,48.11979591836735,19.128979591836746,2022,1
Thursday,22,44.19171717171718,17.558080808080813,2022,1
Thursday,23,39.925670103092784,15.302577319587625,2022,1
Tuesday,0,32.086489361702135,12.127127659574473,2022,1
Tuesday,1,31.995312500000015,12.192083333333331,2022,1
Tuesday,2,33.104845360824754,12.036494845360822,2022,1
Tuesday,3,31.37322916666668,11.223333333333334,2022,1
Tuesday,4,29.834948453608256,10.908453608247418,2022,1
Tuesday,5,29.06102040816327,10.779285714285713,2022,1
Tuesday,6,30.886250000000008,11.193750000000001,2022,1
Tuesday,7,28.389799999999994,11.089300000000001,2022,1
Tuesday,8,28.04868686868687,10.546767676767681,2022,1
Tuesday,9,28.03206185567012,9.316701030927836,2022,1
Tuesday,10,27.50861111111111,9.4875,2022,1
Tuesday,11,30.84513157894735,11.073947368421054,2022,1
Tuesday,12,22.827384615384616,8.065846153846154,2022,1
Tuesday,13,24.281052631578962,7.583947368421053,2022,1
Tuesday,14,28.00154761904762,8.61392857142857,2022,1
Tuesday,15,28.371666666666684,8.185208333333332,2022,1
Tuesday,16,28.799368421052648,8.861578947368422,2022,1
Tuesday,17,34.12082474226805,11.14917525773196,2022,1
Tuesday,18,36.15581632653062,11.8561224489796,2022,1
Tuesday,19,37.92262626262628,12.670606060606062,2022,1
Tuesday,20,41.20721649484538,14.116391752577329,2022,1
Tuesday,21,40.38731958762887,12.868247422680415,2022,1
Tuesday,22,35.17080000000001,12.178800000000003,2022,1
Tuesday,23,34.29831578947369,12.02368421052631,2022,1
Wednesday,0,33.79418367346939,11.990204081632651,2022,1
Wednesday,1,30.100520833333334,10.324166666666667,2022,1
Wednesday,2,26.34417582417583,8.898241758241758,2022,1
Wednesday,3,25.028041237113413,8.421958762886597,2022,1
Wednesday,4,23.225894736842115,7.899999999999999,2022,1
Wednesday,5,23.165729166666665,7.995729166666666,2022,1
Wednesday,6,23.952121212121213,8.264646464646464,2022,1
Wednesday,7,26.48989795918368,8.91642857142857,2022,1
Wednesday,8,33.4865306122449,9.52826530612245,2022,1
Wednesday,9,33.79428571428573,9.752551020408161,2022,1
Wednesday,10,25.246951219512194,8.889268292682928,2022,1
Wednesday,11,18.82129870129871,6.954675324675325,2022,1
Wednesday,12,19.50068493150684,7.142602739726027,2022,1
Wednesday,13,17.056913580246913,5.728765432098765,2022,1
Wednesday,14,14.95227272727273,4.786136363636363,2022,1
Wednesday,15,12.365833333333335,3.759479166666667,2022,1
Wednesday,16,15.00595744680852,4.520425531914893,2022,1
Wednesday,17,16.705000000000005,5.92085106382979,2022,1
Wednesday,18,22.580315789473694,8.667789473684213,2022,1
Wednesday,19,29.922812500000017,12.234687500000007,2022,1
Wednesday,20,30.29364583333333,12.415104166666671,2022,1
Wednesday,21,27.870200000000004,10.818800000000001,2022,1
Wednesday,22,31.666565656565663,12.743434343434354,2022,1
Wednesday,23,39.757872340425514,17.631914893617033,2022,1
