dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,17,17.299999999999997,5.9,2019,1
Sunday,18,103.34999999999998,50.53333333333333,2019,1
Sunday,19,71.395,38.891666666666666,2019,1
Sunday,20,32.47666666666667,17.256666666666668,2019,1
Sunday,21,54.65,28.814999999999998,2019,1
Sunday,23,17.465,4.484999999999999,2019,1
Thursday,0,14.471363636363636,7.484090909090909,2019,1
Thursday,1,11.598260869565218,6.312608695652174,2019,1
Thursday,2,12.321818181818184,6.507727272727274,2019,1
Thursday,3,10.348333333333331,5.375,2019,1
Thursday,4,11.995714285714286,5.339523809523809,2019,1
Thursday,5,9.967272727272727,4.572727272727273,2019,1
Thursday,6,14.866521739130436,7.848260869565216,2019,1
Thursday,7,23.476250000000004,10.96125,2019,1
Thursday,8,16.719615384615388,9.047692307692309,2019,1
Thursday,9,38.84857142857142,20.599999999999998,2019,1
Thursday,10,53.34571428571429,27.175428571428576,2019,1
Thursday,11,24.10482758620689,12.137931034482763,2019,1
Thursday,12,19.899090909090912,10.39,2019,1
Thursday,13,16.708333333333336,9.733333333333334,2019,1
Thursday,14,31.50111111111111,14.367777777777778,2019,1
Thursday,15,11.941666666666668,6.32,2019,1
Thursday,16,31.97583333333333,15.434999999999997,2019,1
Thursday,17,23.63,14.5425,2019,1
Thursday,18,40.41,24.650000000000002,2019,1
Thursday,19,32.79,19.496000000000002,2019,1
Thursday,20,44.81,28.665,2019,1
Thursday,21,35.812,22.238,2019,1
Thursday,22,41.265,24.65,2019,1
Thursday,23,20.070000000000004,12.420000000000002,2019,1
Tuesday,0,16.3756,9.2216,2019,1
Tuesday,1,13.534,6.394399999999999,2019,1
Tuesday,2,12.738333333333332,6.105833333333333,2019,1
Tuesday,3,11.296206896551721,5.487241379310346,2019,1
Tuesday,4,11.456923076923077,5.1838461538461535,2019,1
Tuesday,5,11.574615384615385,5.84423076923077,2019,1
Tuesday,6,14.590416666666664,8.464166666666666,2019,1
Tuesday,7,13.709130434782612,8.338260869565218,2019,1
Tuesday,8,15.218846153846156,8.734615384615383,2019,1
Tuesday,9,14.973928571428571,8.278571428571427,2019,1
Tuesday,10,15.086774193548388,8.636129032258065,2019,1
Tuesday,11,9.362558139534881,3.9088372093023254,2019,1
Tuesday,12,8.72090909090909,4.036666666666668,2019,1
Tuesday,13,8.54090909090909,4.059090909090909,2019,1
Tuesday,14,20.600857142857144,8.864857142857144,2019,1
Tuesday,15,18.418823529411764,9.54735294117647,2019,1
Tuesday,16,24.927352941176473,15.25352941176471,2019,1
Tuesday,17,20.47566666666667,12.97833333333333,2019,1
Tuesday,18,16.512068965517244,4.766551724137932,2019,1
Tuesday,19,16.40875,4.490416666666666,2019,1
Tuesday,20,19.68307692307692,5.516538461538461,2019,1
Tuesday,21,18.8724,5.7072,2019,1
Tuesday,22,20.40321428571428,6.068214285714286,2019,1
Tuesday,23,21.438518518518517,7.193703703703705,2019,1
Wednesday,0,20.456923076923076,6.6423076923076945,2019,1
Wednesday,1,15.832592592592595,5.695555555555556,2019,1
Wednesday,2,14.114166666666668,5.014166666666667,2019,1
Wednesday,3,11.048076923076923,4.267692307692308,2019,1
Wednesday,4,25.102400000000003,7.806799999999999,2019,1
Wednesday,5,29.743199999999998,10.325199999999997,2019,1
Wednesday,6,43.8951851851852,14.1137037037037,2019,1
Wednesday,7,19.95157894736842,9.082631578947368,2019,1
Wednesday,8,22.274,10.686,2019,1
Wednesday,9,17.493999999999996,8.444,2019,1
Wednesday,10,16.122999999999998,7.427,2019,1
Wednesday,11,11.39521739130435,4.813043478260869,2019,1
Wednesday,12,25.915161290322576,9.668387096774193,2019,1
Wednesday,13,16.78736842105263,9.101578947368424,2019,1
Wednesday,14,26.58875,9.611875000000001,2019,1
Wednesday,15,15.544687500000002,5.2028125,2019,1
Wednesday,16,11.81,4.133571428571429,2019,1
Wednesday,17,14.261379310344829,6.013448275862071,2019,1
Wednesday,18,15.448571428571428,6.781428571428571,2019,1
Wednesday,19,13.282500000000002,5.872499999999998,2019,1
Wednesday,20,11.647307692307692,4.87423076923077,2019,1
Wednesday,21,16.098148148148148,8.073703703703703,2019,1
Wednesday,22,18.431428571428576,8.69,2019,1
Wednesday,23,25.00181818181818,11.920454545454545,2019,1
