dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,7,13.634631578947372,3.721894736842105,2022,5
Saturday,8,12.999784946236565,3.4104301075268806,2022,5
Saturday,9,10.649999999999997,2.456923076923076,2022,5
Saturday,10,8.284531250000002,2.2035937499999996,2022,5
Saturday,11,8.558103448275862,2.0825862068965515,2022,5
Saturday,12,8.398311688311688,2.035064935064935,2022,5
Saturday,13,7.886296296296296,2.1537037037037026,2022,5
Saturday,14,7.390329670329671,2.5003296703296702,2022,5
Saturday,15,7.120103092783505,2.1217525773195876,2022,5
Saturday,16,7.278144329896906,2.0859793814432983,2022,5
Saturday,17,7.375757575757575,2.4559595959595955,2022,5
Saturday,18,8.255670103092783,2.7841237113402046,2022,5
Saturday,19,11.232989690721656,4.528453608247421,2022,5
Saturday,20,9.477113402061855,3.7221649484536097,2022,5
Saturday,21,10.960937500000005,4.642708333333332,2022,5
Saturday,22,11.988041237113405,5.2076288659793795,2022,5
Saturday,23,8.854242424242425,3.623232323232323,2022,5
Sunday,0,10.181680672268907,4.53739495798319,2022,5
Sunday,1,10.554642857142854,5.081696428571428,2022,5
Sunday,2,11.870619469026554,5.8952212389380545,2022,5
Sunday,3,12.758389830508483,6.8191525423728825,2022,5
Sunday,4,12.981848739495803,6.633361344537816,2022,5
Sunday,5,13.774032258064524,7.303064516129029,2022,5
Sunday,6,15.592661290322589,7.672258064516135,2022,5
Sunday,7,12.684462809917354,6.335454545454543,2022,5
Sunday,8,10.950000000000006,5.420353982300884,2022,5
Sunday,9,11.189885057471264,5.487241379310345,2022,5
Sunday,10,9.674399999999997,4.673466666666666,2022,5
Sunday,11,9.659866666666666,5.003999999999998,2022,5
Sunday,12,10.359780219780221,5.179340659340658,2022,5
Sunday,13,10.850210526315786,5.515157894736835,2022,5
Sunday,14,9.466767676767681,4.949191919191918,2022,5
Sunday,15,8.065943396226409,3.8680188679245284,2022,5
Sunday,16,6.889000000000001,3.332272727272727,2022,5
Sunday,17,7.587964601769908,3.8570796460177004,2022,5
Sunday,18,7.109911504424774,3.5223893805309716,2022,5
Sunday,19,8.853177570093457,4.209719626168224,2022,5
Sunday,20,11.061217391304355,5.415043478260867,2022,5
Sunday,21,13.981900826446287,7.491404958677683,2022,5
Sunday,22,18.668907563025215,9.75285714285715,2022,5
Sunday,23,17.739999999999995,9.65859504132232,2022,5
Thursday,0,19.774533333333334,4.689866666666666,2022,5
Thursday,1,19.32591836734694,4.848775510204081,2022,5
Thursday,2,17.91522388059701,4.728507462686565,2022,5
Thursday,3,18.293972602739725,4.350547945205479,2022,5
Thursday,4,16.185945945945942,3.6709459459459457,2022,5
Thursday,5,16.68042857142858,3.250428571428571,2022,5
Thursday,6,15.198799999999995,2.9241333333333337,2022,5
Thursday,7,15.613150684931506,2.546712328767123,2022,5
Thursday,8,14.61223880597015,2.3913432835820885,2022,5
Thursday,9,14.161833333333329,2.302833333333333,2022,5
Thursday,10,15.076451612903226,2.286129032258065,2022,5
Thursday,11,10.129722222222222,1.7405555555555554,2022,5
Thursday,12,8.84953488372093,1.6448837209302327,2022,5
Thursday,13,13.825076923076926,2.195384615384615,2022,5
Thursday,14,16.00523809523809,2.5969841269841267,2022,5
Thursday,15,11.08375,2.1624999999999996,2022,5
Thursday,16,11.356734693877552,3.2818367346938775,2022,5
Thursday,17,12.14989583333333,3.505520833333332,2022,5
Thursday,18,10.764949494949498,3.3293939393939405,2022,5
Thursday,19,10.669787234042555,3.49404255319149,2022,5
Thursday,20,10.325979381443297,3.484742268041238,2022,5
Thursday,21,9.907959183673471,3.4418367346938794,2022,5
Thursday,22,10.956315789473686,3.6195789473684195,2022,5
Thursday,23,12.817812499999997,4.282187500000001,2022,5
Tuesday,0,18.720813953488364,7.7446511627907055,2022,5
Tuesday,1,20.5447435897436,7.88064102564103,2022,5
Tuesday,2,19.61349397590362,7.619759036144584,2022,5
Tuesday,3,18.93757894736843,7.826421052631575,2022,5
Tuesday,4,19.228080808080815,8.41282828282828,2022,5
Tuesday,5,19.531752577319597,9.05092783505154,2022,5
Tuesday,6,17.91204081632654,8.57734693877551,2022,5
Tuesday,7,18.407938144329897,7.535979381443305,2022,5
Tuesday,8,17.967555555555567,6.864333333333332,2022,5
Tuesday,9,18.41535211267607,7.7997183098591565,2022,5
Tuesday,10,17.441594202898546,7.223043478260866,2022,5
Tuesday,11,17.209777777777767,7.870888888888888,2022,5
Tuesday,12,15.065483870967737,7.376612903225806,2022,5
Tuesday,13,12.822682926829263,5.678170731707314,2022,5
Tuesday,14,10.881208791208799,4.905054945054946,2022,5
Tuesday,15,10.382604166666669,4.7225,2022,5
Tuesday,16,11.274845360824742,5.085051546391752,2022,5
Tuesday,17,13.294948453608257,6.15474226804124,2022,5
Tuesday,18,15.140000000000008,7.074795918367347,2022,5
Tuesday,19,15.745154639175272,7.557628865979384,2022,5
Tuesday,20,20.200303030303033,9.069898989898988,2022,5
Tuesday,21,23.843152173913055,10.288478260869569,2022,5
Tuesday,22,15.001632653061233,6.093469387755102,2022,5
Tuesday,23,11.68787878787879,4.585151515151515,2022,5
Wednesday,0,13.101979166666673,5.115208333333333,2022,5
Wednesday,1,14.602716049382716,5.930493827160493,2022,5
Wednesday,2,19.769666666666662,7.917333333333338,2022,5
Wednesday,3,19.397040816326538,7.825714285714286,2022,5
Wednesday,4,16.59575757575758,6.811414141414137,2022,5
Wednesday,5,13.8058762886598,5.085051546391752,2022,5
Wednesday,6,13.535714285714288,4.33122448979592,2022,5
Wednesday,7,13.163750000000006,3.842500000000001,2022,5
Wednesday,8,10.690112359550564,3.4094382022471903,2022,5
Wednesday,9,9.177922077922078,2.8633766233766234,2022,5
Wednesday,10,7.1001369863013695,2.044520547945205,2022,5
Wednesday,11,8.989347826086957,2.5136956521739124,2022,5
Wednesday,12,10.949607843137255,2.95313725490196,2022,5
Wednesday,13,8.27,2.4209090909090905,2022,5
Wednesday,14,11.018817204301076,2.8053763440860213,2022,5
Wednesday,15,11.214835164835165,2.6993406593406593,2022,5
Wednesday,16,11.749484536082475,2.64340206185567,2022,5
Wednesday,17,10.422783505154637,2.586701030927834,2022,5
Wednesday,18,10.598877551020406,2.71530612244898,2022,5
Wednesday,19,12.478749999999998,2.922291666666665,2022,5
Wednesday,20,13.531473684210528,3.434,2022,5
Wednesday,21,13.928400000000005,3.125199999999999,2022,5
Wednesday,22,15.743367346938777,3.8185714285714276,2022,5
Wednesday,23,17.205000000000005,3.960000000000001,2022,5
