dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,9,17.780326086956517,6.1308695652173935,2021,12
Saturday,10,15.925176470588237,5.221176470588233,2021,12
Saturday,11,14.996352941176477,5.676941176470588,2021,12
Saturday,12,13.572837837837838,4.962162162162161,2021,12
Saturday,13,11.95207317073171,4.8536585365853675,2021,12
Saturday,14,9.863095238095237,4.181666666666667,2021,12
Saturday,15,10.439340659340658,4.803736263736262,2021,12
Saturday,16,10.013548387096776,4.971935483870967,2021,12
Saturday,17,15.158700000000009,7.0066999999999995,2021,12
Saturday,18,12.431855670103095,5.631855670103093,2021,12
Saturday,19,13.783958333333336,5.921875,2021,12
Saturday,20,14.349157894736843,6.204631578947367,2021,12
Saturday,21,17.150760869565225,6.71554347826087,2021,12
Saturday,22,18.342417582417582,7.474505494505494,2021,12
Saturday,23,20.800425531914893,7.120425531914892,2021,12
Sunday,0,22.764255319148948,7.290212765957446,2021,12
Sunday,1,20.59967741935485,6.7478494623655925,2021,12
Sunday,2,15.249042553191499,5.224680851063826,2021,12
Sunday,3,13.338350515463917,4.908041237113402,2021,12
Sunday,4,10.656813186813181,3.9562637362637374,2021,12
Sunday,5,9.85462365591398,3.7050537634408593,2021,12
Sunday,6,8.965151515151513,3.257979797979799,2021,12
Sunday,7,9.823854166666669,3.4411458333333322,2021,12
Sunday,8,10.936354166666666,3.709791666666668,2021,12
Sunday,9,14.87694117647059,5.2024705882352915,2021,12
Sunday,10,15.427857142857144,5.040857142857143,2021,12
Sunday,11,10.8040625,4.130312499999999,2021,12
Sunday,12,8.766964285714286,2.7342857142857135,2021,12
Sunday,13,6.842307692307693,2.333230769230768,2021,12
Sunday,14,7.620361445783131,2.430602409638554,2021,12
Sunday,15,12.342580645161298,3.5938709677419363,2021,12
Sunday,16,15.6896875,5.426875,2021,12
Sunday,17,17.188045977011495,6.2588505747126435,2021,12
Sunday,18,22.649450549450552,8.831318681318681,2021,12
Sunday,19,25.64821052631578,10.062631578947366,2021,12
Sunday,20,33.295591397849456,12.805698924731182,2021,12
Sunday,21,23.827684210526332,9.737894736842106,2021,12
Sunday,22,19.733085106382983,7.524361702127661,2021,12
Sunday,23,19.426382978723414,6.8090425531914915,2021,12
Thursday,0,11.873613445378155,4.6714285714285735,2021,12
Thursday,1,11.34683333333334,4.627833333333333,2021,12
Thursday,2,14.453500000000002,5.63458333333333,2021,12
Thursday,3,16.81983193277311,6.30873949579832,2021,12
Thursday,4,18.447317073170744,6.809024390243899,2021,12
Thursday,5,19.687967479674803,6.893170731707319,2021,12
Thursday,6,20.947190082644635,6.96595041322314,2021,12
Thursday,7,16.329918032786885,5.8440163934426215,2021,12
Thursday,8,18.14,5.6609756097560995,2021,12
Thursday,9,15.471016949152546,5.231525423728814,2021,12
Thursday,10,9.512666666666664,3.2413333333333307,2021,12
Thursday,11,6.3341176470588225,2.0730392156862743,2021,12
Thursday,12,5.594823529411764,2.04105882352941,2021,12
Thursday,13,6.2501020408163255,1.9971428571428569,2021,12
Thursday,14,7.513979591836735,2.499897959183673,2021,12
Thursday,15,8.152636363636363,2.2785454545454527,2021,12
Thursday,16,8.584700854700854,2.3236752136752146,2021,12
Thursday,17,9.235826086956521,2.6304347826086953,2021,12
Thursday,18,10.412032520325203,3.4534959349593493,2021,12
Thursday,19,13.421157024793395,4.940330578512396,2021,12
Thursday,20,15.52016666666667,5.515249999999998,2021,12
Thursday,21,16.1710655737705,5.678606557377049,2021,12
Thursday,22,14.14136,4.541680000000001,2021,12
Thursday,23,12.909230769230774,4.314102564102565,2021,12
Tuesday,0,19.56680412371134,3.8998969072164926,2021,12
Tuesday,1,13.33725274725275,2.7781318681318683,2021,12
Tuesday,2,10.781808510638303,2.287234042553192,2021,12
Tuesday,3,9.636947368421053,2.1249473684210525,2021,12
Tuesday,4,9.962631578947372,2.065473684210526,2021,12
Tuesday,5,10.724791666666663,2.073645833333333,2021,12
Tuesday,6,16.84684782608695,2.9217391304347826,2021,12
Tuesday,7,17.106813186813188,3.2123076923076916,2021,12
Tuesday,8,18.576210526315787,3.651684210526314,2021,12
Tuesday,9,20.16822916666667,3.901145833333333,2021,12
Tuesday,10,27.655000000000005,4.363170731707318,2021,12
Tuesday,11,72.2548611111111,17.81430555555556,2021,12
Tuesday,12,11.480357142857144,3.238928571428571,2021,12
Tuesday,13,13.760256410256412,3.4494871794871793,2021,12
Tuesday,14,14.08481481481482,4.101604938271603,2021,12
Tuesday,15,14.383896103896106,4.668181818181816,2021,12
Tuesday,16,13.297628865979387,4.931030927835053,2021,12
Tuesday,17,15.238526315789482,5.848421052631579,2021,12
Tuesday,18,17.854838709677427,6.691720430107528,2021,12
Tuesday,19,19.496145833333337,7.042083333333334,2021,12
Tuesday,20,19.043789473684217,7.234210526315788,2021,12
Tuesday,21,20.787473684210532,7.522315789473688,2021,12
Tuesday,22,20.245612244897963,7.55091836734694,2021,12
Tuesday,23,18.343775510204086,6.771938775510205,2021,12
Wednesday,0,15.949579831932782,5.4582352941176495,2021,12
Wednesday,1,15.497750000000012,4.967249999999999,2021,12
Wednesday,2,16.06433333333334,4.728499999999995,2021,12
Wednesday,3,14.176446280991735,4.272479338842975,2021,12
Wednesday,4,14.368655462184877,4.30268907563025,2021,12
Wednesday,5,12.471311475409847,4.174918032786886,2021,12
Wednesday,6,12.063166666666664,4.229916666666666,2021,12
Wednesday,7,12.720909090909094,4.954132231404957,2021,12
Wednesday,8,20.339831932773112,7.777983193277312,2021,12
Wednesday,9,15.197583333333338,4.154416666666665,2021,12
Wednesday,10,12.3357,3.7832999999999997,2021,12
Wednesday,11,15.253363636363641,3.549909090909091,2021,12
Wednesday,12,19.69850574712644,4.432528735632182,2021,12
Wednesday,13,23.125312500000003,4.282604166666666,2021,12
Wednesday,14,23.103473684210524,4.187052631578947,2021,12
Wednesday,15,23.12991379310346,5.094827586206898,2021,12
Wednesday,16,24.044615384615394,5.761282051282053,2021,12
Wednesday,17,20.60922413793104,5.470344827586209,2021,12
Wednesday,18,22.515853658536585,6.12317073170732,2021,12
Wednesday,19,22.516475409836072,6.618196721311475,2021,12
Wednesday,20,16.199186991869922,5.620487804878052,2021,12
Wednesday,21,14.632644628099179,5.598264462809916,2021,12
Wednesday,22,13.170731707317085,5.247398373983742,2021,12
Wednesday,23,11.967372881355935,4.787457627118643,2021,12
