dayOfWeek,hourOfDay,P1,P2,year,month
Monday,16,15.89073684210527,7.3704210526315785,2022,3
Monday,17,16.487684210526318,7.561263157894738,2022,3
Monday,18,17.440909090909095,8.388080808080808,2022,3
Monday,19,18.675,9.245,2022,3
Monday,20,20.59224489795919,10.724489795918364,2022,3
Monday,21,26.80474226804124,13.439072164948458,2022,3
Monday,22,28.425000000000004,13.585714285714277,2022,3
Monday,23,29.401340206185576,13.4798969072165,2022,3
Saturday,0,18.347525773195887,7.38,2022,3
Saturday,1,17.186874999999997,7.135104166666668,2022,3
Saturday,2,18.107812500000005,7.151770833333334,2022,3
Saturday,3,20.61430107526882,8.197311827956991,2022,3
Saturday,4,22.468659793814442,8.87082474226804,2022,3
Saturday,5,26.157021276595746,9.787446808510637,2022,3
Saturday,6,26.092857142857138,9.918775510204082,2022,3
Saturday,7,23.65093750000001,9.475937499999999,2022,3
Saturday,8,18.896354166666672,7.699166666666666,2022,3
Saturday,9,14.761836734693881,5.939591836734693,2022,3
Saturday,10,13.445795454545454,5.067613636363637,2022,3
Saturday,11,9.96904109589041,3.326027397260274,2022,3
Saturday,12,9.040941176470588,3.338941176470588,2022,3
Saturday,13,9.248765432098764,3.421604938271605,2022,3
Saturday,14,9.509655172413792,3.4771264367816084,2022,3
Saturday,15,10.037362637362639,3.957692307692306,2022,3
Saturday,16,11.391562500000001,4.235208333333335,2022,3
Saturday,17,13.631122448979593,5.3884693877551015,2022,3
Saturday,18,13.94649484536083,5.72474226804124,2022,3
Saturday,19,16.67816326530612,7.02969387755102,2022,3
Saturday,20,17.52791666666667,7.423645833333332,2022,3
Saturday,21,16.14273684210526,6.716421052631579,2022,3
Saturday,22,13.925918367346942,5.837448979591834,2022,3
Saturday,23,13.023478260869561,5.351195652173915,2022,3
Sunday,0,15.978979591836731,7.049489795918365,2022,3
Sunday,1,15.640108695652179,6.2371739130434785,2022,3
Sunday,2,15.45131868131868,6.404395604395605,2022,3
Sunday,3,16.196938775510205,6.51561224489796,2022,3
Sunday,4,17.65385416666667,6.806458333333334,2022,3
Sunday,5,16.963814432989697,6.327422680412373,2022,3
Sunday,6,17.64051020408163,6.2907142857142855,2022,3
Sunday,7,18.581326530612245,6.687755102040816,2022,3
Sunday,8,18.019787234042553,6.242234042553191,2022,3
Sunday,9,15.236276595744684,5.228936170212767,2022,3
Sunday,10,11.57421686746988,3.9413253012048184,2022,3
Sunday,11,11.239577464788736,3.863098591549295,2022,3
Sunday,12,9.779523809523804,3.7338095238095237,2022,3
Sunday,13,9.793132530120479,3.3142168674698786,2022,3
Sunday,14,8.800444444444445,3.248000000000001,2022,3
Sunday,15,10.717395833333333,4.042604166666667,2022,3
Sunday,16,9.999484536082472,4.7746391752577315,2022,3
Sunday,17,10.943645833333335,5.623229166666668,2022,3
Sunday,18,12.225729166666667,6.094791666666666,2022,3
Sunday,19,15.224315789473696,8.072736842105263,2022,3
Sunday,20,17.701919191919195,9.372828282828287,2022,3
Sunday,21,17.820210526315794,9.139473684210524,2022,3
Sunday,22,17.971979166666667,9.264583333333333,2022,3
Sunday,23,18.489368421052642,9.502842105263156,2022,3
Thursday,0,20.749914529914538,9.784188034188038,2022,3
Thursday,1,21.166333333333334,10.083666666666664,2022,3
Thursday,2,21.65958333333333,10.20741666666667,2022,3
Thursday,3,21.681680672268918,10.167478991596639,2022,3
Thursday,4,23.042727272727273,10.645867768595041,2022,3
Thursday,5,25.426554621848737,11.200672268907564,2022,3
Thursday,6,26.171250000000008,11.302166666666665,2022,3
Thursday,7,34.53579831932773,11.887142857142855,2022,3
Thursday,8,25.975945945945966,9.47153153153153,2022,3
Thursday,9,21.368695652173916,8.711739130434783,2022,3
Thursday,10,17.087553191489356,6.955851063829786,2022,3
Thursday,11,17.770673076923075,7.678269230769231,2022,3
Thursday,12,10.34478260869565,4.176086956521742,2022,3
Thursday,13,11.020000000000003,4.639999999999999,2022,3
Thursday,14,8.955185185185188,3.3895370370370363,2022,3
Thursday,15,10.542782608695664,3.9054782608695637,2022,3
Thursday,16,10.973362068965521,4.0756896551724155,2022,3
Thursday,17,12.965847457627124,4.34906779661017,2022,3
Thursday,18,11.73531531531532,3.8417117117117145,2022,3
Thursday,19,14.122213114754105,5.42,2022,3
Thursday,20,16.959750000000007,6.812583333333332,2022,3
Thursday,21,17.95617886178862,7.457560975609756,2022,3
Thursday,22,17.476638655462185,7.199831932773109,2022,3
Thursday,23,18.9963559322034,8.184152542372882,2022,3
Tuesday,0,25.841475409836068,11.89360655737705,2022,3
Tuesday,1,27.97972477064221,13.52293577981651,2022,3
Tuesday,2,31.429894736842122,15.069052631578947,2022,3
Tuesday,3,31.857812499999998,15.648958333333338,2022,3
Tuesday,4,32.9695918367347,15.88704081632653,2022,3
Tuesday,5,35.928750000000015,17.0325,2022,3
Tuesday,6,37.131249999999994,17.090312500000007,2022,3
Tuesday,7,39.421326530612255,18.088673469387764,2022,3
Tuesday,8,33.344375000000035,15.547708333333341,2022,3
Tuesday,9,27.2634210526316,12.389561403508766,2022,3
Tuesday,10,26.432200000000012,11.3248,2022,3
Tuesday,11,21.372450980392163,9.440588235294117,2022,3
Tuesday,12,17.275975609756102,8.068536585365853,2022,3
Tuesday,13,17.462187499999995,8.113124999999998,2022,3
Tuesday,14,18.933977272727283,8.632045454545452,2022,3
Tuesday,15,19.756185567010313,9.113711340206184,2022,3
Tuesday,16,19.123523809523817,8.95314285714286,2022,3
Tuesday,17,18.90769230769232,9.067008547008545,2022,3
Tuesday,18,25.78932773109246,14.192605042016808,2022,3
Tuesday,19,21.407815126050423,10.942184873949582,2022,3
Tuesday,20,21.514666666666663,10.72583333333333,2022,3
Tuesday,21,25.335327868852467,11.810327868852466,2022,3
Tuesday,22,25.087899159663873,12.333361344537815,2022,3
Tuesday,23,24.54067226890757,11.212773109243704,2022,3
Wednesday,0,25.406504065040657,11.320325203252033,2022,3
Wednesday,1,24.745289256198355,11.004793388429754,2022,3
Wednesday,2,24.07672268907563,11.000924369747898,2022,3
Wednesday,3,24.376803278688538,11.67245901639345,2022,3
Wednesday,4,25.292479338842973,12.376694214876034,2022,3
Wednesday,5,32.89622950819673,14.60024590163935,2022,3
Wednesday,6,39.570173913043476,16.446086956521743,2022,3
Wednesday,7,55.74214876033058,18.74404958677686,2022,3
Wednesday,8,57.50798319327733,20.06100840336135,2022,3
Wednesday,9,53.93778761061948,19.364513274336296,2022,3
Wednesday,10,39.664456521739154,15.84206521739131,2022,3
Wednesday,11,29.902526315789466,13.31568421052631,2022,3
Wednesday,12,31.655294117647053,12.759529411764705,2022,3
Wednesday,13,22.78414141414141,10.705353535353535,2022,3
Wednesday,14,26.356814159292032,12.042123893805314,2022,3
Wednesday,15,24.715344827586215,12.019310344827595,2022,3
Wednesday,16,24.784054054054046,11.602612612612617,2022,3
Wednesday,17,21.135825242718454,9.358640776699032,2022,3
Wednesday,18,23.967321428571445,9.767321428571432,2022,3
Wednesday,19,16.949745762711867,8.885338983050845,2022,3
Wednesday,20,17.322068965517257,8.545344827586208,2022,3
Wednesday,21,18.404576271186443,8.93601694915254,2022,3
Wednesday,22,18.746916666666678,9.236250000000005,2022,3
Wednesday,23,20.76958333333335,9.788249999999998,2022,3
