dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,21,12.299999999999997,4.983333333333333,2019,4
Thursday,22,16.720000000000002,7.399999999999999,2019,4
Thursday,23,15.819999999999999,5.994,2019,4
Tuesday,0,45.628571428571426,17.502857142857142,2019,4
Tuesday,1,52.5,20.41875,2019,4
Tuesday,2,37.309999999999995,17.064,2019,4
Tuesday,3,62.885714285714286,22.32571428571428,2019,4
Tuesday,4,54.114285714285714,19.624285714285715,2019,4
Tuesday,5,33.11666666666667,13.768333333333333,2019,4
Tuesday,6,62.96666666666667,21.813333333333333,2019,4
Tuesday,7,59.08571428571429,23.057142857142857,2019,4
Tuesday,8,49.97142857142857,19.651428571428568,2019,4
Tuesday,9,42.695,18.325714285714287,2019,4
Tuesday,10,39.300000000000004,17.02,2019,4
Tuesday,11,41.644444444444446,15.899999999999999,2019,4
Tuesday,12,26.3625,11.292500000000002,2019,4
Tuesday,13,31.157142857142855,13.967142857142857,2019,4
Tuesday,14,22.24,12.531666666666666,2019,4
Tuesday,15,29.571428571428577,14.335714285714285,2019,4
Tuesday,16,19.776666666666667,10.174,2019,4
Tuesday,17,23.17142857142857,10.629999999999997,2019,4
Tuesday,18,28.049999999999997,13.526666666666669,2019,4
Tuesday,19,43.22222222222223,19.753333333333337,2019,4
Tuesday,20,28.322222222222223,12.297777777777776,2019,4
Tuesday,21,27.62285714285714,12.066666666666668,2019,4
Tuesday,22,36.87500000000001,14.132499999999999,2019,4
Tuesday,23,26.38888888888889,10.988888888888889,2019,4
Wednesday,0,32.81666666666666,13.133333333333333,2019,4
Wednesday,1,58.400000000000006,19.070000000000004,2019,4
Wednesday,2,39.5,14.030000000000001,2019,4
Wednesday,3,35.65,11.946666666666667,2019,4
Wednesday,4,36.451428571428565,14.971666666666666,2019,4
Wednesday,5,45.7,15.848000000000003,2019,4
Wednesday,6,81.94285714285715,19.228571428571428,2019,4
Wednesday,7,48.160000000000004,19.022,2019,4
Wednesday,8,41.36666666666667,17.263333333333332,2019,4
Wednesday,9,39.879999999999995,16.68,2019,4
Wednesday,10,35.809999999999995,18.14,2019,4
Wednesday,11,34.12857142857143,14.91285714285714,2019,4
Wednesday,12,22.885714285714283,9.485714285714286,2019,4
Wednesday,13,23.233333333333334,8.991666666666667,2019,4
Wednesday,14,17.750000000000004,8.288333333333332,2019,4
Wednesday,15,21.114285714285717,9.391428571428571,2019,4
Wednesday,16,22.166666666666668,9.451666666666666,2019,4
Wednesday,17,22.616666666666664,8.653333333333334,2019,4
Wednesday,18,16.533333333333335,6.277777777777777,2019,4
Wednesday,19,17.477777777777774,6.116666666666667,2019,4
Wednesday,20,20.6625,7.803749999999999,2019,4
Wednesday,21,25.71428571428572,9.541428571428572,2019,4
Wednesday,22,24.33333333333333,9.184999999999999,2019,4
Wednesday,23,25.54,9.023,2019,4
