dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,0,15.588292682926829,4.982439024390242,2022,11
Tuesday,1,14.019401709401713,4.1498290598290595,2022,11
Tuesday,2,11.718602150537631,2.833870967741936,2022,11
Tuesday,3,10.168144329896906,2.432783505154638,2022,11
Tuesday,4,13.289999999999996,2.1692079207920796,2022,11
Tuesday,5,16.589727272727277,2.3315454545454553,2022,11
Tuesday,6,19.339252336448595,2.57803738317757,2022,11
Tuesday,7,25.92573913043479,3.446869565217391,2022,11
Tuesday,8,18.25032786885246,3.7574590163934434,2022,11
Tuesday,9,18.509818181818183,4.45209090909091,2022,11
Tuesday,10,13.054545454545455,3.405227272727272,2022,11
Tuesday,11,11.062444444444445,3.1146666666666665,2022,11
Tuesday,12,9.496666666666666,2.5530555555555545,2022,11
Tuesday,13,21.19573529411765,8.76264705882353,2022,11
Tuesday,14,13.739999999999995,3.3174117647058825,2022,11
Tuesday,15,15.699809523809524,4.48295238095238,2022,11
Tuesday,16,16.96816513761468,4.688165137614678,2022,11
Tuesday,17,17.30462809917356,4.665950413223141,2022,11
Tuesday,18,23.939224137931024,9.790689655172415,2022,11
Tuesday,19,19.44825000000001,6.687166666666666,2022,11
Tuesday,20,15.596639344262297,5.321229508196722,2022,11
Tuesday,21,14.266637168141594,5.064601769911504,2022,11
Tuesday,22,13.180840336134459,4.277394957983192,2022,11
Tuesday,23,14.545350877192977,4.779824561403508,2022,11
Wednesday,0,13.423658536585366,3.8943089430894315,2022,11
Wednesday,1,13.149122807017546,3.926140350877193,2022,11
Wednesday,2,15.2220618556701,3.9491752577319588,2022,11
Wednesday,3,13.37661016949153,3.909745762711865,2022,11
Wednesday,4,11.985333333333337,3.5031666666666665,2022,11
Wednesday,5,11.711451612903222,3.388951612903226,2022,11
Wednesday,6,11.377704918032792,3.4673770491803273,2022,11
Wednesday,7,13.970403225806445,3.98217741935484,2022,11
Wednesday,8,17.24756097560976,4.753495934959349,2022,11
Wednesday,9,19.24116071428572,5.3009821428571415,2022,11
Wednesday,10,19.79345679012346,4.950987654320987,2022,11
Wednesday,11,18.08582417582418,4.956703296703297,2022,11
Wednesday,12,19.19890909090909,4.871454545454545,2022,11
Wednesday,13,18.1873417721519,4.593164556962026,2022,11
Wednesday,14,17.76774647887324,4.499999999999999,2022,11
Wednesday,15,19.8309375,4.922291666666665,2022,11
Wednesday,16,22.668285714285705,6.2739047619047605,2022,11
Wednesday,17,26.37924369747899,7.744285714285715,2022,11
Wednesday,18,24.79918032786885,7.945000000000002,2022,11
Wednesday,19,23.013583333333333,7.353583333333332,2022,11
Wednesday,20,25.799917355371896,9.577520661157026,2022,11
Wednesday,21,27.81090909090909,10.783305785123968,2022,11
Wednesday,22,24.461083333333324,8.488083333333334,2022,11
Wednesday,23,24.952999999999996,6.43125,2022,11
