dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,12,0.1262,0.1262,2020,9
Sunday,13,0.11333333333333334,0.11333333333333334,2020,9
Sunday,14,0.1482,0.1482,2020,9
Sunday,15,0.10958333333333335,0.10958333333333335,2020,9
Sunday,16,0.11600000000000002,0.11600000000000002,2020,9
Sunday,17,0.15791666666666668,0.15791666666666668,2020,9
Sunday,18,0.18720000000000003,0.18720000000000003,2020,9
Sunday,19,0.19291666666666665,0.19291666666666665,2020,9
Sunday,20,0.201,0.201,2020,9
Sunday,21,0.19770833333333335,0.19770833333333335,2020,9
Sunday,22,0.22,0.22,2020,9
Sunday,23,0.21541666666666667,0.21541666666666667,2020,9
Thursday,0,0.22122448979591836,0.22122448979591836,2020,9
Thursday,1,0.22102040816326532,0.22102040816326532,2020,9
Thursday,2,0.23734693877551022,0.23734693877551022,2020,9
Thursday,3,0.26346938775510204,0.26346938775510204,2020,9
Thursday,4,0.26304347826086955,0.26304347826086955,2020,9
Thursday,5,0.28543478260869565,0.28543478260869565,2020,9
Thursday,6,0.2275,0.2275,2020,9
Thursday,7,0.15380000000000002,0.15380000000000002,2020,9
Thursday,8,0.12291666666666667,0.12291666666666667,2020,9
Thursday,9,0.1464,0.1464,2020,9
Thursday,10,0.15395833333333334,0.15395833333333334,2020,9
Thursday,11,0.1232,0.1232,2020,9
Thursday,12,0.1425,0.1425,2020,9
Thursday,13,0.1542,0.1542,2020,9
Thursday,14,0.12041666666666667,0.12041666666666667,2020,9
Thursday,15,0.11220000000000001,0.11220000000000001,2020,9
Thursday,16,0.17541666666666667,0.17541666666666667,2020,9
Thursday,17,0.17980000000000002,0.17980000000000002,2020,9
Thursday,18,0.19395833333333334,0.19395833333333334,2020,9
Thursday,19,0.19560000000000002,0.19560000000000002,2020,9
Thursday,20,0.1897916666666667,0.1897916666666667,2020,9
Thursday,21,0.2168,0.2168,2020,9
Thursday,22,0.22541666666666668,0.22541666666666668,2020,9
Thursday,23,0.25780000000000003,0.25780000000000003,2020,9
Tuesday,0,0.23208333333333334,0.23208333333333334,2020,9
Tuesday,1,0.23083333333333333,0.23083333333333333,2020,9
Tuesday,2,0.2095890410958904,0.2095890410958904,2020,9
Tuesday,3,0.22253521126760564,0.22253521126760564,2020,9
Tuesday,4,0.23388059701492536,0.23388059701492536,2020,9
Tuesday,5,0.23412698412698413,0.23412698412698413,2020,9
Tuesday,6,0.2134285714285714,0.2134285714285714,2020,9
Tuesday,7,0.165,0.165,2020,9
Tuesday,8,0.12208333333333335,0.12208333333333335,2020,9
Tuesday,9,0.16945205479452055,0.16945205479452055,2020,9
Tuesday,10,0.13902777777777778,0.13902777777777778,2020,9
Tuesday,11,0.1297222222222222,0.1297222222222222,2020,9
Tuesday,12,0.11205479452054794,0.11205479452054794,2020,9
Tuesday,13,0.09424657534246576,0.09424657534246576,2020,9
Tuesday,14,0.09452054794520548,0.09452054794520548,2020,9
Tuesday,15,0.10616438356164383,0.10616438356164383,2020,9
Tuesday,16,0.11171428571428572,0.11171428571428572,2020,9
Tuesday,17,0.1457142857142857,0.1457142857142857,2020,9
Tuesday,18,0.1552857142857143,0.1552857142857143,2020,9
Tuesday,19,0.1698360655737705,0.1698360655737705,2020,9
Tuesday,20,0.23199999999999998,0.23199999999999998,2020,9
Tuesday,21,0.20583333333333334,0.20583333333333334,2020,9
Tuesday,22,0.2132,0.2132,2020,9
Tuesday,23,0.21194444444444444,0.21194444444444444,2020,9
Wednesday,0,0.2078,0.2078,2020,9
Wednesday,1,0.23604166666666668,0.23604166666666668,2020,9
Wednesday,2,0.24510204081632653,0.24510204081632653,2020,9
Wednesday,3,0.22428571428571428,0.22428571428571428,2020,9
Wednesday,4,0.2404166666666667,0.2404166666666667,2020,9
Wednesday,5,0.24600000000000002,0.24600000000000002,2020,9
Wednesday,6,0.1875,0.1875,2020,9
Wednesday,7,0.14600000000000002,0.14600000000000002,2020,9
Wednesday,8,0.13416666666666668,0.13416666666666668,2020,9
Wednesday,9,0.17122448979591837,0.17122448979591837,2020,9
Wednesday,10,0.19306122448979593,0.19306122448979593,2020,9
Wednesday,11,0.19229166666666667,0.19229166666666667,2020,9
Wednesday,12,0.16530612244897958,0.16530612244897958,2020,9
Wednesday,13,0.17,0.17,2020,9
Wednesday,14,0.12361702127659575,0.12361702127659575,2020,9
Wednesday,15,0.13408163265306122,0.13408163265306122,2020,9
Wednesday,16,0.16102040816326532,0.16102040816326532,2020,9
Wednesday,17,0.16673469387755102,0.16673469387755102,2020,9
Wednesday,18,0.2089795918367347,0.2089795918367347,2020,9
Wednesday,19,0.19638297872340427,0.19638297872340427,2020,9
Wednesday,20,0.20469387755102042,0.20469387755102042,2020,9
Wednesday,21,0.18979591836734697,0.18979591836734697,2020,9
Wednesday,22,0.19265306122448983,0.19265306122448983,2020,9
Wednesday,23,0.20408163265306123,0.20408163265306123,2020,9
