dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,11,14.143437499999997,6.705625000000002,2018,11
Tuesday,12,10.568709677419351,4.913440860215053,2018,11
Tuesday,13,10.435851063829789,4.309148936170212,2018,11
Tuesday,14,10.118602150537638,4.254193548387099,2018,11
Tuesday,15,10.042105263157895,3.766315789473683,2018,11
Tuesday,16,17.798172043010755,6.98462365591398,2018,11
Tuesday,17,22.82786516853932,9.227303370786519,2018,11
Tuesday,18,22.473500000000005,8.590874999999999,2018,11
Tuesday,19,23.15420454545455,9.784431818181817,2018,11
Tuesday,20,26.154874999999997,12.282749999999997,2018,11
Tuesday,21,28.149569892473117,12.07397849462366,2018,11
Tuesday,22,26.836947368421054,10.387157894736841,2018,11
Tuesday,23,26.79946808510639,10.757765957446805,2018,11
Wednesday,0,16.41202898550724,4.482173913043479,2018,11
Wednesday,1,15.903835616438354,3.7802739726027403,2018,11
Wednesday,2,12.576301369863016,3.3975342465753426,2018,11
Wednesday,3,7.917260273972605,2.507671232876712,2018,11
Wednesday,4,7.915479452054792,2.435753424657534,2018,11
Wednesday,5,10.893055555555556,2.7626388888888886,2018,11
Wednesday,6,17.101095890410956,3.864657534246576,2018,11
Wednesday,7,21.27928571428571,4.656142857142856,2018,11
Wednesday,8,12.498615384615382,3.301384615384614,2018,11
Wednesday,9,11.25849315068493,2.981780821917809,2018,11
Wednesday,10,17.559285714285718,4.24557142857143,2018,11
Wednesday,11,14.508846153846157,3.790384615384617,2018,11
Wednesday,12,11.678043478260868,3.124565217391304,2018,11
Wednesday,13,7.188431372549022,2.401764705882353,2018,11
Wednesday,14,7.931111111111111,2.7761111111111116,2018,11
Wednesday,15,10.923472222222223,3.7626388888888886,2018,11
Wednesday,16,19.427183098591556,5.586760563380282,2018,11
Wednesday,17,19.31085714285715,5.6864285714285705,2018,11
Wednesday,18,19.490972222222222,5.930555555555555,2018,11
Wednesday,19,18.791643835616444,5.690273972602738,2018,11
Wednesday,20,20.4077027027027,7.080675675675675,2018,11
Wednesday,21,21.91254237288136,7.8061016949152515,2018,11
Wednesday,22,19.485555555555557,6.950833333333332,2018,11
Wednesday,23,15.24972602739726,5.795068493150685,2018,11
