dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,11,8.257129629629627,3.7189814814814817,2021,10
Sunday,12,7.72065420560748,3.331682242990653,2021,10
Sunday,13,8.498583333333334,3.371666666666665,2021,10
Sunday,14,8.672809917355375,3.281983471074379,2021,10
Sunday,15,8.731166666666665,3.1881666666666644,2021,10
Sunday,16,9.911500000000006,3.559583333333335,2021,10
Sunday,17,11.158861788617887,4.207073170731706,2021,10
Sunday,18,14.236440677966094,6.112627118644069,2021,10
Sunday,19,17.779999999999998,8.365950413223135,2021,10
Sunday,20,17.428373983739835,7.47138211382114,2021,10
Sunday,21,17.61591666666666,7.236749999999999,2021,10
Sunday,22,16.84524590163934,7.231475409836069,2021,10
Sunday,23,17.42195121951219,7.315691056910573,2021,10
Thursday,0,8.410515463917529,3.3257731958762875,2021,10
Thursday,1,7.904795918367343,3.0696938775510203,2021,10
Thursday,2,9.348750000000003,3.444479166666668,2021,10
Thursday,3,8.852268041237114,3.543195876288661,2021,10
Thursday,4,6.946354166666665,3.2706250000000012,2021,10
Thursday,5,7.325408163265311,3.293673469387756,2021,10
Thursday,6,8.67742268041237,3.743195876288659,2021,10
Thursday,7,7.915894736842109,3.6402105263157893,2021,10
Thursday,8,7.5893749999999995,3.1093750000000004,2021,10
Thursday,9,5.6278651685393255,2.296404494382023,2021,10
Thursday,10,5.3080487804878045,2.38,2021,10
Thursday,11,5.389642857142858,2.4670238095238104,2021,10
Thursday,12,5.761758241758242,2.531758241758243,2021,10
Thursday,13,5.495212765957447,2.367553191489361,2021,10
Thursday,14,5.213263157894738,2.4075789473684215,2021,10
Thursday,15,6.30787234042553,2.7621276595744684,2021,10
Thursday,16,8.041595744680851,3.6634042553191497,2021,10
Thursday,17,11.342959183673466,5.495306122448979,2021,10
Thursday,18,13.682842105263164,6.760736842105263,2021,10
Thursday,19,12.930315789473678,6.6589473684210505,2021,10
Thursday,20,15.049263157894735,7.5395789473684225,2021,10
Thursday,21,13.187731958762893,6.284948453608245,2021,10
Thursday,22,13.408105263157895,6.317684210526315,2021,10
Thursday,23,12.317777777777778,5.39858585858586,2021,10
Tuesday,0,10.346947368421047,5.23536842105263,2021,10
Tuesday,1,9.805757575757573,4.53787878787879,2021,10
Tuesday,2,9.002680412371134,3.938350515463919,2021,10
Tuesday,3,8.574631578947368,4.21821052631579,2021,10
Tuesday,4,9.344141414141413,4.496767676767677,2021,10
Tuesday,5,8.678124999999998,4.232395833333333,2021,10
Tuesday,6,9.581752577319588,4.628659793814433,2021,10
Tuesday,7,12.287070707070708,5.984949494949495,2021,10
Tuesday,8,13.883437500000005,7.144270833333333,2021,10
Tuesday,9,13.939263157894738,7.46042105263158,2021,10
Tuesday,10,15.986263736263734,8.664395604395605,2021,10
Tuesday,11,16.93011111111112,9.195666666666666,2021,10
Tuesday,12,15.104456521739133,8.062500000000002,2021,10
Tuesday,13,14.17157894736842,7.469473684210528,2021,10
Tuesday,14,10.88051020408163,6.171836734693875,2021,10
Tuesday,15,12.394374999999997,7.583333333333333,2021,10
Tuesday,16,13.286105263157891,7.636631578947366,2021,10
Tuesday,17,15.0195,8.328200000000002,2021,10
Tuesday,18,11.099479166666667,6.627395833333332,2021,10
Tuesday,19,8.096555555555554,4.307555555555556,2021,10
Tuesday,20,7.111264367816094,3.4885057471264376,2021,10
Tuesday,21,7.878695652173914,3.6979347826086952,2021,10
Tuesday,22,8.456666666666669,3.9090000000000025,2021,10
Tuesday,23,6.946666666666669,3.499135802469135,2021,10
Wednesday,0,7.453975903614456,3.659277108433735,2021,10
Wednesday,1,6.352266666666664,3.0892,2021,10
Wednesday,2,5.8084,2.7781333333333333,2021,10
Wednesday,3,6.507446808510638,2.926063829787234,2021,10
Wednesday,4,6.844499999999999,3.1717999999999993,2021,10
Wednesday,5,8.427395833333335,3.702395833333334,2021,10
Wednesday,6,6.899375,2.898645833333333,2021,10
Wednesday,7,7.222653061224491,3.0369387755102037,2021,10
Wednesday,8,8.023541666666663,3.107604166666666,2021,10
Wednesday,9,7.033617021276595,2.837234042553191,2021,10
Wednesday,10,5.946551724137931,2.114597701149426,2021,10
Wednesday,11,6.0061797752808985,2.101123595505619,2021,10
Wednesday,12,6.435591397849461,2.1870967741935483,2021,10
Wednesday,13,7.2140206185567,2.359587628865979,2021,10
Wednesday,14,8.390421052631579,2.5000000000000004,2021,10
Wednesday,15,9.203263157894733,2.9650526315789474,2021,10
Wednesday,16,9.73742268041237,3.3009278350515454,2021,10
Wednesday,17,9.60618556701031,3.1412371134020614,2021,10
Wednesday,18,10.659690721649486,3.617628865979382,2021,10
Wednesday,19,11.351789473684208,3.8909473684210507,2021,10
Wednesday,20,11.285263157894736,3.793263157894736,2021,10
Wednesday,21,9.122903225806455,4.042365591397849,2021,10
Wednesday,22,8.166979166666666,3.0660416666666683,2021,10
Wednesday,23,9.105833333333337,3.5484375,2021,10
