dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,9,16.470232558139536,8.151627906976747,2022,3
Sunday,10,11.357435897435897,5.466923076923076,2022,3
Sunday,11,10.502571428571429,5.430000000000001,2022,3
Sunday,12,11.773103448275863,6.09448275862069,2022,3
Sunday,13,9.30088888888889,4.813777777777777,2022,3
Sunday,14,9.438222222222223,5.164666666666665,2022,3
Sunday,15,11.238979591836738,6.531836734693877,2022,3
Sunday,16,13.068979591836735,7.544489795918366,2022,3
Sunday,17,14.113265306122448,8.002448979591836,2022,3
Sunday,18,26.201800000000002,13.133799999999999,2022,3
Sunday,19,29.514680851063826,15.057446808510637,2022,3
Sunday,20,27.04816326530613,14.836530612244898,2022,3
Sunday,21,37.621836734693886,22.291224489795912,2022,3
Sunday,22,31.343125,16.811041666666664,2022,3
Sunday,23,29.288979591836735,16.023061224489794,2022,3
Thursday,0,15.578918918918921,7.339729729729727,2022,3
Thursday,1,18.407671232876716,8.887397260273971,2022,3
Thursday,2,16.91835616438356,8.338082191780824,2022,3
Thursday,3,16.16527027027028,7.725675675675678,2022,3
Thursday,4,16.204594594594603,7.550135135135136,2022,3
Thursday,5,17.095135135135138,8.021486486486486,2022,3
Thursday,6,18.918648648648645,8.829999999999997,2022,3
Thursday,7,20.219027777777775,8.920277777777779,2022,3
Thursday,8,18.27081081081082,8.24432432432432,2022,3
Thursday,9,17.0292957746479,8.173802816901413,2022,3
Thursday,10,16.907213114754096,7.388852459016394,2022,3
Thursday,11,18.913278688524603,8.269999999999996,2022,3
Thursday,12,13.680000000000003,5.764385964912281,2022,3
Thursday,13,13.270624999999994,5.647656249999998,2022,3
Thursday,14,11.511818181818187,4.730606060606061,2022,3
Thursday,15,14.59121621621622,5.882027027027026,2022,3
Thursday,16,17.70931506849315,7.518082191780823,2022,3
Thursday,17,16.453108108108108,5.912027027027025,2022,3
Thursday,18,19.053783783783786,5.26445945945946,2022,3
Thursday,19,17.854444444444447,5.47986111111111,2022,3
Thursday,20,25.66466666666667,8.745333333333331,2022,3
Thursday,21,24.96589041095892,8.657808219178085,2022,3
Thursday,22,26.543783783783788,9.366486486486485,2022,3
Thursday,23,26.12166666666668,9.088472222222222,2022,3
Tuesday,0,39.2592,18.605399999999996,2022,3
Tuesday,1,40.29895833333333,18.869375,2022,3
Tuesday,2,40.59551020408165,19.6469387755102,2022,3
Tuesday,3,41.19041666666668,20.550208333333334,2022,3
Tuesday,4,46.51142857142858,22.780204081632654,2022,3
Tuesday,5,51.70163265306124,24.733469387755104,2022,3
Tuesday,6,54.37224489795919,25.590612244897954,2022,3
Tuesday,7,52.052857142857135,24.708163265306123,2022,3
Tuesday,8,47.530000000000015,22.757142857142863,2022,3
Tuesday,9,38.3395,19.526,2022,3
Tuesday,10,31.432325581395354,15.994418604651162,2022,3
Tuesday,11,24.50025,12.663249999999996,2022,3
Tuesday,12,19.32380952380953,10.306190476190476,2022,3
Tuesday,13,22.093863636363643,11.410454545454547,2022,3
Tuesday,14,24.282499999999995,12.452708333333334,2022,3
Tuesday,15,22.117142857142856,11.16734693877551,2022,3
Tuesday,16,21.254285714285707,10.9634693877551,2022,3
Tuesday,17,20.228199999999998,11.090400000000002,2022,3
Tuesday,18,21.812708333333333,12.0625,2022,3
Tuesday,19,23.458163265306126,12.84959183673469,2022,3
Tuesday,20,21.54895833333333,11.161875000000002,2022,3
Tuesday,21,24.153125000000006,12.521666666666667,2022,3
Tuesday,22,29.2922,14.958000000000002,2022,3
Tuesday,23,32.40560000000001,15.758200000000002,2022,3
Wednesday,0,35.697916666666664,16.88416666666667,2022,3
Wednesday,1,34.694375000000015,16.19333333333333,2022,3
Wednesday,2,32.268125000000005,16.01520833333333,2022,3
Wednesday,3,32.57979166666667,16.437083333333334,2022,3
Wednesday,4,30.208000000000013,16.053399999999996,2022,3
Wednesday,5,31.328571428571433,16.634897959183675,2022,3
Wednesday,6,33.58714285714286,17.305714285714288,2022,3
Wednesday,7,36.10387755102042,18.733265306122455,2022,3
Wednesday,8,38.602999999999994,19.8212,2022,3
Wednesday,9,38.93666666666667,19.83119047619047,2022,3
Wednesday,10,32.645714285714284,16.94285714285714,2022,3
Wednesday,11,27.66529411764706,14.523823529411764,2022,3
Wednesday,12,28.843902439024394,14.90951219512195,2022,3
Wednesday,13,27.45434782608695,13.897391304347822,2022,3
Wednesday,14,27.582553191489364,14.40914893617021,2022,3
Wednesday,15,27.70571428571429,14.603877551020407,2022,3
Wednesday,16,33.95689189189189,16.512972972972978,2022,3
Wednesday,17,30.978028169014085,13.912676056338025,2022,3
Wednesday,18,25.737702702702705,11.466351351351351,2022,3
Wednesday,19,18.838783783783775,9.938513513513513,2022,3
Wednesday,20,15.98243243243244,8.27,2022,3
Wednesday,21,16.10397260273972,8.122191780821915,2022,3
Wednesday,22,18.894109589041104,8.78041095890411,2022,3
Wednesday,23,16.750000000000004,7.749857142857142,2022,3
