dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,19,63.766210526315824,25.154105263157884,2018,3
Saturday,20,77.2612328767123,28.6767123287671,2018,3
Saturday,21,74.33581081081078,28.218378378378365,2018,3
Saturday,22,65.20344086021507,27.470322580645153,2018,3
Saturday,23,66.83731958762887,26.745567010309284,2018,3
Sunday,0,65.41540816326531,24.376734693877548,2018,3
Sunday,1,72.4908510638298,25.3159574468085,2018,3
Sunday,2,64.06878787878783,23.653131313131315,2018,3
Sunday,3,57.704536082474206,21.79824742268042,2018,3
Sunday,4,51.753232323232396,20.333535353535353,2018,3
Sunday,5,43.28595744680851,17.075638297872345,2018,3
Sunday,6,23.78551020408164,9.841734693877555,2018,3
Sunday,7,23.308172043010742,9.555591397849462,2018,3
Sunday,8,21.900833333333335,8.767395833333332,2018,3
Sunday,9,21.052959183673476,7.91469387755102,2018,3
Sunday,10,17.128061224489798,6.810306122448981,2018,3
Sunday,11,15.410714285714288,6.208979591836734,2018,3
Sunday,12,12.695876288659791,5.797216494845363,2018,3
Sunday,13,11.498333333333335,5.684888888888889,2018,3
Sunday,14,10.90438775510204,6.0777551020408165,2018,3
Sunday,15,12.721734693877554,6.545918367346939,2018,3
Sunday,16,13.812268041237111,7.3261855670103095,2018,3
Sunday,17,13.766808510638297,7.849680851063828,2018,3
Sunday,18,15.722842105263156,8.418210526315788,2018,3
Sunday,19,17.437800000000003,9.189499999999999,2018,3
Sunday,20,16.465625000000003,9.069583333333334,2018,3
Sunday,21,17.228989898989905,9.304242424242425,2018,3
Sunday,22,17.668817204301074,9.006236559139783,2018,3
Sunday,23,17.808775510204086,9.087448979591839,2018,3
Thursday,0,16.74636363636363,7.541570247933883,2018,3
Thursday,1,17.256557377049184,8.264180327868853,2018,3
Thursday,2,19.258130081300813,9.24951219512195,2018,3
Thursday,3,19.003196721311475,9.025163934426223,2018,3
Thursday,4,21.87121951219513,10.023983739837403,2018,3
Thursday,5,22.769999999999996,9.839426229508192,2018,3
Thursday,6,24.45475409836067,10.459754098360653,2018,3
Thursday,7,22.74073770491804,9.89352459016394,2018,3
Thursday,8,21.449000000000012,9.632,2018,3
Thursday,9,20.4883870967742,8.916209677419355,2018,3
Thursday,10,17.93537190082644,8.07487603305785,2018,3
Thursday,11,18.477096774193544,8.28443548387097,2018,3
Thursday,12,17.7115,7.997499999999999,2018,3
Thursday,13,17.485483870967748,8.424274193548388,2018,3
Thursday,14,17.89958677685951,8.683801652892564,2018,3
Thursday,15,17.566229508196727,8.431311475409832,2018,3
Thursday,16,19.884793388429756,9.530826446280997,2018,3
Thursday,17,21.526859504132233,10.256115702479343,2018,3
Thursday,18,21.928292682926823,10.048699186991877,2018,3
Thursday,19,22.876495726495733,10.217264957264957,2018,3
Thursday,20,25.51066666666668,10.97741666666666,2018,3
Thursday,21,24.443583333333347,10.896166666666662,2018,3
Thursday,22,24.83443548387098,11.042741935483875,2018,3
Thursday,23,22.688235294117646,10.16882352941177,2018,3
Tuesday,0,13.404285714285713,6.596373626373625,2018,3
Tuesday,1,9.417731958762893,4.757525773195877,2018,3
Tuesday,2,9.135773195876286,4.245463917525772,2018,3
Tuesday,3,11.762346938775513,6.127346938775508,2018,3
Tuesday,4,14.45352272727273,7.949545454545457,2018,3
Tuesday,5,16.338356164383562,8.833287671232872,2018,3
Tuesday,6,15.542837837837842,9.264864864864862,2018,3
Tuesday,7,14.326,8.265263157894733,2018,3
Tuesday,8,12.797755102040817,6.371122448979595,2018,3
Tuesday,9,17.41103092783506,6.365979381443296,2018,3
Tuesday,10,19.798686868686865,6.416262626262628,2018,3
Tuesday,11,19.996804123711343,6.786288659793813,2018,3
Tuesday,12,12.260412371134025,4.913505154639175,2018,3
Tuesday,13,5.164489795918371,2.898673469387756,2018,3
Tuesday,14,5.282959183673469,2.724081632653061,2018,3
Tuesday,15,7.667731958762888,3.116082474226804,2018,3
Tuesday,16,8.178144329896904,3.370515463917524,2018,3
Tuesday,17,9.477113402061859,3.7489690721649476,2018,3
Tuesday,18,12.511818181818187,5.27909090909091,2018,3
Tuesday,19,18.54268817204302,8.274301075268813,2018,3
Tuesday,20,25.21602040816327,12.124387755102038,2018,3
Tuesday,21,27.760102040816324,13.444387755102035,2018,3
Tuesday,22,27.13791666666666,13.69447916666667,2018,3
Tuesday,23,33.19909090909092,15.849292929292925,2018,3
Wednesday,0,31.49234042553191,14.46585106382979,2018,3
Wednesday,1,24.45989898989898,12.392828282828283,2018,3
Wednesday,2,23.100104166666664,11.75635416666667,2018,3
Wednesday,3,23.227575757575757,11.99747474747475,2018,3
Wednesday,4,23.562083333333334,12.296354166666665,2018,3
Wednesday,5,23.66195876288661,12.736701030927838,2018,3
Wednesday,6,24.73408163265306,13.735918367346935,2018,3
Wednesday,7,26.386595744680854,14.341170212765961,2018,3
Wednesday,8,23.27474747474747,12.392828282828283,2018,3
Wednesday,9,10.716907216494848,5.249896907216494,2018,3
Wednesday,10,8.795959595959593,3.4850505050505056,2018,3
Wednesday,11,8.354270833333334,3.3608333333333333,2018,3
Wednesday,12,7.256464646464648,3.323434343434342,2018,3
Wednesday,13,6.942783505154641,3.1708247422680422,2018,3
Wednesday,14,7.122755102040816,2.93234693877551,2018,3
Wednesday,15,8.540618556701032,3.391855670103094,2018,3
Wednesday,16,8.787755102040819,3.424183673469389,2018,3
Wednesday,17,9.588061224489799,3.1742857142857157,2018,3
Wednesday,18,10.696043956043955,3.788681318681319,2018,3
Wednesday,19,9.57183673469388,3.439693877551021,2018,3
Wednesday,20,10.2965306122449,3.74,2018,3
Wednesday,21,10.966082474226804,3.8476288659793823,2018,3
Wednesday,22,12.891515151515154,4.175656565656564,2018,3
Wednesday,23,13.53041666666667,4.471041666666669,2018,3
