dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,1,49.46487394957983,32.45521008403362,2019,4
Tuesday,2,54.07148760330578,34.458842975206615,2019,4
Tuesday,3,54.92596638655462,34.75453781512605,2019,4
Tuesday,4,58.02837606837607,35.883760683760684,2019,4
Tuesday,5,59.24272727272727,34.746446280991734,2019,4
Tuesday,6,48.54168067226891,29.446638655462184,2019,4
Tuesday,7,51.50780952380952,31.664666666666665,2019,4
Tuesday,8,46.955357142857146,30.092410714285712,2019,4
Tuesday,9,41.44330508474577,26.56016949152542,2019,4
Tuesday,10,39.953559322033904,24.770254237288135,2019,4
Tuesday,11,37.808487394957986,22.745714285714286,2019,4
Tuesday,12,29.100762711864405,18.044745762711866,2019,4
Tuesday,13,27.04591304347826,17.86382608695652,2019,4
Tuesday,14,26.17728813559322,16.768050847457626,2019,4
Tuesday,15,25.411932773109243,16.536302521008402,2019,4
Tuesday,16,25.15872881355932,17.192542372881356,2019,4
Tuesday,17,23.58378151260504,16.13546218487395,2019,4
Tuesday,18,22.417521367521367,14.938974358974358,2019,4
Tuesday,19,23.736749999999997,15.900166666666667,2019,4
Tuesday,20,27.407881355932204,16.9514406779661,2019,4
Tuesday,21,25.356610169491525,16.703898305084746,2019,4
Tuesday,22,25.017264957264956,16.642393162393162,2019,4
Tuesday,23,25.740333333333336,16.826333333333334,2019,4
Wednesday,0,29.983085106382976,18.79095744680851,2019,4
Wednesday,1,30.127894736842105,18.894736842105264,2019,4
Wednesday,2,29.098645833333332,18.385729166666668,2019,4
Wednesday,3,29.758000000000003,19.024526315789473,2019,4
Wednesday,4,30.501075268817203,19.523225806451613,2019,4
Wednesday,5,33.57271739130435,20.99195652173913,2019,4
Wednesday,6,45.91391304347826,23.579891304347825,2019,4
Wednesday,7,41.39420454545455,26.300340909090906,2019,4
Wednesday,8,39.43716049382716,26.99296296296296,2019,4
Wednesday,9,33.55734042553191,21.607340425531913,2019,4
Wednesday,10,33.55645833333333,21.917604166666667,2019,4
Wednesday,11,28.067666666666668,18.582222222222224,2019,4
Wednesday,12,21.048437500000002,13.806041666666665,2019,4
Wednesday,13,18.64421052631579,12.203052631578947,2019,4
Wednesday,14,17.222448979591835,11.366632653061226,2019,4
Wednesday,15,17.74939024390244,11.66268292682927,2019,4
Wednesday,16,18.363854166666666,11.681458333333333,2019,4
Wednesday,17,19.968367346938777,12.531530612244897,2019,4
Wednesday,18,19.762315789473686,12.341263157894737,2019,4
Wednesday,19,20.554489795918368,12.726020408163267,2019,4
Wednesday,20,23.508350515463917,14.481340206185568,2019,4
Wednesday,21,24.8628125,15.595416666666667,2019,4
Wednesday,22,22.265625,13.739895833333334,2019,4
Wednesday,23,22.239687500000002,13.492916666666666,2019,4
