dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,16,26.809444444444434,6.497333333333335,2020,2
Sunday,17,30.32674418604651,7.04674418604651,2020,2
Sunday,18,32.349670329670325,7.740879120879121,2020,2
Sunday,19,30.288804347826073,7.507065217391295,2020,2
Sunday,20,32.891170212765964,8.048829787234041,2020,2
Sunday,21,36.986,8.834333333333332,2020,2
Sunday,22,31.872708333333325,7.864687500000001,2020,2
Sunday,23,32.7812987012987,7.914285714285714,2020,2
Thursday,0,14.634545454545457,6.022500000000002,2020,2
Thursday,1,14.385326086956518,5.906413043478261,2020,2
Thursday,2,15.18142857142857,6.474395604395604,2020,2
Thursday,3,13.242653061224496,6.049081632653062,2020,2
Thursday,4,14.118125000000004,5.919583333333333,2020,2
Thursday,5,15.397604166666662,6.419479166666666,2020,2
Thursday,6,17.001612903225805,7.109032258064515,2020,2
Thursday,7,19.735106382978717,8.165744680851065,2020,2
Thursday,8,16.031546391752574,7.307628865979382,2020,2
Thursday,9,12.704623655913974,5.690537634408602,2020,2
Thursday,10,6.574948453608249,3.585257731958763,2020,2
Thursday,11,7.465894736842106,3.4217894736842105,2020,2
Thursday,12,7.249684210526316,3.223052631578947,2020,2
Thursday,13,6.021249999999998,2.7464583333333334,2020,2
Thursday,14,7.086041666666666,3.292291666666667,2020,2
Thursday,15,7.72857142857143,3.4111224489795915,2020,2
Thursday,16,8.047812500000001,3.802916666666666,2020,2
Thursday,17,10.623999999999999,5.195052631578948,2020,2
Thursday,18,13.878749999999997,6.3384375,2020,2
Thursday,19,16.224623655913984,7.721935483870968,2020,2
Thursday,20,21.54568421052633,10.445263157894736,2020,2
Thursday,21,18.434631578947364,8.522315789473685,2020,2
Thursday,22,19.161030927835046,8.204639175257734,2020,2
Thursday,23,18.33085106382979,8.359680851063827,2020,2
Tuesday,0,16.00322222222222,3.683333333333333,2020,2
Tuesday,1,13.92388235294117,3.3894117647058835,2020,2
Tuesday,2,14.984756097560975,3.6128048780487796,2020,2
Tuesday,3,14.760365853658532,3.4286585365853663,2020,2
Tuesday,4,14.595000000000002,3.397872340425532,2020,2
Tuesday,5,12.410729166666664,2.949687500000001,2020,2
Tuesday,6,14.071836734693877,3.2629591836734693,2020,2
Tuesday,7,15.186145833333326,3.4760416666666676,2020,2
Tuesday,8,17.24182795698925,3.8192473118279557,2020,2
Tuesday,9,16.197391304347825,3.9354347826086955,2020,2
Tuesday,10,13.021382978723402,3.274468085106383,2020,2
Tuesday,11,9.498901098901102,2.831978021978021,2020,2
Tuesday,12,9.615108695652172,2.7333695652173904,2020,2
Tuesday,13,11.417222222222222,3.1588888888888884,2020,2
Tuesday,14,11.737582417582416,3.2764835164835167,2020,2
Tuesday,15,12.647912087912086,3.4421978021978012,2020,2
Tuesday,16,14.950000000000001,4.084395604395605,2020,2
Tuesday,17,17.031910112359547,4.344494382022472,2020,2
Tuesday,18,16.83076923076924,4.285054945054944,2020,2
Tuesday,19,14.745444444444441,4.151222222222223,2020,2
Tuesday,20,11.99193181818182,3.5056818181818175,2020,2
Tuesday,21,13.16202127659574,3.855957446808512,2020,2
Tuesday,22,13.378387096774192,3.8056989247311828,2020,2
Tuesday,23,14.506785714285714,3.987142857142859,2020,2
Wednesday,0,15.725308641975309,4.277283950617285,2020,2
Wednesday,1,15.237462686567167,4.431940298507463,2020,2
Wednesday,2,14.65269230769231,3.6964102564102563,2020,2
Wednesday,3,12.940337078651691,3.464044943820224,2020,2
Wednesday,4,12.958505747126438,3.2773563218390795,2020,2
Wednesday,5,13.387701149425284,3.5075862068965526,2020,2
Wednesday,6,15.12715909090909,3.890909090909092,2020,2
Wednesday,7,16.679032258064513,4.568387096774194,2020,2
Wednesday,8,18.068367346938775,4.843265306122448,2020,2
Wednesday,9,15.655052631578952,4.284105263157895,2020,2
Wednesday,10,14.989587628865975,3.951340206185567,2020,2
Wednesday,11,14.403666666666668,3.588888888888889,2020,2
Wednesday,12,12.360543478260873,3.6306521739130426,2020,2
Wednesday,13,11.910329670329675,3.296043956043956,2020,2
Wednesday,14,14.341157894736847,3.593157894736841,2020,2
Wednesday,15,14.50881720430108,3.743333333333333,2020,2
Wednesday,16,14.936363636363636,3.967272727272728,2020,2
Wednesday,17,15.033870967741937,5.518387096774194,2020,2
Wednesday,18,15.29806451612903,5.385268817204301,2020,2
Wednesday,19,15.957826086956523,5.79282608695652,2020,2
Wednesday,20,17.539361702127668,7.60968085106383,2020,2
Wednesday,21,19.067789473684208,8.134105263157894,2020,2
Wednesday,22,18.628842105263164,8.177368421052632,2020,2
Wednesday,23,15.959550561797746,6.735280898876407,2020,2
